7.65389e-10,-1.23926e-11,-1.02342e-09
-1.92827e-11,7.85882e-12,4.26005e-10
4.18793e-10,1.00659e-11,-8.0742e-10
1.56343e-10,-1.78124e-11,-1.00082e-09
-2.63668e-11,4.79027e-12,-1.27336e-10
-4.94189e-10,-1.13516e-11,9.9595e-10
-5.1882e-10,-3.99433e-12,2.08745e-10
4.52016e-10,-1.14827e-11,-2.01416e-10
7.56907e-10,-9.95271e-12,1.00666e-09
-3.97862e-10,7.5153e-12,-3.09653e-10
6.78595e-11,-2.48489e-11,4.43563e-10
-2.26048e-10,-1.39054e-11,-1.29343e-09
-3.96246e-10,-2.31042e-11,-1.10217e-09
2.92735e-11,-1.86446e-11,1.38475e-09
8.6567e-10,-2.36762e-11,8.99898e-10
4.50158e-10,-1.96219e-11,-2.48978e-10
-3.18362e-11,-8.58906e-12,-4.54945e-11
-3.38738e-10,-5.22472e-12,-1.54396e-09
7.34609e-10,-1.25392e-12,-7.18016e-10
5.88631e-12,-1.9982e-11,-1.30607e-10
-8.14629e-10,1.47035e-11,6.96281e-10
2.42371e-10,-9.14345e-12,-1.07267e-09
-2.43017e-11,1.14803e-11,-2.01133e-10
-4.6676e-10,1.89331e-11,-3.36007e-10
2.18957e-10,-1.1816e-11,-1.18238e-10
2.27804e-11,-2.49149e-11,-1.14939e-10
-3.17354e-10,1.79625e-11,-2.2234e-10
5.87615e-11,-1.16284e-11,1.12315e-09
6.56775e-12,-2.09231e-11,1.43152e-09
-8.28164e-10,-1.94428e-11,1.13779e-09
3.25627e-10,2.32724e-11,-1.59513e-09
-7.10077e-11,-7.36107e-12,-5.38572e-10
-5.24591e-10,1.35182e-11,8.54495e-10
-2.79829e-10,4.66553e-12,-1.51713e-09
6.59676e-11,2.33863e-11,-1.33583e-09
2.13784e-11,-2.31434e-12,8.2469e-11
-2.48084e-10,-7.68771e-13,4.05686e-10
-8.26336e-10,1.33672e-11,1.17349e-09
-3.32546e-11,-1.98996e-11,-4.14144e-11
8.50676e-11,-2.36489e-12,3.71153e-10
3.59443e-11,3.54184e-12,8.27009e-11
-2.42735e-11,-2.21046e-11,-9.36529e-11
-3.85827e-12,-1.67524e-11,-4.73411e-11
-3.58303e-10,-5.25179e-12,-2.58029e-10
8.97458e-11,9.09553e-12,8.83265e-10
-4.75633e-10,-2.30525e-11,1.09032e-09
2.0365e-10,-2.01374e-11,1.0642e-09
2.87898e-10,-1.72103e-11,9.70584e-10
1.42454e-10,-1.48233e-11,1.77541e-10
1.53062e-10,1.63584e-11,5.70278e-10
8.22338e-10,1.07597e-11,-7.93886e-10
-2.07117e-10,-2.23975e-11,1.21385e-09
-2.42586e-10,-2.09743e-11,4.31324e-10
-5.91865e-10,2.58835e-11,7.98327e-10
-1.38518e-09,1.69115e-12,1.65232e-09
7.30196e-10,-1.96712e-11,6.70339e-10
-4.13563e-10,1.89112e-11,-9.76153e-10
7.58867e-10,-2.32148e-11,8.0396e-10
-4.66665e-11,-5.88007e-12,-3.93359e-11
1.26671e-09,4.32996e-12,-4.96481e-10
-1.45934e-09,2.01976e-11,2.50002e-10
-9.20966e-10,-2.31997e-11,-1.14739e-09
-1.29062e-10,-2.17126e-11,1.15038e-09
-2.66972e-10,1.37469e-11,-1.03912e-09
-4.27916e-10,-2.5795e-11,-1.39427e-10
6.96891e-10,-2.15645e-11,1.08708e-09
-6.31692e-10,1.31681e-11,-1.62856e-09
-2.33568e-10,-1.62834e-11,1.15364e-09
-6.95974e-10,2.00717e-13,1.12721e-09
-4.75539e-10,2.05615e-11,-6.93038e-10
1.40789e-10,1.06451e-11,-3.80322e-10
1.13635e-09,1.74965e-11,-4.50197e-10
5.03977e-11,1.06271e-11,1.09382e-09
-4.91921e-10,1.82871e-11,1.0833e-09
1.39377e-10,-2.34548e-11,1.24811e-09
2.31214e-10,-2.54024e-11,1.30507e-09
2.20918e-11,-2.79268e-12,-5.37277e-10
6.03315e-11,-3.48346e-13,1.21083e-10
-6.92178e-11,-1.2278e-11,1.54644e-10
8.37533e-10,2.03101e-11,-9.65442e-10
-4.57265e-11,7.40315e-12,-1.07954e-10
1.72104e-11,6.63231e-12,7.8758e-10
2.4944e-11,8.29702e-12,4.13919e-10
-1.23641e-09,-1.83209e-11,-9.23036e-10
-1.05921e-09,4.55223e-12,-1.82756e-09
5.39858e-10,-6.98152e-13,-1.28817e-09
-9.32002e-10,-9.1208e-12,9.82164e-10
-2.89579e-10,1.46191e-12,2.80706e-10
-4.36617e-12,9.89127e-12,-1.23735e-10
-4.53065e-11,3.63249e-12,-6.27603e-11
-5.31301e-10,1.20502e-11,8.07203e-10
9.9613e-11,-2.06334e-11,-2.05477e-10
-6.69633e-10,5.83794e-12,-6.61463e-10
5.82971e-11,-2.27953e-11,1.11111e-10
7.22122e-10,-6.254e-12,9.28974e-10
3.77108e-10,-1.07887e-11,1.38914e-09
-5.10324e-10,2.42602e-11,-7.70725e-10
9.1452e-11,2.45708e-11,-7.3666e-11
-3.95865e-10,1.14922e-12,2.62203e-10
2.42524e-10,7.04579e-12,5.02241e-10
-3.66637e-10,-7.66721e-12,-2.75506e-10
-7.14324e-12,-2.0178e-12,-1.91855e-10
-3.51497e-12,6.0507e-13,5.42475e-10
-1.51536e-09,6.37598e-12,-1.38564e-09
1.04924e-10,2.12632e-11,-1.52024e-10
1.58649e-10,1.87223e-11,-1.38913e-10
-1.73128e-10,2.56054e-11,-1.17093e-09
1.27574e-10,1.76547e-11,9.27057e-10
2.43703e-10,-9.88007e-12,1.46932e-09
-5.65344e-10,1.25167e-11,-1.21482e-09
3.79998e-10,-1.472e-11,-2.19667e-10
-3.11883e-10,-1.08839e-11,-3.95438e-10
-5.81997e-10,-2.57625e-11,1.04603e-09
9.51985e-11,2.50922e-11,-6.23095e-11
3.25208e-10,1.404e-11,-3.99503e-10
-6.05719e-10,2.52463e-11,9.4001e-10
3.93369e-10,-1.69351e-11,-1.47546e-09
-2.7569e-10,-2.34443e-11,4.3879e-10
-1.47095e-10,1.02588e-11,8.49048e-11
-1.82524e-12,-3.2194e-12,5.82538e-11
-3.73015e-10,-1.195e-11,1.02764e-09
6.21354e-11,-1.84049e-11,-1.33203e-10
4.32377e-10,-2.53018e-11,-4.64595e-10
-7.44372e-11,8.34123e-13,-1.58848e-10
-5.79622e-10,-1.83974e-11,1.17102e-09
-5.3891e-11,-1.79687e-11,-1.68739e-09
-5.7749e-11,6.26429e-12,-1.17444e-10
2.09307e-11,-1.60985e-11,-6.5837e-11
-2.62533e-10,-3.02907e-12,4.44142e-10
-2.12797e-11,1.42249e-11,-1.45852e-10
-6.4419e-10,-1.20042e-11,7.79055e-10
1.25057e-09,1.97696e-11,-1.50253e-09
6.33655e-10,-1.59078e-11,-1.43391e-09
-2.47006e-10,3.70659e-12,1.62302e-09
1.08025e-09,-1.9767e-11,-1.06309e-09
1.18587e-09,-1.38249e-11,9.25534e-10
3.4896e-10,1.30254e-11,2.84417e-10
2.31609e-12,8.4158e-12,4.86483e-10
5.76793e-10,5.4263e-12,9.36281e-10
4.78252e-10,5.03343e-12,1.11994e-09
-4.08457e-10,7.02807e-12,3.48222e-10
-1.20113e-09,2.20494e-11,-1.54039e-09
1.34077e-10,-2.32622e-11,-9.02405e-10
8.28922e-10,-1.72377e-11,-7.86322e-10
1.18759e-10,2.29094e-11,1.6067e-09
7.76846e-10,1.52002e-11,7.97187e-10
3.30849e-10,2.06826e-11,5.29597e-10
-8.68402e-13,-7.16485e-12,1.87331e-10
2.30988e-10,-2.29443e-11,-1.34416e-09
-2.55532e-11,3.21944e-12,4.30354e-10
-7.85513e-10,7.11612e-12,1.16945e-09
2.69342e-10,1.64077e-11,-4.60233e-10
-9.32155e-10,-2.531e-11,-5.92744e-10
2.05441e-10,5.77671e-12,3.2535e-10
-1.57721e-10,2.39202e-11,-1.08031e-09
-3.23561e-11,-2.56429e-11,6.83182e-11
4.98854e-10,1.40346e-11,1.80011e-09
-1.19594e-10,1.29822e-11,-7.71038e-11
-6.93009e-10,1.00614e-11,1.06752e-09
8.37629e-13,2.29218e-11,-1.03563e-10
-3.70573e-12,2.13539e-11,1.91123e-10
-3.80667e-11,1.14955e-11,5.42165e-10
6.04906e-10,-1.47615e-11,-1.59332e-09
6.25843e-11,4.29327e-12,-8.05204e-11
-7.98514e-11,2.25645e-11,1.29218e-10
2.42663e-10,-7.45943e-12,1.02654e-09
1.84496e-10,-2.05819e-11,-9.44633e-10
-2.74393e-10,-2.05546e-11,-6.53551e-10
7.1861e-10,9.33037e-12,8.99371e-10
7.05313e-10,2.53374e-11,-9.66719e-10
2.55525e-10,2.26665e-11,4.56008e-10
-7.44243e-10,7.34355e-12,-1.3548e-09
7.20757e-10,8.63123e-12,1.2349e-09
-1.41541e-10,4.85424e-12,-1.11093e-09
-4.65514e-11,2.53302e-11,-5.75429e-10
-4.10569e-10,4.1009e-12,-1.02398e-09
-6.33952e-10,1.50963e-11,-9.53202e-10
3.03795e-10,-6.39337e-12,-3.9654e-10
3.47432e-10,-8.45075e-12,-2.23941e-10
-2.90619e-10,-1.80345e-11,1.17437e-09
2.21191e-10,2.1449e-11,1.00579e-09
9.89269e-12,-3.62799e-12,1.56862e-10
-1.4965e-10,-1.92931e-14,1.52082e-09
-1.71447e-10,-1.13943e-11,3.4629e-10
4.88962e-10,1.48139e-11,1.26241e-09
1.04769e-09,-3.84788e-12,1.03178e-09
-2.87935e-11,3.66883e-12,-7.93897e-11
1.77942e-10,-1.72554e-11,-9.40341e-10
7.16562e-10,-2.1894e-11,-1.49766e-09
5.74678e-11,1.95295e-11,-7.38604e-11
6.00617e-10,7.68139e-12,1.35808e-09
9.08098e-10,-6.05384e-12,1.43001e-09
3.32326e-10,4.56827e-12,-7.87214e-10
-8.01413e-10,-1.42231e-11,7.25345e-10
-7.54498e-11,2.08096e-11,-4.98516e-10
1.14888e-10,2.37536e-11,1.2355e-10
-6.83415e-10,8.47048e-12,-7.81898e-10
-7.30672e-11,-1.49235e-11,-1.76864e-10
-1.50252e-12,-9.98663e-12,7.12075e-11
-1.12619e-09,1.7729e-11,5.0338e-10
-1.14862e-10,6.8043e-12,-1.26126e-09
7.31106e-11,-8.27562e-12,-9.27426e-11
-8.1079e-10,-2.47402e-11,-1.54615e-09
4.17867e-11,-5.00367e-12,-6.35066e-11
5.82193e-11,-2.51926e-11,8.5319e-11
1.0225e-09,-1.74005e-12,-8.95332e-10
1.41691e-10,2.27297e-11,-4.61837e-10
1.85888e-10,2.59218e-11,8.50665e-10
3.21726e-10,4.95348e-12,-4.1725e-10
-1.36871e-09,-1.65632e-11,-6.62194e-10
1.22606e-10,1.50326e-11,1.26976e-10
2.18657e-10,-2.31499e-11,3.54414e-10
1.93871e-10,-2.05871e-11,-4.84375e-10
-1.73294e-10,6.38684e-13,-4.61893e-10
-5.67935e-11,-6.59515e-12,1.07256e-10
7.49671e-11,-9.05046e-12,5.0443e-11
7.53326e-10,1.28843e-11,-1.62059e-09
-6.43598e-10,-2.09033e-11,-9.28952e-10
-1.16935e-11,-1.16272e-11,-8.94559e-11
6.78441e-11,-1.33176e-11,-5.15794e-10
-7.75817e-10,-1.5876e-11,-9.30229e-10
-4.47421e-11,2.10126e-11,1.24234e-10
4.31897e-10,-1.76317e-11,2.32528e-10
8.68713e-10,-1.14183e-11,8.66003e-10
-2.71106e-11,-1.55029e-11,1.24658e-09
5.62748e-11,-1.54474e-12,-8.9067e-11
1.071e-09,2.02259e-11,3.2761e-10
2.29361e-11,-2.01204e-11,-6.3354e-11
1.29806e-10,-1.82835e-12,1.48592e-10
4.31084e-10,-7.14684e-12,-4.20786e-10
1.20494e-10,1.21054e-11,-1.24523e-09
8.8858e-10,1.0465e-11,9.18647e-10
1.43929e-10,-1.95428e-11,3.84052e-10
4.9962e-10,-1.29961e-11,-4.20282e-10
1.01863e-10,1.00143e-11,1.78228e-09
-6.19222e-10,-2.30486e-11,-1.46639e-09
7.5265e-10,-1.65844e-12,1.11016e-09
3.95849e-10,-2.04489e-11,2.10507e-10
-2.80181e-10,-2.23418e-11,4.64909e-10
9.49738e-10,-1.74515e-12,1.03075e-09
6.0592e-10,1.80111e-11,6.48834e-10
-4.58988e-10,5.57679e-12,1.40133e-09
-2.65905e-10,-1.94993e-12,9.38834e-10
1.92206e-10,-1.70358e-11,2.94205e-10
9.722e-10,2.59175e-11,-1.10129e-09
-1.04213e-11,2.07583e-11,-1.44081e-10
-7.06911e-10,-1.76439e-11,1.19527e-09
4.28355e-10,2.26236e-11,1.91069e-10
9.9211e-11,-1.0566e-11,5.17438e-10
-1.31686e-10,-2.82106e-12,-1.3478e-09
-2.35082e-10,1.48519e-11,3.59453e-10
6.44037e-10,1.7732e-11,9.80594e-10
2.06663e-10,1.67914e-11,1.01845e-09
4.81003e-11,5.65927e-12,9.94612e-10
1.28245e-11,-2.50611e-11,-9.59886e-10
2.62343e-10,1.86088e-12,5.40949e-10
-3.54622e-10,1.46528e-11,8.73772e-10
-1.39157e-10,2.18692e-11,1.11321e-09
-1.79993e-10,-2.57422e-12,6.66364e-11
-7.82621e-10,1.37071e-11,1.37189e-09
-2.70651e-10,4.36457e-12,-3.59691e-10
-2.64059e-11,1.8203e-11,5.25805e-10
-3.77783e-10,-3.75404e-12,1.34161e-09
-1.68548e-09,-4.2554e-13,-1.16859e-09
-3.43325e-10,1.64066e-11,-9.79672e-10
7.91105e-10,-5.62471e-12,-1.59073e-09
1.17003e-10,-6.631e-12,1.30888e-09
-5.01937e-10,-2.17938e-11,-1.01745e-09
-5.82605e-12,-2.04458e-11,5.86958e-11
4.09888e-10,-1.77712e-11,-1.20418e-09
-2.25823e-10,-1.63636e-11,1.3558e-09
-6.85283e-11,1.10421e-11,-1.89047e-10
-4.71926e-10,-1.64241e-11,-9.13698e-10
-1.45131e-09,7.56831e-13,-1.0711e-09
8.55346e-12,-3.62725e-12,9.11106e-11
-1.14018e-10,4.0879e-12,-1.21297e-10
-1.8217e-10,2.27958e-11,-2.8075e-10
-1.08004e-09,-2.30354e-11,5.62569e-10
4.12239e-10,1.33924e-11,-8.03128e-10
3.20758e-10,-1.12732e-11,2.14295e-10
5.07651e-11,-1.7731e-11,-1.92698e-09
-8.43058e-10,-1.76594e-11,8.36692e-10
1.03927e-09,-1.91829e-11,-8.22728e-10
-2.45272e-10,-7.09737e-12,-1.22891e-09
1.92185e-11,5.82704e-12,-6.72223e-11
1.82003e-10,-2.58455e-11,-3.46656e-10
4.38338e-10,-1.97291e-11,1.23912e-09
-1.7386e-10,-2.56554e-11,-5.53264e-10
1.25411e-09,-2.04857e-11,-1.46108e-09
-1.70804e-10,1.7297e-11,4.63453e-10
2.8786e-10,-2.18925e-12,-1.14042e-09
-3.35213e-10,9.88538e-12,-4.63749e-10
2.62482e-10,-1.26444e-11,1.06524e-09
2.09395e-10,-2.43737e-11,-1.11673e-09
1.52284e-11,2.33841e-11,-1.61364e-10
6.57033e-10,-9.60895e-12,-1.35166e-09
-6.02899e-11,1.20693e-11,1.70305e-09
1.07263e-09,2.03009e-11,5.85706e-10
-3.2823e-10,-1.67846e-11,3.44222e-10
2.4585e-10,1.13378e-11,4.68403e-10
-3.64129e-11,-1.2228e-11,5.24206e-10
-4.05679e-10,4.32577e-12,-2.49697e-10
8.83168e-12,-1.07207e-11,-1.96743e-10
2.15285e-11,3.3526e-12,-1.53857e-10
-8.99029e-10,-4.41281e-12,-7.85009e-10
5.77429e-10,2.44677e-11,-1.0457e-09
-3.15759e-10,2.16638e-11,1.07243e-09
-8.26967e-12,-4.33861e-12,-9.10531e-11
-3.76312e-10,-1.89959e-11,-2.63112e-10
-3.43146e-10,-2.59739e-12,-1.20414e-09
1.64005e-12,2.30958e-11,-1.21695e-10
2.23224e-11,1.57938e-11,1.06342e-09
-2.96474e-10,-2.39638e-11,-1.82814e-09
1.9911e-11,1.04468e-11,6.8245e-11
1.22188e-09,3.14103e-12,-8.75534e-10
-4.96988e-10,2.56714e-11,-9.89843e-10
-3.02106e-11,1.27233e-12,-1.70933e-10
2.40706e-10,-5.5921e-12,-2.94087e-10
2.81116e-10,-2.1948e-11,1.18541e-09
-5.34902e-10,-1.68519e-11,-1.82213e-09
-9.2236e-10,1.63565e-11,-8.53321e-10
-5.22988e-11,-2.87274e-12,1.13071e-09
8.68608e-10,-5.39372e-13,-6.94969e-10
8.85835e-10,-9.81364e-13,-1.33134e-09
-3.157e-10,-5.76098e-12,-2.40299e-10
1.89577e-10,-1.91888e-11,-1.15544e-09
-2.6049e-10,7.15071e-12,-7.81298e-10
-1.33555e-09,-2.03369e-11,-8.42604e-10
5.24674e-11,-2.1692e-11,7.14795e-11
-1.113e-09,1.34733e-11,5.20589e-10
-1.39852e-11,-1.74674e-11,9.92509e-11
8.70785e-10,-2.59094e-11,-3.47582e-10
1.41813e-09,1.71655e-11,-5.71578e-10
-3.07305e-11,-1.57816e-11,-5.71204e-11
8.17926e-10,-7.65759e-12,5.94469e-10
6.06735e-10,1.80486e-11,-1.55762e-09
-1.73768e-10,7.43634e-12,5.23141e-10
5.69421e-10,-1.80701e-12,1.33579e-09
-8.50118e-11,-1.36652e-11,-1.60562e-10
-2.05691e-11,1.05299e-11,9.16869e-11
-2.23606e-10,-2.43153e-11,-3.82017e-10
7.4724e-10,-1.16315e-11,-1.5528e-09
-1.9744e-11,-2.20085e-11,-1.06876e-10
2.21518e-10,-2.41034e-12,-1.26624e-09
9.83688e-12,1.24021e-11,-5.37298e-11
-2.2943e-11,1.20789e-11,-1.28933e-10
-2.89646e-10,1.92368e-11,-5.05707e-10
2.56769e-10,-2.25566e-11,3.98263e-10
-3.2419e-10,-1.29709e-11,-3.09361e-10
-9.57365e-10,2.16409e-11,1.37867e-09
-3.21067e-10,-9.7105e-12,-1.84079e-09
1.77425e-10,-1.64813e-11,-1.01778e-09
-1.64592e-10,-2.5304e-11,1.20579e-09
1.6408e-10,-5.6254e-12,4.36755e-10
-8.51595e-11,1.31072e-11,5.50555e-10
-2.88906e-11,-2.12448e-11,1.22481e-09
-2.52893e-10,1.19259e-11,1.46842e-09
2.30887e-10,-1.54311e-12,-1.0939e-09
-4.3347e-10,-2.03904e-11,1.05641e-09
-2.68937e-10,5.96434e-12,2.12108e-10
6.44045e-11,2.01478e-11,-1.41478e-10
1.17344e-10,2.04137e-13,8.74594e-11
-4.69478e-10,-5.78936e-12,-1.05082e-09
-2.82954e-11,-1.96216e-11,1.32804e-09
7.14683e-10,4.28761e-12,5.42071e-10
-8.03402e-10,2.37099e-11,9.1619e-10
-9.58408e-10,1.35392e-11,-8.75343e-10
-3.82563e-10,6.18677e-12,1.07976e-09
6.66598e-10,1.34711e-11,1.45806e-09
-2.20936e-10,-4.74394e-12,-1.01758e-09
-2.09961e-10,1.99967e-11,-3.11087e-10
-9.4599e-10,2.57919e-11,-4.4898e-10
3.97642e-10,1.59874e-11,1.28289e-09
4.10609e-10,1.33174e-11,-1.06122e-09
-3.9153e-10,-4.7478e-12,1.845e-10
5.58385e-10,1.22718e-11,-1.20565e-09
-1.56279e-10,1.14322e-11,-1.36044e-09
-2.26552e-10,1.75631e-11,-3.2025e-10
-4.6227e-11,-9.05142e-12,1.23063e-11
-2.39347e-10,-8.42069e-12,-2.99752e-10
-4.24235e-10,1.60267e-11,-3.4407e-10
-1.05096e-09,-1.64742e-11,-7.87347e-10
4.47019e-10,1.05661e-11,-1.01335e-09
7.34427e-11,1.08267e-11,-7.87488e-11
1.88492e-12,1.39313e-11,-1.34533e-10
7.78458e-11,-3.93126e-12,5.34337e-10
2.27814e-10,1.08699e-11,-1.07186e-09
-2.07495e-10,-1.42116e-11,3.24269e-10
4.52646e-10,-1.34859e-11,-1.13487e-09
1.00225e-10,2.89509e-13,-5.7496e-10
5.71485e-12,1.59775e-11,1.90527e-10
1.31337e-10,-1.36639e-11,4.70071e-10
5.74973e-11,-5.14136e-12,-6.20044e-11
5.40973e-10,1.06732e-11,7.03725e-10
1.5795e-09,1.14467e-11,6.7743e-10
-6.06762e-10,1.71446e-11,-1.314e-09
-4.05449e-10,2.29123e-11,1.351e-09
5.0207e-10,8.16096e-12,1.25383e-09
-4.88182e-10,1.07669e-11,9.02367e-10
-2.41357e-12,3.199e-12,1.47314e-10
-3.00425e-10,1.6709e-11,1.42517e-09
1.39067e-09,1.06792e-11,1.03643e-09
-8.3104e-10,1.5183e-11,-8.73796e-10
-4.77617e-10,1.4008e-11,1.56908e-09
1.21549e-10,-1.84652e-12,1.56906e-10
1.31259e-10,-1.60612e-11,4.44278e-10
1.86176e-11,1.96877e-11,2.07677e-10
-2.79612e-10,-7.44244e-12,-9.67043e-10
-9.66575e-11,-9.98688e-12,-5.21288e-10
-4.75336e-10,-2.2241e-11,-1.19356e-09
-1.01457e-10,1.3966e-11,-1.23548e-10
6.80041e-11,-1.83096e-11,-8.06747e-11
9.86818e-10,-1.09984e-11,-6.03593e-10
6.96479e-11,-1.67629e-11,-1.04042e-10
-8.25569e-10,-1.36635e-11,-1.04689e-09
8.52312e-10,9.23334e-12,-1.4647e-09
7.48642e-10,-1.96208e-11,-1.08417e-09
-5.77048e-10,2.17027e-11,1.07363e-09
-2.80237e-10,1.56053e-11,-1.08213e-09
-7.25015e-11,1.13705e-11,-8.54934e-11
-5.31945e-11,6.08727e-12,1.63692e-10
1.19619e-10,-1.32554e-11,3.71463e-10
3.27686e-10,-2.19132e-11,8.11675e-10
2.05374e-10,2.35516e-11,-4.61064e-10
3.7099e-10,-2.11558e-11,-3.66164e-10
9.69755e-10,2.5805e-11,8.47069e-10
1.22043e-10,2.11779e-11,5.10396e-10
-7.87218e-11,-8.42646e-12,-1.58463e-10
2.92443e-11,-2.31964e-11,4.08162e-11
-3.55667e-10,-3.97116e-12,1.47952e-09
2.55603e-10,2.50638e-11,4.81801e-10
-1.52854e-10,5.71779e-12,-1.21222e-10
1.06889e-10,-1.47883e-11,1.26963e-09
5.57371e-10,-2.05007e-11,1.22319e-09
-1.13557e-10,1.04299e-11,-1.5883e-10
5.69579e-11,-2.27946e-11,4.53602e-11
9.46175e-10,-2.37512e-11,-8.24023e-10
-4.29195e-10,2.30544e-11,9.54994e-10
-2.20627e-11,1.46502e-11,-1.21273e-10
-1.80808e-11,-1.98625e-11,-1.23795e-10
-6.21728e-10,1.56584e-11,-1.35298e-09
-2.24701e-11,1.09786e-11,-3.52306e-10
-6.15294e-10,-1.80059e-11,-1.10909e-09
9.13048e-12,6.31059e-12,9.22658e-11
-4.79889e-11,-2.3108e-11,9.26083e-11
-1.51406e-10,-7.64262e-12,-1.13446e-10
1.15719e-10,2.11738e-11,-1.21917e-09
6.31178e-10,-1.87166e-12,-1.30865e-09
-5.78213e-11,2.9946e-12,1.44674e-10
9.71085e-10,1.45461e-11,1.57782e-09
-8.82988e-10,-8.97354e-12,-1.33993e-09
3.82656e-11,-1.52888e-11,-9.41498e-11
3.95149e-10,-1.11932e-11,-1.45369e-09
-4.87359e-10,2.04543e-11,7.9506e-10
-8.96041e-11,8.83859e-12,1.1582e-10
-2.15296e-10,1.89859e-12,-8.84848e-11
2.45772e-10,8.94058e-12,4.42611e-10
2.10903e-12,-4.74645e-12,-5.81962e-11
-4.47735e-10,-2.061e-11,-1.78136e-10
-3.21914e-10,4.40063e-12,-1.45742e-09
-1.43093e-10,7.17654e-12,-1.34324e-09
-1.84411e-11,-5.37988e-12,-2.45268e-10
-8.68989e-10,-2.37141e-11,-6.69405e-10
1.89946e-10,6.80948e-12,-3.66885e-10
1.2863e-10,-1.82143e-11,-1.00536e-09
-1.561e-10,-7.57174e-12,-1.58491e-09
1.90512e-10,1.11865e-11,1.06093e-09
-4.21305e-12,-3.14221e-12,1.19096e-10
2.64817e-10,-2.26976e-11,-1.39555e-09
6.96781e-10,-9.8131e-12,-7.61807e-10
-1.46479e-10,2.13953e-11,9.89562e-11
7.46543e-10,8.14655e-12,-1.40576e-09
1.14009e-10,8.17927e-12,1.35671e-09
3.82753e-11,-1.13363e-11,1.24333e-09
-1.50381e-10,2.33851e-11,-1.96647e-09
-5.46756e-10,-1.33328e-11,7.02646e-10
-4.06859e-10,2.12516e-11,-1.21677e-09
3.74778e-10,-1.60786e-12,-5.33158e-10
-4.76966e-10,-2.23159e-11,-1.45166e-09
2.58511e-10,-2.37107e-11,-3.54525e-10
4.80571e-10,-2.43195e-11,-8.68145e-10
6.36541e-11,-2.27983e-11,3.74116e-10
2.24136e-10,-2.04294e-11,9.44018e-10
-6.65446e-10,4.79628e-12,1.30839e-09
1.27386e-09,2.62664e-12,-3.97547e-10
2.21e-11,6.85719e-12,1.56187e-09
1.06317e-09,-1.36581e-11,-6.63045e-10
1.48229e-09,2.08395e-11,5.43306e-10
-7.1461e-10,-1.01792e-12,-8.04189e-10
-5.40089e-10,-1.78883e-11,-3.1253e-10
-1.05224e-09,1.13306e-11,1.35561e-09
-3.01023e-10,4.56351e-12,-4.8929e-10
3.40199e-11,-2.33508e-11,-8.08692e-11
7.84463e-11,1.87365e-11,-4.10968e-10
2.46448e-10,1.56625e-12,-9.51693e-10
-6.66904e-10,-2.39325e-11,-1.27332e-09
-1.04007e-09,-2.56977e-11,-8.69343e-10
-2.07819e-11,1.28515e-11,-7.48657e-11
-1.16649e-09,2.3206e-11,5.84855e-10
-9.13296e-10,-1.51548e-11,8.40211e-10
-3.92785e-10,2.03031e-11,1.00287e-09
-7.81854e-10,-1.33236e-11,-8.48502e-10
1.21206e-10,-1.9204e-11,-4.3291e-10
-3.89513e-11,1.87107e-11,1.5097e-10
-2.89874e-10,1.11726e-11,-2.95173e-10
-9.12868e-11,6.09325e-12,1.26291e-10
1.89649e-10,-1.59191e-11,-1.41755e-09
-1.06495e-10,-4.92889e-12,5.7931e-10
-6.11728e-11,-1.02432e-12,-1.15847e-10
-1.05767e-10,4.97851e-12,-4.17523e-10
8.15996e-10,-1.90664e-11,8.09026e-10
-1.17436e-09,-7.05166e-12,6.30876e-10
-8.80896e-11,-3.797e-13,-4.26434e-10
-6.4968e-11,6.08859e-13,1.19094e-09
-1.37115e-09,-1.66757e-11,1.28616e-09
-4.87332e-11,7.73862e-12,1.46216e-09
-5.96202e-10,2.12582e-11,-9.35203e-10
1.25496e-10,1.11012e-11,-1.48183e-09
1.63686e-10,-7.82523e-12,-7.57418e-11
4.01178e-10,-2.33954e-11,1.03644e-09
6.0917e-11,-2.67769e-12,-1.11317e-09
-1.16672e-10,-5.09772e-12,1.37183e-10
5.63013e-12,5.53872e-12,-2.7553e-11
-3.32953e-10,7.95718e-12,-1.1391e-09
3.9182e-10,-4.09048e-12,1.03469e-10
-1.24794e-10,1.20823e-11,-1.05018e-09
-2.01664e-10,1.55162e-11,-1.06817e-09
7.03094e-10,2.27669e-11,-1.04013e-09
-1.09135e-11,6.64793e-12,-5.93194e-10
-2.20998e-10,1.21585e-11,-1.51609e-09
2.74722e-11,9.93427e-12,-1.22073e-09
-4.89488e-11,1.41492e-11,1.50411e-10
1.00865e-09,8.14511e-12,1.05759e-09
1.14104e-09,-2.55361e-11,-1.26475e-09
-7.38991e-11,9.57333e-12,-1.70589e-10
1.17732e-09,1.69123e-11,-6.90563e-10
5.20854e-10,4.52424e-12,1.13767e-09
6.75777e-10,-8.74693e-12,-7.19058e-10
-4.66207e-11,3.36011e-12,1.65848e-10
-1.0254e-11,-2.00261e-11,-1.51479e-09
-9.86729e-11,1.93052e-11,-5.29179e-10
3.63086e-11,1.58012e-11,-8.26965e-11
-8.76503e-10,-5.0474e-12,7.29133e-10
3.98356e-11,-4.00877e-12,-1.09622e-09
4.77974e-11,-1.61969e-11,-3.43969e-10
-8.02725e-11,2.80982e-12,-4.86391e-10
-1.04847e-09,1.84096e-13,1.38e-10
-3.26541e-11,1.00739e-11,1.6818e-09
