8.01599e-12,5.4993e-11,-1.31221e-10
2.52685e-10,-4.38857e-10,6.51485e-10
1.77826e-11,-7.93141e-11,3.94603e-10
1.98974e-10,4.14463e-10,7.25938e-10
-9.42692e-11,2.74293e-11,-1.04262e-09
-2.611e-10,-2.85047e-10,6.02472e-10
-2.12674e-10,-1.68575e-10,-4.57804e-10
3.55226e-10,3.276e-10,3.29486e-10
1.05734e-10,5.4924e-10,-3.82087e-10
1.22404e-10,-3.69433e-10,-4.6188e-10
-5.49934e-10,-6.71321e-11,6.5665e-10
4.25705e-10,4.32849e-10,-4.60305e-10
7.62023e-11,-2.30144e-10,4.61758e-10
7.39216e-11,-2.7344e-10,7.33453e-10
-5.57903e-11,1.74009e-10,5.22706e-10
-1.5069e-10,2.5141e-10,5.81163e-10
-2.46037e-10,-4.22589e-10,-5.92484e-10
6.2088e-11,1.61485e-10,-7.92856e-10
1.09459e-10,2.84359e-11,-1.82874e-10
-4.37041e-11,-2.49063e-10,-3.8422e-10
-1.53691e-10,6.51345e-10,-7.96688e-10
-1.15931e-10,-1.19027e-10,4.89399e-10
-4.54619e-11,8.31255e-10,-7.1602e-10
-3.9637e-10,-1.99179e-10,2.81734e-10
2.37006e-10,7.30867e-11,3.51704e-10
5.96135e-10,-3.03954e-10,2.68665e-10
2.84721e-10,-4.83491e-10,-4.90539e-10
-3.24542e-11,-1.33171e-10,-7.56387e-10
-5.37584e-12,-6.13943e-11,-1.88045e-10
-5.45056e-11,4.89194e-10,1.09744e-09
8.8487e-11,9.89599e-11,-2.11549e-10
2.59984e-10,-6.75319e-11,-6.6018e-10
3.87732e-10,1.23943e-10,-7.56808e-10
-5.44957e-10,-1.34083e-10,-4.22101e-10
-3.86827e-10,1.09684e-10,-6.76251e-10
3.54431e-10,3.46982e-10,-7.38082e-10
-2.19398e-10,-5.3337e-11,9.07543e-11
1.41105e-10,-1.24137e-12,-4.26448e-10
2.42741e-10,3.57741e-10,-7.31274e-10
2.75857e-10,-2.90371e-10,5.95779e-10
-5.65096e-10,1.58178e-10,-6.48184e-10
4.56866e-10,-4.15047e-11,-8.29681e-10
2.28863e-10,1.6436e-10,-7.72602e-10
2.85138e-11,-2.11482e-10,3.84298e-10
1.15408e-10,2.26023e-10,6.42881e-10
-1.96205e-10,4.40669e-10,-5.57787e-10
8.5163e-11,-2.91863e-10,6.55395e-10
3.57027e-10,-1.77576e-10,4.00093e-10
-5.63984e-11,7.7626e-12,1.04508e-10
2.7588e-10,3.58046e-10,-3.07513e-10
-2.81549e-10,-9.50701e-11,4.52538e-10
2.29938e-10,3.66906e-10,-6.01894e-10
-7.51842e-11,3.61723e-10,4.39339e-10
2.03769e-11,4.33425e-10,3.60803e-10
-7.41272e-12,3.14378e-10,-4.98292e-10
-1.38659e-10,2.20966e-10,-4.9068e-10
3.36525e-10,-1.4334e-10,4.16665e-10
-1.47813e-10,5.15291e-11,6.99867e-10
-4.21487e-10,4.37152e-10,-5.4767e-10
-1.21141e-10,3.84863e-10,3.10592e-10
-4.06736e-12,-3.66886e-10,-2.98275e-10
-4.08992e-10,-2.2516e-11,-4.57325e-10
-4.94251e-10,5.73339e-11,-6.12578e-10
2.60111e-10,-7.42732e-11,-5.02874e-10
1.39344e-10,-2.19603e-11,-3.83522e-10
-2.74603e-10,-3.18409e-10,-7.56521e-10
1.1998e-10,8.556e-11,7.50824e-10
-4.55558e-10,5.03027e-10,-6.59058e-10
-1.71932e-10,-2.35145e-10,-5.21934e-10
1.09665e-10,-1.03349e-10,-1.03376e-10
-4.45581e-11,-6.83277e-11,5.95007e-11
7.12561e-11,1.29644e-10,3.95448e-11
-3.84721e-10,-2.02563e-10,-3.48032e-10
2.39464e-11,-5.9361e-10,-8.23207e-10
-3.79586e-10,-3.18488e-10,-6.26129e-10
-2.64885e-11,4.42653e-11,1.33856e-10
6.15735e-11,-8.98913e-10,7.80634e-10
1.68365e-10,3.67082e-10,3.49711e-10
5.76344e-10,-2.09297e-10,-2.25875e-10
-6.49784e-11,4.26672e-10,-7.34776e-10
1.56356e-10,-2.42615e-10,4.51715e-10
-2.15819e-10,-3.40263e-10,7.94321e-10
-5.35791e-10,-2.30186e-10,-2.14202e-10
-4.90361e-10,2.85173e-10,4.95765e-10
-8.67657e-11,1.32572e-10,-4.91072e-10
-4.10133e-10,-4.41639e-11,-3.21478e-10
-2.98534e-10,-7.66865e-10,5.57035e-10
5.23956e-11,-3.63422e-10,5.90175e-10
1.09312e-10,1.40101e-10,1.59216e-10
3.07262e-10,2.27523e-10,-4.59462e-10
-1.53864e-10,-4.38599e-10,6.64744e-10
-5.01936e-10,-5.76153e-10,4.77008e-10
-4.49801e-11,5.89962e-11,7.08985e-10
1.70231e-10,9.23896e-12,-1.41942e-10
8.77614e-10,1.24248e-10,-2.91666e-10
-1.34885e-11,-1.86664e-11,1.04686e-09
2.63985e-10,-3.53698e-10,-6.73954e-10
9.46487e-10,3.85813e-10,-5.43718e-10
3.97012e-10,6.1487e-10,7.56848e-10
1.08167e-10,-1.8392e-10,4.32774e-10
-4.41323e-11,1.37405e-10,-7.30314e-10
-8.45556e-11,-4.35501e-10,-6.22063e-10
-1.98199e-10,1.87274e-10,-4.59144e-10
-4.30253e-10,-5.78519e-10,4.98434e-10
1.96999e-10,1.97378e-10,-5.44538e-10
-5.43712e-10,6.23713e-10,4.46586e-10
8.1928e-11,1.45679e-10,-4.60204e-10
-4.70221e-11,3.71029e-10,-3.98511e-10
-6.71124e-12,-1.78312e-10,5.19638e-10
-4.38139e-10,2.71287e-11,-5.82064e-10
-4.66455e-11,-9.37667e-11,-6.32752e-11
-7.00788e-11,-1.18138e-10,1.23709e-10
-2.96112e-10,-3.58408e-10,-4.4093e-10
4.50446e-10,-2.67067e-10,4.77414e-10
-6.5396e-11,2.16734e-11,7.40075e-11
2.13078e-10,-3.04793e-10,5.73902e-10
-5.26576e-10,3.25741e-10,-2.72114e-10
-2.85592e-10,3.47502e-11,-5.07427e-10
-1.59209e-10,4.66098e-10,1.7919e-10
5.27406e-11,4.5291e-11,-4.71943e-10
3.15557e-10,-2.27723e-10,-5.70274e-10
-2.0071e-10,4.64496e-10,-3.47783e-10
-3.28008e-11,1.93482e-10,5.88328e-10
3.20971e-10,-3.1503e-10,-6.43392e-10
7.53481e-11,1.94574e-10,-8.68545e-11
-7.9392e-11,-2.38601e-10,5.13603e-10
2.50656e-10,-8.94665e-11,6.31977e-10
2.60464e-10,-3.75673e-10,-3.03227e-10
2.21171e-10,-3.65332e-10,-1.5112e-10
-2.17237e-10,-7.44815e-11,-3.87135e-10
-4.26401e-10,1.3673e-10,-5.62242e-10
-1.989e-10,-3.31998e-10,-2.50346e-10
5.89058e-10,1.38984e-10,-9.86155e-10
-5.08478e-11,1.42976e-10,5.16469e-10
6.11132e-11,-4.12263e-10,-6.71045e-10
4.13685e-10,-2.08928e-11,2.5447e-10
-6.24278e-11,-2.2206e-10,3.98406e-10
1.09788e-11,4.444e-10,4.25638e-10
7.31673e-10,2.65472e-11,-4.41799e-10
8.33266e-11,-1.56413e-10,-7.12231e-10
1.67704e-10,3.07576e-10,1.04905e-09
-2.38636e-10,-6.84566e-11,-4.95717e-10
-4.57842e-10,-6.81255e-11,-1.16559e-10
-2.36343e-10,-4.1975e-10,-4.45224e-10
-5.37401e-10,2.68035e-10,-9.06779e-10
-3.09308e-10,-2.17863e-10,-5.10323e-10
5.04532e-12,4.38031e-10,-8.10971e-10
1.07039e-10,-3.28908e-10,-5.61142e-10
-5.40733e-10,1.03743e-10,-5.18422e-10
3.96076e-10,-2.07654e-10,-6.8988e-10
2.56568e-10,1.44562e-10,-4.45101e-10
-5.49286e-10,-5.81335e-11,-3.28808e-10
3.72218e-10,-4.5263e-11,6.55718e-10
-5.94138e-10,-4.02536e-10,6.27304e-10
4.76062e-10,-2.34367e-10,3.32029e-10
2.63107e-10,-2.54514e-10,-5.17604e-10
1.7171e-10,7.29428e-10,4.64493e-10
5.91933e-10,1.06637e-10,-5.38306e-10
5.86185e-10,1.83957e-10,7.39476e-10
-6.6027e-11,-3.37766e-11,-7.49157e-11
-3.53929e-11,3.05035e-10,-8.58027e-10
9.46808e-11,-6.37729e-10,-4.86038e-10
-8.00649e-12,1.38237e-10,5.18988e-10
-5.11522e-10,-4.74496e-10,-7.2941e-10
4.71766e-11,3.47535e-10,-3.52092e-10
3.43698e-10,2.98989e-10,-4.27803e-10
-1.72894e-10,-9.56084e-11,4.61333e-10
-6.64437e-11,-1.12129e-11,-1.01443e-10
-6.00985e-10,1.19216e-10,8.1561e-10
2.68161e-10,-3.10622e-10,3.1609e-10
2.07741e-10,1.47889e-10,7.00027e-10
1.63673e-10,-1.11577e-10,-7.19743e-10
1.97453e-10,9.79571e-11,-1.56294e-10
-2.59474e-10,-3.33953e-10,2.34111e-10
3.46257e-10,3.57752e-10,3.07348e-10
-9.69643e-11,-2.74806e-10,-7.16494e-10
-1.63242e-10,-3.65014e-10,5.59329e-10
2.89406e-10,7.30091e-10,-4.55349e-10
-7.66252e-11,-7.88611e-11,6.23414e-10
-1.17542e-10,3.14979e-11,-2.3235e-10
-4.24349e-11,-2.54144e-10,-4.7489e-10
-4.38758e-11,-1.92648e-10,8.69367e-10
1.51011e-10,-5.10578e-10,-1.02486e-09
-2.74482e-10,1.91127e-10,-5.86393e-10
3.71133e-10,3.1379e-10,6.64713e-10
9.8434e-12,5.11275e-11,1.35937e-10
1.84693e-11,-1.45243e-10,-7.43508e-10
6.43372e-10,2.2725e-10,-1.35559e-10
-1.23765e-10,4.49049e-10,3.44235e-10
6.45371e-11,6.68947e-12,3.73235e-11
-4.07642e-10,-5.06207e-10,-4.24853e-10
-3.93563e-10,3.94027e-10,-3.16787e-10
-1.66486e-10,-3.77834e-10,8.50161e-10
-7.26125e-11,-2.31236e-10,4.88278e-10
-9.35574e-11,-1.24484e-10,5.80092e-10
-6.47465e-11,-6.0291e-10,3.41829e-10
4.50675e-11,1.76725e-10,-6.98799e-11
2.10766e-11,-5.24283e-11,-5.09873e-10
5.07983e-10,-1.76954e-10,-3.4155e-10
2.55708e-10,3.31693e-10,-4.04248e-10
4.09876e-10,-2.12113e-10,-3.72415e-10
4.21826e-10,-8.89415e-12,1.08342e-09
1.15668e-11,1.69656e-10,9.87536e-10
-1.03428e-10,6.1238e-10,-6.01466e-10
-2.64441e-10,4.11611e-11,-3.67963e-10
-3.34893e-10,3.58321e-10,-1.75624e-10
-5.21696e-11,7.75306e-11,-1.48212e-10
-5.20887e-10,4.99372e-10,6.40649e-10
3.59923e-10,-4.70196e-10,8.76021e-10
-4.4213e-10,4.53924e-10,2.24342e-10
-9.40883e-11,3.51946e-11,-1.82099e-10
4.17833e-10,4.82687e-10,-4.6102e-10
7.6105e-11,3.77857e-11,4.64595e-10
2.49067e-10,-3.088e-10,-8.53075e-10
-2.5076e-11,5.61266e-11,-5.39507e-10
-5.92266e-10,7.66881e-11,6.4113e-10
7.9987e-11,2.34058e-10,-1.05816e-09
2.22697e-10,2.80635e-11,7.26494e-10
1.32937e-10,-2.81265e-10,4.73066e-10
-3.25783e-10,-3.5028e-10,-7.9452e-10
-2.17031e-10,-7.72172e-11,7.68621e-10
-2.65769e-10,6.96525e-10,3.93444e-10
3.1946e-10,3.27219e-10,-6.85134e-10
-1.07792e-10,2.9914e-10,7.12534e-10
-1.58745e-10,5.0024e-11,5.39511e-10
1.39231e-11,-4.13648e-10,-6.94895e-10
4.82039e-10,2.18095e-10,2.31187e-10
-3.90212e-10,4.9188e-10,8.50948e-10
3.1159e-11,1.47787e-10,-5.92291e-10
2.94369e-10,-1.79194e-10,-6.69212e-10
-7.05786e-11,2.46441e-11,5.96175e-11
-1.7459e-10,-5.29023e-10,-7.55944e-10
5.1844e-10,-1.51265e-10,2.29931e-10
-6.62868e-10,3.51653e-10,-1.28199e-10
6.03627e-10,-3.00954e-10,-7.19529e-10
2.18132e-10,-1.73903e-10,-7.80985e-10
4.45671e-10,-2.16434e-11,-7.36148e-10
-1.15794e-10,-2.16937e-10,4.85689e-10
-3.24467e-13,-3.42463e-10,6.05995e-10
1.88484e-10,-3.25888e-11,4.06416e-10
-1.94538e-10,1.10815e-10,-6.60834e-10
8.22438e-11,3.60708e-11,1.11734e-10
-1.31203e-10,2.92057e-10,5.62387e-10
-8.76001e-11,-2.36712e-10,-5.10681e-10
-1.89524e-10,1.23321e-10,-7.61227e-10
-3.61512e-10,3.85295e-11,-2.27246e-10
-3.99947e-10,2.09959e-10,-2.59568e-10
-1.32823e-10,-9.35493e-10,4.07828e-10
2.84057e-10,-2.97526e-10,1.8783e-10
-1.33359e-10,-2.92674e-10,3.48197e-10
6.15412e-10,-2.86349e-10,5.25119e-10
-5.28471e-10,-2.85719e-11,3.25583e-10
2.65662e-10,-3.82226e-10,-5.69219e-10
-7.9098e-11,1.81382e-10,1.19883e-10
6.08684e-10,-4.47184e-10,-3.92344e-10
-2.29204e-10,2.39182e-10,-6.89901e-10
4.41402e-10,-1.38696e-10,-4.93038e-10
-9.27537e-11,-6.65349e-11,1.57305e-10
9.80072e-11,-8.79622e-12,6.87406e-10
5.49745e-10,-1.89882e-10,8.45527e-10
-3.39208e-11,-8.57273e-12,-1.12227e-10
-1.23305e-10,4.7763e-10,-6.4837e-10
-3.13896e-10,-6.55764e-10,-6.33584e-10
-7.02091e-11,4.04357e-10,1.51973e-10
4.44723e-10,-5.70834e-11,6.66335e-10
1.10542e-10,-3.50081e-10,-4.76744e-10
-4.221e-10,1.66752e-10,-5.01633e-10
3.47788e-10,2.41707e-10,-7.16466e-10
6.55795e-11,1.35569e-10,4.89162e-10
1.40094e-10,6.6281e-11,-1.1699e-09
-2.0711e-10,-9.77879e-11,-4.9373e-10
2.38129e-11,5.15738e-10,9.29121e-10
-3.21839e-10,-7.62851e-11,-6.44066e-10
-6.87988e-11,1.02625e-10,-9.61847e-11
5.42334e-13,1.13638e-10,-4.57392e-10
5.31268e-10,2.68816e-10,4.17092e-10
-1.53718e-10,5.31832e-10,-5.09692e-10
2.13372e-11,-2.41719e-13,8.76159e-11
-2.71429e-10,3.716e-10,-8.40102e-10
1.47912e-10,5.18132e-10,-3.69971e-10
1.62655e-10,-2.16855e-10,-4.21973e-10
6.54859e-11,3.64378e-12,-6.18047e-10
6.87716e-10,-6.41599e-11,5.06374e-10
-5.65759e-10,-1.03894e-11,-9.12979e-10
-2.36512e-10,1.69754e-11,3.20542e-10
1.77891e-10,-2.43801e-10,4.33977e-10
1.27129e-10,-4.25915e-11,4.59537e-10
1.51798e-10,3.98799e-10,5.36455e-10
-5.25986e-10,4.18157e-10,6.03829e-10
1.57581e-10,4.59408e-10,-3.97955e-10
-4.5244e-10,-2.31275e-10,-5.30553e-10
2.34539e-11,-1.35828e-10,1.14847e-09
3.30074e-10,1.81724e-10,5.24736e-10
3.38778e-10,-1.81071e-10,-3.15147e-10
3.89244e-10,7.43359e-11,-5.34114e-10
8.08814e-12,-1.26953e-10,-9.22837e-11
9.3188e-10,-3.81567e-10,3.62503e-10
-1.0107e-10,3.74084e-12,4.6395e-10
-4.70289e-10,-1.15936e-10,5.36995e-10
-5.94019e-10,-3.82895e-10,4.9387e-10
6.92167e-10,-5.78273e-10,-3.6816e-10
-4.36936e-10,2.54583e-10,8.87444e-10
-5.75488e-10,-2.80207e-10,3.22732e-10
1.00064e-10,-2.1921e-10,7.04792e-10
-4.16427e-10,-2.24831e-10,-4.06055e-10
-9.10413e-10,1.9412e-10,-3.8773e-10
7.59653e-11,-5.2121e-10,-3.37149e-10
3.55496e-10,-2.93328e-10,4.7026e-10
-3.59096e-10,2.54198e-10,-2.96117e-10
-3.62072e-10,2.66176e-11,-4.70325e-10
-1.55383e-11,2.22011e-11,-9.82976e-11
-1.27541e-10,3.49128e-11,8.33418e-10
2.52826e-10,2.80837e-10,8.6838e-10
-5.93111e-11,6.54114e-10,-7.48986e-10
2.32351e-10,4.15679e-11,4.01905e-10
2.882e-10,2.58213e-10,5.53215e-10
-4.19559e-10,1.37568e-10,3.49014e-10
1.00667e-10,4.38943e-10,-5.77427e-10
6.81126e-13,-1.32342e-10,-5.05373e-10
5.69848e-11,3.77376e-10,4.0298e-10
2.52531e-10,2.15386e-10,-5.97335e-10
2.71262e-10,3.29525e-11,6.37121e-10
-1.31133e-11,-4.31827e-10,-1.66887e-10
3.19108e-11,-1.43839e-10,4.26015e-10
2.92773e-10,-3.52681e-10,6.4247e-10
-6.40772e-10,1.81694e-10,5.69863e-10
1.03961e-10,9.67908e-10,-3.21721e-10
3.9063e-11,1.13667e-10,-4.10467e-10
-8.57248e-11,1.70889e-10,9.39996e-10
-1.84563e-10,2.51334e-10,6.55535e-10
-3.24071e-10,6.20188e-11,-6.5687e-10
-4.48931e-10,1.72138e-10,-4.21601e-10
2.12835e-10,4.55112e-10,4.31008e-10
-6.26091e-10,-1.41121e-10,-8.51789e-10
4.58701e-10,-9.41989e-12,8.67089e-10
2.6704e-10,2.00868e-11,7.73096e-10
8.12751e-11,-4.1064e-10,5.11182e-10
4.52944e-10,-8.46536e-12,-8.25858e-10
2.92106e-10,-1.79343e-10,-8.52642e-10
1.16142e-10,5.09228e-10,-4.50584e-10
-5.61394e-10,3.608e-10,1.13384e-10
6.11926e-11,3.20271e-10,-3.03992e-10
-4.36794e-11,-1.49014e-10,-9.5609e-10
-2.97946e-10,-1.97181e-10,-4.36941e-10
-5.1725e-10,1.29029e-10,-5.17184e-10
1.29419e-10,1.92969e-10,-5.68505e-10
-1.31469e-10,1.13798e-10,8.31376e-10
-6.8123e-11,-1.18048e-10,4.33424e-10
-1.30797e-10,4.7463e-10,3.39824e-10
-3.45945e-10,-4.90062e-11,5.15396e-10
1.27691e-10,1.49482e-10,4.02642e-10
-5.65679e-11,1.78905e-11,4.70992e-11
1.53038e-10,-1.95702e-10,5.41346e-10
-1.31063e-10,-2.76808e-10,7.12735e-10
3.74888e-11,1.00683e-11,1.5922e-10
5.53838e-10,-1.76588e-10,-5.34493e-10
6.2986e-11,8.85088e-10,-6.0936e-10
-1.55911e-10,-3.19354e-10,4.86342e-10
1.25144e-10,-4.90868e-10,-6.2434e-10
-7.36419e-11,-1.0946e-10,1.34715e-10
2.08792e-10,6.29732e-10,-1.8933e-10
-2.78494e-11,3.41564e-10,6.27609e-10
-6.05476e-11,-1.6855e-10,-5.7982e-10
-2.04695e-10,2.72265e-10,5.6841e-10
-1.68741e-10,-4.04366e-10,9.57471e-10
-2.3096e-10,-1.23043e-12,7.45606e-10
-4.21909e-10,-4.39684e-10,5.8405e-10
-1.61497e-10,3.65899e-10,5.6763e-10
-6.8777e-11,9.26474e-11,2.63013e-11
-4.25753e-10,1.58879e-10,4.53035e-10
5.24022e-11,-2.09119e-10,4.08194e-10
-4.15225e-10,1.57728e-11,2.61587e-10
-4.72601e-10,1.72747e-10,6.56753e-10
-5.19378e-10,-9.12419e-11,-8.66587e-10
6.37922e-10,-1.6684e-11,6.96027e-10
-7.53454e-10,-1.92645e-10,-6.95346e-10
-2.9161e-11,-4.05337e-11,-6.49935e-11
-9.27485e-11,2.85986e-10,3.01848e-10
-3.42939e-10,-2.17667e-10,2.1704e-10
-2.84253e-10,-1.32289e-10,-4.47032e-10
-2.91723e-10,-2.7335e-10,7.31505e-10
3.15273e-10,7.9252e-11,-2.89711e-10
1.06152e-10,-4.8957e-11,4.3548e-10
-4.70731e-10,-1.72469e-10,-4.6402e-10
-2.24607e-10,1.27356e-11,-6.23732e-10
1.85082e-11,2.47767e-11,-7.44381e-10
-3.94263e-10,-3.95528e-10,-3.14523e-10
-6.95426e-12,6.10143e-11,7.58018e-11
-3.96656e-10,-1.43465e-10,-6.76224e-10
-1.99498e-11,-6.39209e-10,-4.8743e-10
2.53016e-10,3.70317e-10,-9.62942e-10
-1.23812e-10,-9.66986e-12,-4.91794e-10
-6.21824e-10,2.08252e-10,-3.13998e-10
3.97306e-10,2.29876e-10,-4.86597e-10
-4.25442e-10,-1.96118e-10,-4.43669e-10
1.30734e-10,4.1481e-10,-7.76792e-10
-3.26731e-10,-3.8572e-10,6.07963e-10
-3.96408e-10,-2.53301e-10,-6.41869e-10
3.15588e-11,-9.97465e-12,-1.02777e-10
2.15188e-10,2.26864e-10,-4.81006e-10
-2.40878e-10,2.83751e-10,-3.57988e-10
3.03757e-10,-9.90002e-11,-5.73031e-10
-1.0949e-10,1.62308e-10,9.00659e-10
-5.84069e-11,-3.56018e-10,8.93637e-10
-7.02008e-11,-3.45071e-11,-3.82139e-11
1.81856e-10,6.65036e-11,-7.84687e-10
6.63135e-10,1.16352e-10,3.50619e-10
9.32386e-11,1.32832e-10,-5.80527e-11
3.89002e-12,-3.63508e-11,-7.11817e-11
5.66056e-10,-3.17178e-10,-6.19958e-10
2.09571e-10,-2.38298e-10,6.56385e-10
6.90828e-10,-6.3538e-11,-3.99385e-10
2.12112e-10,-2.88467e-11,5.72074e-10
-4.1502e-10,-3.21508e-10,5.86306e-10
-6.52319e-10,-1.41325e-10,-9.70824e-10
-8.59794e-11,-3.86587e-11,7.136e-11
4.07783e-10,-4.61989e-10,-7.07591e-10
-4.00468e-10,4.70815e-10,-6.26131e-10
-3.94719e-10,-1.89872e-11,4.17761e-10
-2.20344e-10,4.45917e-10,-6.66173e-10
-2.90229e-10,3.36125e-10,-4.20942e-10
-4.41639e-11,-1.74895e-10,4.85775e-10
3.31696e-10,-1.69555e-10,2.94085e-10
-3.82915e-11,2.88445e-10,6.92361e-10
3.64465e-10,2.497e-10,3.88476e-10
-2.15494e-10,4.43248e-11,-8.44659e-10
-2.92494e-10,1.11015e-10,-6.44024e-10
-1.9275e-10,5.27643e-10,3.02519e-10
-3.11909e-10,1.85007e-10,8.19092e-10
-6.08714e-10,-3.87184e-10,3.36124e-10
-2.02382e-10,2.73329e-10,9.40062e-10
-4.73479e-10,1.42883e-10,-2.63154e-10
2.49295e-10,2.34133e-10,-4.78001e-10
-4.20453e-10,-2.96812e-10,8.29674e-10
-4.00683e-10,2.31888e-11,-3.75454e-10
-4.56525e-10,-5.23041e-11,9.31207e-11
-5.05058e-10,-1.31074e-10,-3.15653e-10
-2.57158e-10,-3.68294e-11,-6.18689e-10
-6.08391e-10,-6.68584e-11,8.75242e-10
-2.54252e-10,1.13273e-11,4.62024e-10
-5.65181e-10,6.88948e-10,3.09549e-10
1.03425e-10,-3.2211e-10,9.20128e-10
2.59596e-10,-3.31108e-11,5.23144e-10
1.36939e-10,3.66594e-10,-4.17326e-10
-3.93001e-11,-2.29353e-11,9.51072e-11
6.5426e-11,3.5103e-10,3.63148e-10
9.33267e-11,1.40201e-11,-3.62112e-10
3.64365e-10,3.37468e-10,6.91287e-10
4.8981e-10,1.98076e-10,9.96951e-10
1.53878e-10,3.66371e-10,-3.68139e-10
1.48724e-10,-1.34031e-10,4.69006e-10
1.97784e-10,-7.43147e-12,-6.09228e-10
1.98694e-11,-1.27417e-12,1.12515e-10
2.38835e-10,5.50349e-10,5.22801e-10
-2.02021e-10,2.8693e-10,3.72879e-10
-4.1772e-10,3.42978e-10,8.31817e-10
-6.84085e-12,-5.96679e-10,5.10525e-10
6.9857e-11,3.28988e-10,4.14181e-10
3.93651e-10,2.60489e-10,-2.79042e-10
-3.2899e-10,-7.03455e-11,-5.15043e-10
5.99214e-11,2.0314e-10,-3.75586e-10
-6.15856e-11,1.20842e-10,7.08755e-10
2.45281e-10,4.96092e-10,4.48519e-10
-3.18534e-11,8.23397e-11,1.12942e-10
-4.47904e-10,-6.45029e-10,-1.2638e-10
2.2117e-10,2.72634e-10,1.96713e-10
-3.14465e-10,2.29725e-11,3.79298e-10
1.31728e-11,-3.14582e-11,1.10169e-10
1.97879e-10,-4.68673e-10,4.89775e-10
-1.0982e-10,5.53634e-11,6.84821e-10
-6.41067e-10,-2.44603e-10,-1.23157e-10
-1.20649e-10,-2.91566e-10,-6.14e-10
3.01565e-11,4.78674e-10,-5.53593e-10
-2.9081e-10,-7.92564e-11,3.91053e-10
-2.57998e-10,-2.5752e-10,-7.66774e-10
-4.54415e-10,-4.90279e-11,-5.18237e-10
-1.96722e-10,-2.7151e-10,8.72128e-10
-3.62586e-10,-1.57704e-10,6.88786e-10
1.29604e-11,1.27402e-11,1.50037e-10
2.31359e-10,5.26233e-10,4.31369e-10
-5.64918e-10,-4.85614e-10,-6.50489e-10
2.35203e-10,1.14669e-10,1.1764e-09
1.36594e-10,-6.60097e-10,4.09086e-10
6.10877e-10,-5.32793e-11,5.93667e-10
7.45761e-11,-3.10287e-10,-2.46138e-10
-2.14345e-10,4.59036e-11,3.96973e-10
-7.05326e-10,-2.38499e-10,-5.26247e-10
-6.6916e-10,-2.35183e-10,3.93037e-10
-5.84371e-11,3.23656e-10,7.7087e-10
2.03838e-10,-1.04157e-10,5.0443e-10
3.37162e-10,-1.78535e-10,2.31826e-10
3.09961e-10,-2.69429e-10,-3.75829e-10
4.71284e-10,-5.95197e-11,2.09824e-10
-4.40329e-10,2.1903e-10,5.01483e-10
8.38198e-12,-1.3795e-10,-1.0769e-10
1.00632e-10,-1.75731e-10,7.76373e-10
-6.3313e-10,-5.91238e-10,4.95478e-10
-1.08745e-10,-4.57108e-12,-9.5497e-11
2.75636e-11,6.96481e-11,5.01711e-10
-1.26331e-10,2.35984e-10,-2.08935e-10
-3.16326e-10,4.52228e-11,3.85408e-10
2.47941e-10,-1.70879e-10,5.33025e-10
5.46296e-10,7.34059e-10,-8.96014e-10
-5.80463e-10,1.85411e-11,-4.47471e-10
6.5472e-10,-2.6617e-10,5.47006e-10
-4.44311e-10,-1.34421e-10,-6.27328e-10
-1.31867e-10,2.91024e-10,6.26736e-10
-4.10852e-10,3.4743e-10,-4.22045e-10
-7.64524e-10,9.75948e-11,6.76022e-10
4.46768e-10,7.5822e-10,-2.04627e-10
1.78201e-10,-1.8782e-11,3.47344e-10
-5.43695e-10,3.77114e-10,-4.99948e-10
1.20538e-10,-6.95392e-11,4.92011e-10
-8.43251e-10,4.96987e-11,3.09308e-10
4.1467e-10,-5.35436e-11,-3.86673e-10
-4.04936e-11,-2.97724e-10,4.62697e-10
-1.15888e-10,-4.64761e-10,3.02957e-10
-2.1463e-10,-1.23866e-10,-4.27892e-10
2.8317e-10,2.40523e-10,5.34367e-10
2.02343e-10,3.87928e-10,1.1094e-09
2.27453e-10,9.40259e-11,5.35745e-10
-3.82135e-11,-5.57325e-10,5.01459e-10
-1.89829e-10,-1.53858e-10,1.04713e-09
-1.37592e-10,-3.23433e-10,-3.18942e-10
3.61216e-11,-1.04068e-10,-1.73446e-10
5.23612e-10,-4.64329e-10,-3.63085e-10
-3.68333e-10,-3.05867e-10,-7.02939e-10
1.85334e-10,-2.68017e-10,8.61293e-10
-3.62909e-10,-2.97344e-10,-3.23053e-10
5.29307e-10,-5.68341e-10,-3.98103e-10
-1.09829e-11,6.60053e-11,-1.82695e-10
4.69984e-10,2.57549e-11,-9.17219e-10
6.17015e-11,2.83714e-11,6.13224e-11
-1.03581e-10,-1.89469e-10,5.56623e-10
-1.9318e-11,-1.38663e-10,-3.74572e-10
-3.99111e-11,-2.23725e-10,7.08272e-10
-2.79734e-10,-2.8602e-12,-4.93523e-10
4.1914e-10,-2.86399e-10,3.24056e-10
-2.94711e-10,-5.89924e-10,1.01829e-09
4.45519e-10,-1.28101e-10,4.80282e-10
-1.25456e-10,-3.02113e-11,-8.67177e-10
7.40559e-10,-2.20385e-10,-6.01144e-10
-2.33527e-10,9.54381e-11,7.95973e-10
5.78197e-10,3.94315e-10,5.72221e-10
-3.39851e-11,-3.97535e-12,-5.34439e-10
-5.61613e-11,2.90062e-10,5.03792e-10
-4.16119e-10,7.02474e-12,4.21306e-10
2.85877e-10,1.1652e-10,-6.11068e-10
