-4.52895e-12,3.46949e-12,-2.50263e-11
-1.71965e-10,-4.64044e-11,2.36452e-11
9.5863e-11,-9.11611e-11,1.64903e-11
-1.34991e-10,-7.67492e-11,-2.35343e-11
-3.09186e-11,4.37024e-12,1.18976e-11
3.03503e-11,7.29292e-11,-1.7254e-11
7.11628e-12,-1.25412e-11,-2.56729e-11
-2.51861e-11,4.47478e-11,-2.24547e-11
-1.8044e-10,-1.19851e-10,2.23569e-11
6.82148e-11,-1.20035e-10,-2.10917e-11
2.99497e-12,2.59271e-11,6.2565e-12
4.61827e-11,6.69436e-12,1.12165e-11
-7.29289e-11,8.86752e-11,-2.47581e-11
1.10891e-10,6.92278e-11,2.47493e-11
-5.18295e-11,4.24443e-14,9.76364e-12
-4.67585e-11,4.99094e-11,-1.74051e-11
1.13845e-10,1.23032e-10,-2.29686e-11
-2.70361e-11,-1.7857e-11,-2.48203e-11
2.53796e-11,-1.85163e-10,2.22505e-11
7.60161e-11,-2.72303e-11,-1.73622e-11
-1.29623e-11,1.98274e-11,1.82585e-11
6.495e-11,-1.65638e-11,-1.36053e-11
-7.35156e-12,5.9586e-11,1.95534e-11
-1.00116e-10,1.97089e-11,1.85772e-11
9.10699e-11,-6.71157e-11,-2.21438e-11
8.79513e-11,1.84101e-10,2.21182e-11
2.67142e-11,9.9611e-11,2.50844e-11
8.05787e-11,-3.12293e-11,-1.91868e-11
4.98271e-11,2.32505e-10,-1.08426e-11
1.6155e-10,-2.43737e-11,-2.48258e-11
5.65116e-12,7.6815e-11,1.17784e-11
-1.13141e-10,-5.9607e-11,2.38558e-11
1.15696e-11,-4.39179e-11,-2.36102e-11
-7.72492e-11,6.27595e-11,2.22676e-11
-5.52298e-11,2.77225e-11,-2.17716e-11
4.2068e-11,-1.01006e-10,-1.89599e-11
-3.37053e-11,7.89246e-11,-9.2886e-12
-1.55843e-10,-4.85952e-11,-8.94466e-12
2.8497e-11,-4.09352e-11,-1.65414e-11
-7.39499e-11,1.15071e-11,2.20199e-11
-5.52346e-12,4.32135e-11,-1.70797e-11
-5.99363e-11,2.65746e-10,-1.08398e-11
-2.6153e-10,-1.11326e-11,1.7074e-11
1.46603e-11,3.85332e-12,-2.53179e-11
1.68433e-11,3.62035e-11,-2.37154e-11
-5.04552e-11,-2.40405e-11,-2.52144e-11
-2.11422e-10,-1.49691e-10,-2.22162e-11
3.35892e-11,-1.43888e-10,-2.41585e-11
-2.56634e-11,-8.15931e-12,1.32063e-11
2.47129e-11,-6.32856e-11,1.85353e-11
-1.2307e-10,9.31911e-11,1.42819e-11
7.80511e-11,-4.39123e-11,-2.30215e-11
-9.70345e-11,-1.03189e-10,-1.03982e-11
-1.47697e-11,3.37023e-11,-1.42857e-11
-4.58816e-11,-2.10176e-11,1.42058e-11
7.68701e-11,1.53377e-10,2.42109e-11
3.36758e-12,-6.44967e-11,2.3631e-11
-7.02751e-11,6.47987e-12,-9.16946e-12
-2.70908e-10,-4.51751e-11,-2.22318e-11
4.53061e-11,-7.76782e-12,2.48436e-11
-4.21084e-11,-7.06225e-11,-1.86248e-11
1.11476e-10,1.66403e-10,2.17032e-11
-2.38089e-10,1.38961e-10,1.29759e-11
1.30471e-12,2.48609e-12,1.58951e-11
1.4797e-10,1.13715e-10,6.27449e-12
3.2973e-11,-1.0225e-11,-1.19823e-11
1.50828e-11,3.24226e-10,-2.48313e-11
8.27714e-12,4.49204e-11,1.39719e-11
5.92316e-11,6.62735e-11,1.54227e-11
-4.53142e-11,-1.64934e-11,1.25737e-11
-8.79287e-11,-1.22014e-10,-1.96219e-11
-1.12461e-10,-5.82692e-11,2.22468e-11
-1.74184e-11,3.51003e-12,-1.89755e-11
-3.63878e-12,-1.55584e-10,-1.9934e-11
-9.18557e-11,-2.40851e-10,-2.4399e-11
-4.72931e-11,1.96318e-10,2.09796e-11
-3.76442e-11,-3.00439e-11,-1.88081e-11
1.23327e-10,1.09019e-13,2.55949e-11
9.82323e-11,9.7265e-11,-8.73436e-12
7.45845e-13,-6.31661e-11,2.53478e-11
5.14455e-11,1.48604e-11,1.33574e-11
-3.17231e-11,-8.26268e-11,-2.07726e-11
4.06978e-11,-4.25533e-11,-2.35624e-11
8.12595e-11,-2.98915e-11,-2.07959e-11
-1.2779e-10,-1.22511e-10,-1.8423e-11
2.53105e-11,2.40211e-11,2.02317e-11
1.1361e-11,5.51057e-11,-2.50702e-11
9.24795e-11,1.27884e-10,1.30549e-11
8.26154e-11,1.02062e-10,1.58955e-12
1.41286e-10,1.52215e-10,-1.63604e-11
2.71976e-11,-4.16931e-11,7.31063e-12
5.67083e-11,2.30265e-11,1.54983e-11
5.53121e-11,-3.18677e-11,1.14777e-11
-7.13659e-11,-9.33016e-11,1.61425e-11
-5.33494e-12,-4.9747e-11,1.53081e-11
-1.89244e-10,-4.685e-11,-2.47374e-11
-3.60368e-11,-6.02329e-12,2.00966e-11
-5.44168e-11,5.35916e-11,1.87192e-11
-1.11855e-10,4.97332e-11,2.47753e-11
1.73797e-11,-2.51646e-11,7.82643e-12
-4.74917e-12,4.74281e-11,1.22621e-11
2.72403e-11,1.43307e-11,-2.11208e-11
3.16828e-11,-8.90012e-11,-1.6812e-11
-7.20392e-11,-7.39438e-11,1.85837e-11
2.51953e-10,7.95701e-11,2.16544e-11
1.43395e-11,-6.11496e-11,2.54256e-11
-2.34837e-11,-2.70688e-11,1.7887e-11
-1.082e-10,3.38786e-11,-1.19886e-11
5.68261e-11,-1.07238e-11,1.94316e-11
-2.95375e-11,1.78732e-11,1.4254e-11
-6.62168e-11,-1.70159e-11,-2.52304e-11
-1.09949e-10,-5.1538e-12,1.74288e-11
2.01697e-11,-4.84593e-11,2.59344e-11
-2.85715e-12,1.82947e-10,2.26985e-11
-1.58035e-11,4.82263e-11,2.07614e-11
-4.32471e-11,-1.1404e-10,2.42199e-11
6.58722e-11,3.6683e-11,2.29982e-11
-8.1736e-11,-3.9906e-11,1.99546e-11
-3.47239e-12,-1.39009e-11,-1.40862e-11
6.90118e-11,-5.37332e-11,1.07464e-11
6.57814e-11,1.01956e-10,2.54715e-11
-1.78814e-11,7.38178e-11,1.13613e-11
8.92602e-11,4.19076e-11,1.30754e-11
3.20419e-11,-7.08427e-11,2.53338e-11
-8.12487e-11,1.01847e-10,1.85498e-11
1.11377e-11,2.73488e-11,1.70435e-11
1.36771e-11,3.01634e-11,2.56206e-11
1.15807e-11,-3.68959e-11,1.76345e-11
3.12131e-11,-1.21213e-10,1.96811e-11
-6.35462e-11,9.21536e-11,1.84581e-11
-9.38119e-11,3.40467e-11,-1.34969e-11
-3.18755e-11,2.12526e-10,-1.94861e-11
-5.56725e-11,2.70339e-11,2.11282e-11
1.02783e-10,1.03134e-10,-1.53014e-11
1.02821e-10,-1.07008e-10,-2.35994e-11
2.44682e-11,-1.66454e-10,-1.65991e-11
7.62154e-11,-4.82355e-11,1.27795e-11
9.04234e-11,-1.6235e-11,-1.3296e-11
2.12815e-11,-3.65645e-11,-2.33169e-11
-5.05569e-11,-3.07225e-11,-2.0495e-11
-7.45021e-11,4.83742e-11,2.53162e-11
1.05975e-10,1.57588e-10,-2.17284e-11
-8.31322e-11,-9.48002e-11,1.5934e-11
-8.50137e-12,9.1463e-12,2.11533e-11
-7.35449e-11,-9.12824e-11,-2.50405e-11
6.26713e-11,4.33577e-11,2.16047e-11
9.2487e-11,1.48579e-10,1.3887e-11
-4.27949e-12,7.96396e-11,-2.42311e-11
8.30828e-12,4.58793e-11,2.42889e-11
-4.80554e-11,-1.31386e-10,-1.60784e-11
-4.80596e-11,-1.00822e-10,-1.99887e-11
-1.90985e-11,6.89146e-11,2.49194e-11
3.39828e-11,-7.35111e-11,2.52261e-11
6.13972e-11,-7.58508e-11,2.54277e-11
5.02124e-11,5.03896e-11,1.82628e-11
-8.92871e-12,1.18348e-10,-1.60229e-11
9.1101e-11,-6.61568e-11,-1.18268e-11
1.37906e-11,2.69771e-11,2.56437e-11
-1.44762e-10,-1.78705e-11,-1.10374e-11
-8.92375e-11,2.01793e-11,-1.0579e-11
9.62376e-12,6.20486e-12,9.08958e-12
7.8301e-11,-5.31314e-11,2.30117e-11
-2.3157e-10,1.73685e-10,1.27078e-11
-1.53452e-11,4.91691e-12,2.47638e-11
-4.60658e-11,4.13789e-11,-1.42717e-11
-7.61288e-11,1.35263e-11,-1.91631e-11
-7.34709e-12,8.56606e-12,2.52108e-11
1.23859e-10,3.42383e-11,9.73554e-12
3.55721e-11,-7.36425e-11,-1.61955e-11
1.18195e-11,-5.3137e-11,2.2423e-11
-8.97157e-11,4.90958e-11,1.80935e-11
1.91936e-11,-1.64752e-10,-2.34824e-11
-1.72988e-10,1.08574e-10,-2.52941e-11
1.55028e-10,2.03264e-10,-9.02083e-12
2.19851e-11,2.68602e-11,-2.24296e-11
-4.66903e-11,-7.74507e-11,-2.23747e-11
1.40257e-10,-1.77446e-10,1.01384e-11
1.2854e-10,-8.53347e-11,1.88328e-11
-1.58488e-11,-7.59475e-11,1.57687e-11
1.36544e-11,-3.19235e-11,2.31243e-11
-6.17812e-11,9.07537e-11,-2.3066e-12
-1.08729e-11,6.97567e-11,-1.2837e-11
-7.2725e-12,4.1811e-12,1.23377e-11
-7.65943e-11,-4.92492e-11,2.12404e-11
3.03664e-11,3.24968e-11,-8.60128e-12
-4.97246e-11,5.97382e-12,2.55704e-11
9.56367e-11,-1.01679e-10,-2.0058e-11
1.46553e-10,1.29817e-10,-1.03092e-11
-8.26701e-11,-8.32844e-11,-2.13913e-11
4.81429e-11,1.48532e-11,1.66833e-11
-4.86833e-11,1.21455e-11,-8.64459e-12
5.4201e-11,-6.06528e-11,2.42266e-11
-7.60806e-12,-3.37142e-11,-2.03234e-11
2.36989e-11,3.05645e-11,-2.25834e-11
1.08662e-10,-2.23628e-11,-2.53367e-11
7.73551e-11,-8.66415e-11,-2.30767e-11
1.15212e-10,1.33199e-11,-1.52879e-11
-8.59769e-11,-5.27276e-11,-2.19758e-11
-7.38364e-11,8.32078e-12,2.20429e-11
1.55139e-10,6.69941e-11,1.06888e-12
9.05716e-12,-1.52096e-11,-2.57807e-11
1.70932e-11,2.69843e-11,2.23178e-11
-4.28052e-11,-3.1528e-11,-2.56684e-11
4.14046e-11,7.2131e-11,-2.57533e-11
1.04866e-10,2.78776e-10,1.74562e-11
1.145e-10,1.10231e-11,-2.39958e-11
-1.40266e-11,3.6958e-11,4.73916e-12
3.25682e-11,-2.21056e-10,2.26194e-11
-1.31499e-10,6.20947e-11,2.49748e-11
-2.05924e-11,4.17077e-11,-1.39624e-11
1.72409e-12,-4.20219e-11,7.00129e-12
6.93559e-11,3.05154e-10,-1.80536e-11
-2.75444e-10,-9.65315e-12,-1.40006e-11
1.01406e-11,-1.0571e-12,-8.43395e-12
-1.07434e-10,9.92212e-11,9.53255e-12
1.18546e-10,-2.99335e-10,-2.07554e-11
-4.41703e-11,-8.54633e-11,-1.93721e-11
-3.73043e-11,-2.27126e-11,1.77632e-11
2.91762e-11,5.91166e-11,1.13634e-11
-1.42138e-11,-3.72943e-11,2.45778e-11
6.65304e-11,-2.4066e-11,1.88928e-11
-6.15589e-11,-1.81785e-10,1.78728e-11
5.9082e-11,-1.32732e-10,-1.82747e-11
7.75359e-11,1.13323e-10,2.09377e-11
-7.61473e-11,-7.91246e-11,-1.77491e-11
4.37089e-11,5.70571e-11,2.01951e-11
-1.9803e-11,8.73135e-11,1.70436e-11
3.56847e-11,4.99477e-12,-2.31609e-11
7.67957e-12,-4.23863e-11,1.22755e-11
-6.31176e-11,-3.03727e-11,-1.91175e-11
-5.74999e-11,2.6516e-11,2.1259e-11
4.80933e-11,-7.87566e-11,7.78033e-12
2.57684e-11,6.6101e-11,-2.10039e-11
1.2493e-10,1.23193e-10,-2.1151e-11
1.02064e-10,8.01419e-11,-2.48413e-11
2.06805e-10,9.0644e-11,1.12276e-11
2.85829e-11,-5.87542e-11,1.35774e-11
-3.48917e-12,4.34218e-11,1.37634e-11
-2.13608e-11,1.56903e-10,-1.29582e-11
-4.16328e-11,8.09986e-11,-2.4772e-11
1.50491e-10,6.98843e-12,-2.02367e-11
-2.75005e-12,-2.36379e-10,1.64192e-11
-5.36366e-11,-7.14718e-11,2.24574e-11
8.95119e-12,8.67232e-12,-2.49716e-11
-1.86775e-11,-7.43073e-11,-1.34883e-11
6.71934e-12,1.1451e-10,-1.60299e-11
-1.48989e-11,-8.06818e-12,2.22766e-11
-2.10518e-10,-1.89095e-10,1.58012e-11
1.41165e-11,-2.04076e-11,-1.4201e-11
-3.04489e-11,3.65817e-11,-2.45956e-11
7.56937e-12,1.20597e-11,9.17433e-12
-1.46697e-11,1.39098e-10,1.05088e-11
-4.90631e-11,-3.51559e-12,1.83868e-11
4.16319e-11,8.25033e-13,1.77835e-11
7.01032e-12,1.13408e-11,-2.48638e-11
1.01727e-10,5.55714e-11,1.72494e-11
-2.38244e-11,4.74235e-11,-2.56728e-11
-5.26231e-11,-1.49994e-11,-2.51526e-11
-5.99252e-11,2.40806e-11,-2.55446e-11
2.40278e-11,-3.40595e-11,1.6234e-11
7.27007e-11,6.44544e-11,-2.57673e-11
-4.39096e-11,-2.27272e-11,2.4415e-11
-1.61142e-10,-2.71562e-11,-2.53128e-11
-1.73389e-10,-5.09979e-11,6.22943e-12
4.09248e-11,-4.8926e-11,-2.35164e-11
3.03234e-11,4.14063e-11,-2.36606e-11
1.15181e-10,1.2361e-11,-2.56048e-11
7.68787e-12,-3.8581e-11,-2.33947e-11
-3.17913e-11,4.47333e-11,-1.5803e-11
-7.07801e-11,3.87347e-12,1.30965e-11
4.20487e-11,-1.11833e-10,-2.45344e-11
1.87768e-11,-5.20939e-11,1.88356e-11
2.32313e-10,1.43191e-10,1.87756e-11
4.6834e-11,1.57047e-10,2.57262e-11
1.35248e-11,1.16952e-11,1.44486e-11
-5.20364e-11,3.52084e-13,-2.12102e-11
-1.42837e-10,1.98934e-11,-1.97978e-11
-2.56331e-11,7.46232e-11,1.65348e-11
-5.65646e-11,5.65696e-11,-1.21469e-11
5.96602e-11,-5.62527e-11,-2.21528e-11
5.72875e-11,1.76824e-11,1.86087e-11
-2.83096e-12,-1.73272e-11,9.65798e-12
7.17295e-11,-2.32725e-10,1.7455e-11
1.44234e-10,3.50008e-11,2.38185e-11
-7.4752e-12,-2.60733e-11,-1.47258e-11
-6.3685e-11,-3.48969e-11,-1.74854e-11
6.55433e-11,1.01307e-10,-1.58192e-11
5.81163e-11,6.80524e-11,2.42614e-11
-2.39412e-11,-6.49751e-13,-2.26177e-11
5.01822e-11,-3.23929e-11,1.49343e-11
2.96581e-11,-3.92953e-12,2.48506e-11
-5.82252e-11,-1.80819e-10,2.48639e-11
-4.84591e-12,-6.70822e-12,-1.56106e-11
-6.08511e-11,-1.48925e-10,2.26704e-11
-4.09004e-12,-9.51445e-11,1.51452e-11
-1.80674e-10,-1.51064e-10,-1.50236e-11
-2.1513e-10,3.49152e-11,2.11815e-11
-1.97156e-11,3.5714e-11,-2.58423e-11
-5.92132e-11,2.63773e-11,-1.68367e-11
-5.66388e-12,1.4877e-11,-2.35093e-11
-7.16722e-11,3.34092e-11,-2.01786e-11
1.23986e-11,-5.84812e-11,2.55333e-11
1.73132e-11,3.48163e-12,-1.67178e-11
-1.08047e-11,-5.76034e-11,-1.78066e-11
7.34918e-11,1.13463e-11,-2.42751e-11
4.53024e-11,2.63618e-11,-1.73161e-11
-2.86094e-11,-5.8158e-11,2.5254e-11
6.62924e-11,-2.47153e-11,-2.23979e-11
-1.89947e-11,-4.01671e-10,2.17183e-11
3.68506e-12,-5.07534e-11,-2.40343e-11
-7.69048e-11,1.08026e-10,-1.8991e-11
-1.18998e-10,-1.85644e-10,2.39289e-11
-1.78484e-10,-8.11282e-11,2.39133e-11
5.05929e-11,2.97848e-10,1.06785e-11
-7.94432e-11,2.33874e-11,-2.05797e-11
-1.14497e-10,4.02365e-11,2.09176e-11
-5.80781e-11,-4.99635e-11,2.51371e-11
3.90066e-11,1.58293e-11,-2.09123e-11
-4.35661e-11,1.04363e-10,-2.38322e-11
1.04837e-11,5.75338e-11,2.50592e-11
1.05616e-10,7.09301e-11,1.7866e-11
-2.06259e-11,-9.23345e-11,-1.42126e-11
-2.52996e-11,4.79342e-11,-2.24777e-11
-7.95244e-12,-7.89804e-11,2.09352e-11
-1.42259e-10,9.63729e-11,-2.3676e-11
3.77466e-11,1.98356e-11,-2.24136e-11
-7.15695e-11,-4.17323e-11,-1.79095e-11
-8.536e-11,4.54064e-11,-1.47049e-11
2.9087e-11,2.56759e-11,-1.56771e-11
-2.05638e-10,1.3427e-10,-2.12299e-11
9.16277e-13,-1.80279e-10,-2.25907e-11
-7.53201e-11,6.99594e-11,1.74174e-11
8.36892e-12,-1.02176e-10,1.84871e-11
-2.16449e-12,1.74417e-10,2.58318e-11
1.74013e-10,-6.19696e-11,-1.75736e-11
-3.05939e-10,3.37609e-11,2.17617e-11
-1.46798e-11,5.02527e-11,-2.37475e-11
4.59455e-11,-7.57785e-11,-2.30857e-11
-6.50627e-11,2.85979e-12,-2.292e-11
1.88612e-10,-9.26752e-11,1.58023e-11
-2.5686e-11,-7.02462e-11,1.071e-11
-1.49152e-10,-6.63996e-11,1.45223e-11
7.73929e-11,1.68367e-11,-1.89161e-11
5.96787e-11,3.63981e-11,-2.35668e-11
2.00366e-11,8.83307e-12,-2.3154e-11
8.67411e-11,-3.19034e-11,1.70613e-11
4.34482e-11,-5.67902e-12,-2.3592e-11
-7.02612e-12,8.63568e-12,1.79582e-11
-1.9683e-10,-2.01092e-10,1.03275e-11
-3.85408e-11,-3.8443e-11,2.57468e-11
4.98575e-11,1.6671e-12,-1.99728e-11
6.62091e-11,6.12536e-11,-1.90925e-11
1.26673e-11,9.34495e-11,-1.15878e-11
-3.29647e-11,1.40303e-11,-2.36879e-11
-3.00973e-11,3.40446e-11,1.67182e-11
-4.52149e-11,-1.42895e-10,1.7921e-11
5.39839e-11,9.94987e-11,1.4946e-11
2.9268e-11,-8.79803e-11,1.58786e-11
-1.25318e-10,2.2257e-10,-2.19314e-11
3.65246e-11,6.23868e-11,2.37365e-11
2.25491e-11,-1.98752e-11,-2.09835e-11
1.1912e-12,5.67243e-12,1.58721e-11
-1.29768e-12,1.46439e-11,2.31865e-11
2.3696e-10,-2.86003e-11,2.06341e-11
2.57198e-11,-1.09332e-10,-2.29184e-11
1.39629e-10,-3.39143e-11,1.75722e-11
3.94874e-11,5.50627e-11,-1.61607e-11
-5.32183e-11,2.79465e-10,1.90337e-11
-1.58639e-11,-1.17339e-10,1.41045e-11
1.10029e-10,-1.32075e-10,-1.7656e-11
-2.11791e-11,2.63562e-11,-1.79048e-11
-7.59059e-11,-2.72157e-11,2.04634e-11
7.4953e-12,2.00102e-11,-1.6202e-11
4.84997e-12,4.10775e-11,-2.397e-11
1.0895e-10,7.18963e-11,2.4857e-11
-5.61763e-12,5.72272e-11,-1.15282e-11
-1.14554e-10,-7.40689e-11,1.11825e-11
-4.79243e-11,3.99021e-11,-2.44579e-11
7.04424e-11,5.33796e-11,2.20057e-11
4.09585e-11,2.01828e-11,2.02247e-11
-5.03113e-11,-9.37764e-12,2.16279e-11
1.4743e-10,5.889e-11,2.13017e-11
1.10017e-10,-1.22206e-10,-2.23984e-11
3.96834e-11,-1.72021e-11,1.70592e-11
-5.27028e-12,8.52541e-11,2.58753e-11
1.12605e-10,5.60417e-11,-1.19068e-11
3.16299e-11,-2.33871e-10,-2.26368e-11
4.4368e-11,-8.55155e-11,2.30782e-11
-5.75226e-11,-3.55709e-11,1.87627e-11
-9.17468e-12,2.85041e-11,2.35945e-11
-1.49455e-10,1.11571e-10,-2.4877e-11
5.85138e-11,-5.54328e-11,-2.36311e-11
-2.30258e-11,1.50111e-11,-2.33486e-11
3.31573e-11,-7.26216e-11,1.64952e-11
-8.53912e-11,4.44475e-11,-2.50218e-11
-1.86515e-11,3.90392e-11,-1.40701e-11
-7.40113e-12,-3.40238e-11,1.06504e-11
1.18753e-10,1.39764e-11,2.2677e-11
-7.1903e-11,-1.50433e-11,2.1103e-11
-2.35887e-11,-8.50104e-11,2.56846e-11
1.53117e-10,-2.49062e-11,-1.80433e-11
1.33045e-10,1.09982e-10,1.97318e-11
-3.5477e-11,-2.21947e-11,1.76324e-11
8.93534e-12,-1.58286e-11,9.86653e-12
3.57715e-11,-9.46478e-11,1.39463e-11
1.90943e-10,7.40963e-11,-2.05714e-11
-3.53484e-11,1.60102e-11,1.93197e-11
-6.47102e-11,-8.15009e-11,2.53822e-11
8.7284e-12,-1.5519e-11,-2.11073e-11
-4.09322e-11,7.77449e-12,2.44314e-11
