1.34157e-10,1.56361e-11,-1.16283e-10
-1.0402e-11,-2.16586e-11,-4.96385e-10
8.75942e-11,2.54256e-11,-5.03585e-10
4.92207e-11,-2.01876e-12,-1.55969e-10
-4.2336e-10,9.56413e-12,6.92125e-10
-1.09804e-10,-1.05516e-11,-7.34433e-10
2.62877e-11,2.92646e-13,-9.01195e-11
-2.75453e-10,2.25002e-11,-7.24902e-10
-9.59278e-11,2.66831e-12,-3.93131e-10
-1.49605e-10,8.2559e-12,-3.52309e-10
-2.89814e-10,2.18846e-11,-3.71453e-10
1.66826e-10,-5.721e-12,7.24469e-10
-4.08129e-10,-2.3172e-11,2.88587e-10
-3.65279e-10,1.68057e-11,-6.82257e-10
-5.93382e-12,-9.04346e-12,1.93378e-10
2.59823e-10,-1.17219e-11,-5.46838e-10
-8.87945e-11,1.15313e-11,-5.29268e-10
-4.26964e-11,-9.79962e-13,7.32646e-10
1.83173e-10,1.12255e-11,6.89097e-10
1.2827e-10,2.38554e-11,6.63317e-10
-5.8622e-10,1.94956e-11,6.62182e-10
-1.08894e-10,-1.51176e-11,8.43287e-11
-1.17293e-10,-1.40751e-11,4.26507e-10
-2.76493e-11,-1.46575e-11,4.94707e-10
-4.72967e-11,1.36567e-11,-1.75041e-10
-1.11968e-10,2.52315e-11,-8.70426e-11
-2.32052e-10,1.11739e-11,3.79937e-10
1.64808e-10,7.16406e-13,-5.21829e-10
6.90639e-10,2.08302e-11,4.52222e-11
4.85064e-11,4.80027e-12,1.19781e-10
1.43045e-11,1.99905e-11,1.40579e-10
1.66851e-11,2.03169e-11,-9.43001e-11
1.57822e-10,-1.70637e-11,-8.50392e-10
-1.61911e-10,2.27102e-11,-1.14566e-10
8.26758e-12,1.66983e-11,-4.41096e-11
-3.54377e-11,-1.83219e-11,4.68942e-10
2.02854e-10,-1.35565e-11,6.83334e-10
8.5449e-11,2.10707e-11,9.61661e-11
-3.26205e-10,3.49265e-12,8.65985e-10
-7.10262e-10,-8.36547e-12,-3.62364e-10
7.64862e-11,-2.1889e-11,5.3951e-10
2.2615e-10,5.97611e-12,6.2267e-10
-4.40331e-10,-5.92997e-12,4.61829e-10
7.90136e-12,9.493e-12,1.20206e-10
1.7109e-10,2.7931e-12,-6.55517e-10
-1.4012e-10,-1.19458e-11,7.01799e-11
-2.69545e-10,1.21051e-11,6.76092e-10
9.15665e-12,-2.07591e-11,-2.01832e-10
4.01596e-11,1.74544e-11,5.35433e-10
6.48578e-10,7.3164e-12,-7.2483e-10
7.21338e-11,-1.43396e-11,-4.56433e-10
1.21774e-10,7.06279e-12,1.54997e-10
1.69991e-11,-2.58805e-12,5.27151e-10
6.21399e-11,-4.16985e-12,2.10335e-10
-9.71654e-11,1.81179e-11,-6.39791e-11
-4.75876e-10,-2.33255e-11,4.37332e-10
5.51623e-11,1.83838e-11,1.09896e-10
9.75922e-11,1.56974e-11,1.46508e-10
-3.46186e-10,1.49834e-11,4.86907e-10
-3.40533e-10,2.49078e-11,-3.15317e-10
1.35857e-10,-8.75352e-12,4.53187e-10
-4.11671e-11,1.44772e-11,9.79723e-11
-9.73256e-11,2.1327e-11,4.54226e-10
1.50671e-10,1.51763e-11,4.77499e-10
-4.96084e-11,-2.58928e-11,2.0042e-10
-3.8511e-10,1.25425e-11,3.62571e-10
-5.10974e-10,-2.31968e-11,-4.68891e-10
-5.88223e-10,1.79673e-11,3.36991e-10
-2.83694e-10,-1.07918e-11,5.8743e-10
4.28761e-10,-5.17916e-12,-7.76973e-10
2.42421e-10,5.24333e-12,5.63461e-10
4.44963e-11,3.37154e-13,-1.88976e-10
5.40378e-11,-6.84637e-12,-3.46379e-11
-5.03463e-11,2.12408e-12,6.61892e-11
2.83368e-10,7.2338e-13,-6.95758e-10
3.83077e-10,-1.03247e-11,-5.83996e-10
-3.5688e-10,7.96137e-12,-2.79944e-10
3.87813e-11,5.70693e-12,7.62877e-11
-8.18136e-11,-2.77896e-12,1.43541e-10
1.29119e-11,2.25221e-11,-1.52933e-10
3.97574e-11,1.69722e-11,-5.63496e-11
-2.37714e-11,2.14409e-11,-6.15949e-10
1.35785e-10,1.78428e-11,9.41724e-10
-5.00904e-11,1.78368e-11,-5.93188e-10
-4.18628e-10,7.12627e-12,-5.87861e-10
9.28311e-11,1.50446e-11,6.16266e-10
4.08557e-11,2.55592e-12,-4.89302e-10
5.09837e-11,7.47992e-12,8.85994e-11
-8.39793e-12,-6.6673e-13,1.1368e-10
-1.70104e-10,-2.83006e-12,-5.02618e-10
-1.76173e-11,-2.35489e-12,-3.89951e-10
1.75116e-10,3.67392e-12,-6.27141e-10
1.6031e-10,-1.49894e-11,7.80781e-10
-1.73283e-10,-9.55134e-12,9.56779e-11
-2.11402e-11,-4.34208e-12,9.29029e-11
-1.16244e-10,2.41597e-11,5.44583e-10
4.97271e-10,4.6739e-12,3.0037e-10
2.99996e-10,9.64494e-13,-6.93032e-10
4.7911e-10,1.14161e-11,3.57328e-10
1.35729e-12,-1.0668e-11,1.10781e-10
7.63639e-11,1.69427e-11,3.79596e-11
-6.77144e-11,-1.68292e-11,1.03975e-10
2.36898e-10,1.33896e-11,-1.05211e-09
3.20812e-10,2.36893e-11,-9.52635e-10
-8.04872e-11,1.92739e-11,1.26969e-10
2.2852e-10,2.00581e-11,7.26171e-10
8.47355e-11,2.44713e-11,-8.50804e-11
-2.30242e-10,1.33441e-11,2.40359e-10
-4.61512e-11,2.35608e-11,1.49353e-10
3.9629e-11,1.30167e-11,-9.8907e-11
-9.5019e-11,-2.86267e-12,-7.18484e-10
4.13423e-11,-9.08337e-12,-3.99395e-11
4.35456e-12,-1.60954e-11,-1.46548e-10
5.09956e-11,-9.69413e-12,-7.06777e-10
-6.00757e-10,1.78696e-11,-2.4389e-10
9.75734e-11,-1.96475e-11,-1.4286e-10
-1.12899e-10,-1.28258e-11,-6.23427e-10
-3.08406e-10,-1.00134e-11,-5.12396e-10
-1.82052e-10,-2.58875e-11,5.44174e-10
-3.92503e-11,-1.03374e-13,-1.18914e-10
1.69906e-11,9.67912e-12,-1.05838e-10
1.52915e-10,1.06642e-11,3.6894e-10
4.76749e-10,-1.05497e-11,-3.14673e-10
-4.1527e-10,7.49765e-12,-6.67882e-10
-1.28357e-10,-1.4786e-12,8.50093e-10
1.22312e-10,2.01854e-11,-1.24033e-10
-3.29215e-10,-1.43215e-11,3.77575e-10
4.06101e-10,-2.04562e-11,-5.04147e-10
7.44082e-11,3.70255e-12,5.3011e-10
5.09463e-13,-4.82749e-12,-5.1589e-10
-1.89917e-10,-2.18958e-11,5.49324e-10
1.24167e-10,-1.01803e-12,-4.75636e-10
9.29774e-11,-1.33361e-11,-1.33309e-10
-3.12857e-10,-2.42809e-11,8.05689e-10
-2.92434e-11,1.83169e-11,-9.73168e-11
-1.33547e-10,2.3491e-11,-1.05615e-09
1.10563e-10,-1.08743e-11,6.46281e-10
-3.27436e-10,-8.40514e-12,3.41763e-10
-1.42375e-10,-2.53269e-11,-6.24376e-10
-2.83581e-12,5.8575e-12,-5.46748e-10
1.39439e-10,-1.27702e-11,7.34169e-10
-2.73713e-10,5.95838e-13,-4.8545e-10
8.2111e-11,-2.18921e-11,8.15665e-10
7.96638e-12,1.46274e-11,-7.16445e-10
1.65401e-10,-1.014e-11,6.49471e-10
8.46567e-12,-1.32209e-11,8.16557e-11
-1.16411e-11,-1.69058e-11,-5.24845e-11
-1.32012e-10,-1.56646e-11,7.18021e-10
2.23769e-11,-7.68908e-12,3.49418e-11
7.90758e-11,1.46289e-11,-7.72464e-10
-4.46416e-10,-2.85866e-12,-4.82826e-10
-1.89288e-11,-2.45716e-11,-1.96764e-10
4.6696e-11,-2.0252e-11,-4.82512e-10
-3.20057e-11,-2.50833e-11,1.85257e-10
-4.27354e-10,-2.03983e-11,5.0523e-10
-3.05759e-11,1.14261e-11,-8.39898e-11
-5.15294e-10,1.32202e-11,7.17008e-10
5.60962e-11,2.35172e-12,7.97763e-11
4.93035e-10,-2.55615e-11,-5.39516e-10
6.05256e-11,-2.16207e-11,6.45181e-10
4.38123e-11,-1.9472e-11,-7.58863e-10
-4.83312e-11,5.93548e-13,-6.17481e-11
-5.96796e-10,-2.58347e-11,2.24135e-10
3.63072e-10,-2.24351e-11,1.08992e-09
1.17861e-10,-2.57309e-11,5.25583e-11
-3.06533e-10,5.09306e-12,5.69483e-10
-4.5868e-10,2.03943e-11,5.11639e-10
2.58165e-10,8.31617e-12,4.4228e-10
3.58606e-10,-1.55866e-11,6.85029e-10
-5.19335e-11,1.21344e-11,2.21902e-10
4.87051e-11,-6.62037e-12,-6.13694e-10
-2.695e-11,-2.13126e-11,4.23415e-11
-1.9664e-10,-3.09298e-12,-4.95367e-10
1.81477e-10,2.29064e-11,-5.64246e-10
-2.47921e-10,8.00554e-12,-5.70182e-10
5.18334e-10,-1.76509e-11,5.26877e-10
-3.35684e-10,-2.21516e-11,4.49362e-10
-5.34404e-11,5.19828e-12,1.19822e-10
-4.13489e-10,1.97274e-11,3.83046e-10
4.98758e-10,-3.74781e-12,2.2521e-10
-4.46484e-11,2.56721e-11,1.3606e-10
9.83319e-11,-2.35398e-11,5.68233e-10
-6.25646e-11,-4.83343e-12,-6.53638e-11
-1.41254e-10,1.79603e-11,1.46657e-10
-3.0305e-10,-7.53414e-13,4.74021e-10
-2.43107e-11,-2.42955e-11,1.80072e-10
1.23069e-10,1.87466e-11,-1.00057e-10
-2.25364e-10,8.82599e-12,-5.90333e-10
-2.03052e-10,-2.32404e-11,-7.46484e-10
7.25251e-11,-8.86855e-12,7.41064e-11
-1.50121e-10,-1.6941e-12,-7.52659e-10
-8.00139e-11,9.72845e-12,-1.14655e-10
4.59978e-10,1.70665e-11,6.04921e-10
2.97543e-10,-1.75646e-11,-3.09244e-10
-1.65182e-10,1.31122e-11,4.52779e-10
-2.5242e-10,-1.40137e-11,-3.54313e-10
-2.0236e-11,2.47527e-11,4.91801e-11
2.24198e-10,5.36269e-12,4.85702e-10
2.95404e-11,-7.92065e-12,-1.47586e-10
-9.10022e-11,5.53525e-13,-6.42334e-11
-2.89911e-11,-1.46294e-11,-6.75797e-11
6.69493e-11,1.73849e-11,4.09272e-11
3.55509e-10,-2.41742e-11,-2.90705e-10
-1.69177e-10,-3.69998e-12,-5.35982e-10
-4.32071e-11,-4.17506e-12,-6.67024e-11
1.23556e-10,1.14907e-11,-8.52183e-10
-1.15039e-11,2.39649e-11,-2.388e-10
4.58641e-11,-2.23772e-11,-1.88076e-10
9.57644e-11,-1.64694e-11,-6.06553e-11
1.84294e-11,-1.86796e-11,6.62768e-10
-1.73606e-10,2.46558e-11,4.99724e-10
4.41903e-11,-2.50573e-11,-1.17444e-10
2.63457e-10,1.77901e-11,-5.94626e-10
-1.42703e-11,-2.42601e-11,-7.15981e-11
7.89516e-11,2.34813e-12,1.02217e-10
1.22578e-09,-2.50673e-11,-5.64387e-10
-1.62931e-10,-1.77822e-11,6.3496e-10
-5.30256e-10,1.13577e-11,3.5553e-10
2.97832e-10,-2.70308e-12,-4.42643e-10
2.75956e-10,-1.04563e-11,4.34266e-10
-1.0393e-11,2.10644e-12,7.66083e-11
1.05094e-10,-1.37158e-12,5.35794e-10
-3.09974e-11,2.38164e-11,-1.68515e-10
4.95526e-12,-9.50014e-12,5.11005e-10
-8.08215e-11,-3.86285e-12,-6.691e-10
4.08968e-10,2.52153e-11,9.06584e-10
3.13413e-10,-2.12331e-11,-2.73118e-10
-3.08102e-11,-1.11401e-12,-1.03993e-10
1.46167e-10,-1.26328e-11,-5.66119e-10
-2.49491e-10,2.51304e-11,-8.09599e-10
-3.9706e-11,1.21732e-11,9.29069e-10
2.60746e-10,1.32671e-11,-6.98196e-10
-5.13044e-11,1.20886e-11,1.45945e-10
-9.30313e-12,-1.31929e-11,-1.87466e-10
-2.25236e-10,-1.79024e-11,-5.45155e-10
5.2948e-11,-3.139e-13,-1.70186e-10
4.5053e-11,-1.79114e-11,-1.16023e-10
-3.87413e-10,2.30585e-11,-2.92707e-10
-1.87171e-10,-2.17878e-12,1.00675e-09
-6.66818e-11,1.62211e-11,1.0281e-10
1.57671e-10,1.86773e-11,6.40429e-10
1.35366e-10,-1.93916e-12,-1.11548e-10
1.52682e-11,2.55477e-11,6.14468e-11
-1.34868e-10,2.13433e-11,5.62159e-10
2.69478e-10,2.12462e-11,-5.86553e-10
3.08778e-10,9.85843e-12,-3.93167e-10
-5.32187e-11,2.51807e-11,-6.08536e-10
-3.87206e-11,1.21362e-11,-2.29066e-10
-1.56413e-10,-1.53506e-11,-3.35345e-10
9.00951e-11,6.90742e-12,-1.24785e-10
-2.5716e-10,1.48065e-11,6.34933e-10
1.75801e-10,-1.06192e-11,-5.11631e-10
-2.81779e-10,-3.69363e-14,4.25298e-10
1.92984e-10,-1.74064e-11,-7.23446e-10
2.12076e-10,7.58427e-13,5.57846e-10
-2.35485e-10,-1.37136e-11,-4.77873e-10
-2.89449e-10,-1.66742e-11,7.83089e-10
-4.44511e-10,-2.31472e-11,-6.46208e-10
-5.97201e-11,1.63314e-12,-7.17858e-10
4.44685e-10,1.78442e-11,8.18989e-10
2.45659e-10,-2.03397e-11,-4.69867e-10
3.68623e-11,-4.52451e-12,6.5674e-11
-8.8427e-11,-1.9749e-11,5.35291e-11
1.03709e-10,1.51933e-11,-7.28462e-10
5.50197e-11,1.11738e-11,-5.66274e-10
3.05056e-11,3.94997e-12,8.60022e-10
-7.77367e-11,-4.40168e-12,-9.68581e-11
-1.48185e-10,-2.47638e-11,1.24308e-10
-4.51404e-11,-1.27412e-13,8.83169e-11
-1.53468e-10,1.58277e-11,1.30476e-10
-1.45341e-11,-4.82369e-12,6.96662e-10
-1.64972e-10,1.0818e-11,1.22795e-10
-3.08268e-10,1.42887e-11,-3.53842e-10
-4.7267e-12,1.52854e-11,-9.20032e-11
-6.15719e-11,1.69647e-11,-1.36134e-10
1.79655e-10,1.87798e-12,4.30704e-10
-5.16569e-11,-2.35111e-11,-1.9762e-10
3.66008e-10,-1.59868e-11,-1.61369e-10
-7.6251e-10,1.42679e-11,-8.75663e-10
-1.28297e-11,1.60273e-11,1.2002e-10
2.73622e-10,2.23044e-11,-9.76486e-10
-1.28851e-10,5.85922e-12,1.12611e-10
-1.12537e-10,-6.06197e-12,6.97996e-10
2.07151e-10,1.69884e-11,5.71197e-10
1.80932e-11,-2.18292e-11,-2.11743e-11
-2.16593e-11,4.73e-12,-1.33943e-09
-3.71779e-11,2.54995e-11,-1.72754e-10
5.42498e-10,-1.24479e-11,-6.15862e-10
-3.48568e-10,8.34366e-12,-3.64954e-10
2.23995e-10,7.57499e-12,-4.97307e-10
-7.92739e-10,1.67973e-11,-3.85592e-10
1.41405e-10,1.20498e-11,-4.16081e-11
3.73723e-10,8.92565e-12,4.10308e-10
8.70214e-11,-1.06928e-11,1.66082e-10
4.24811e-11,1.86769e-12,-6.10387e-11
7.91947e-11,-2.36793e-11,-4.4366e-10
-1.23731e-10,1.37993e-11,7.9153e-10
-1.02511e-10,7.28752e-12,-5.32156e-10
-2.85314e-11,-4.54736e-12,-2.00945e-10
5.78064e-10,-1.03783e-11,-4.11504e-10
1.27916e-10,2.23581e-11,7.74128e-10
4.03742e-10,2.18407e-11,-5.51646e-10
5.88517e-10,2.68414e-12,7.89096e-10
4.10782e-10,1.52656e-12,8.84999e-10
9.50253e-10,1.89147e-12,3.4436e-10
6.99117e-11,-1.10383e-11,1.74234e-10
-1.69962e-10,-1.75371e-11,5.75795e-10
1.69213e-11,1.287e-11,-1.86425e-10
-3.69372e-12,1.76518e-11,-9.05479e-11
9.15353e-11,1.11626e-11,1.26828e-10
2.7244e-10,1.81584e-11,-3.98493e-10
3.36925e-11,-1.91296e-11,9.54692e-11
-5.43525e-11,1.56361e-11,-9.29061e-10
7.11989e-10,-6.09664e-12,-1.46545e-10
3.28285e-10,-2.27708e-11,2.30155e-10
2.25254e-10,-2.22356e-11,4.97516e-10
-5.62074e-12,-2.41466e-11,7.03368e-11
6.50347e-11,-1.87054e-11,1.48307e-10
5.43223e-10,2.05433e-11,-4.90741e-10
7.2005e-11,1.23888e-11,-5.01611e-10
-1.57193e-11,2.32026e-11,-5.59198e-10
6.91906e-10,2.25865e-11,8.68546e-10
-5.28533e-10,-2.20445e-11,-6.11e-10
2.50509e-10,-2.26001e-11,6.34439e-10
-2.46199e-10,-1.22465e-11,4.64022e-10
2.96568e-10,-1.81331e-11,-2.91355e-10
4.48198e-11,1.96959e-11,1.46228e-10
-6.3973e-11,-7.48636e-12,-4.78117e-10
-2.41955e-10,-1.47068e-11,5.07908e-10
-2.74637e-10,9.42291e-13,-2.79339e-10
1.00732e-10,-1.85523e-11,6.25342e-10
7.08846e-12,2.5179e-11,-9.52359e-11
-5.7719e-10,-2.34968e-11,5.34163e-10
1.80121e-10,1.09131e-11,6.42832e-10
-5.1313e-12,7.52474e-12,-1.12041e-10
-6.31285e-10,-6.04239e-12,6.63207e-10
9.56139e-11,1.14698e-11,-6.27942e-10
-1.17622e-10,-5.12147e-12,-7.13808e-10
2.20157e-11,-1.34879e-11,-1.42367e-10
-5.73047e-11,2.05719e-11,-1.41885e-10
-1.20612e-11,1.49481e-11,1.47865e-10
2.22802e-11,-1.00423e-11,-1.68756e-10
1.83343e-10,6.44596e-12,6.89131e-10
-1.28788e-11,7.31056e-12,6.7629e-10
-3.63949e-10,-1.11559e-12,-9.23085e-10
-2.27479e-12,-2.07164e-11,4.43444e-10
-9.92059e-11,-1.9033e-11,6.30586e-10
1.01537e-10,1.94095e-11,9.04272e-11
-2.32483e-10,-1.43161e-11,-6.1983e-10
3.30395e-10,-1.94946e-11,-3.81202e-10
-2.62822e-10,-1.98479e-11,-2.79951e-10
-2.40858e-11,3.93022e-12,2.40838e-11
-8.89632e-11,2.26242e-11,5.57438e-10
-1.47221e-11,1.47584e-11,6.89514e-10
-6.60816e-10,1.95507e-11,-4.45823e-10
3.86872e-10,-1.71591e-11,-4.60251e-10
-2.22566e-12,-1.19997e-11,-1.12826e-10
-3.60842e-10,-6.28364e-12,-2.85731e-10
-2.25476e-11,-2.35637e-11,2.50185e-11
1.44214e-10,-1.32463e-11,-7.03088e-10
-1.33484e-11,-9.96791e-12,-1.08207e-10
1.86407e-10,-1.38341e-11,-5.16977e-10
3.86778e-10,5.2997e-12,-4.36448e-10
-1.84651e-11,-8.97832e-13,1.84866e-10
1.14587e-10,-1.63068e-11,-4.12084e-10
-1.03545e-09,-5.45829e-12,4.41587e-10
6.97663e-10,2.16319e-11,-2.41106e-10
-1.393e-12,-4.52602e-12,-4.64636e-10
5.61231e-11,-1.49862e-11,-5.38985e-10
-2.14486e-10,8.97471e-12,8.67539e-10
2.10599e-11,2.12886e-11,1.64889e-10
4.55607e-11,2.18394e-11,4.50584e-10
-2.68076e-12,1.87755e-11,7.59163e-11
-1.12742e-10,1.0789e-11,-1.15511e-10
-1.15739e-10,1.62164e-11,1.41819e-10
-5.82725e-11,1.01898e-11,-1.78125e-10
-1.04013e-10,1.05247e-11,-5.76237e-10
6.46654e-11,1.94118e-11,4.79504e-10
-2.28102e-10,-5.62453e-12,3.84475e-10
-9.63798e-11,-2.06459e-11,-7.70893e-10
2.31244e-10,1.03021e-11,6.64108e-10
-5.32649e-11,-2.00918e-11,1.80475e-10
-3.21044e-10,2.02314e-11,-5.00974e-10
-6.142e-11,2.16394e-11,-8.5839e-11
3.19149e-10,-2.00119e-11,-7.60765e-10
1.67506e-11,-1.83827e-11,-1.26465e-10
4.25065e-10,-1.50136e-11,3.34966e-10
3.344e-10,-3.28781e-12,-5.32687e-10
6.11513e-10,-2.36883e-11,8.60584e-10
-5.36515e-11,6.52753e-12,-6.9431e-10
-1.68404e-10,1.75794e-11,4.0648e-10
2.00341e-10,-1.29315e-11,-4.98579e-10
-5.54269e-12,9.57784e-12,-7.79485e-11
4.70688e-11,-5.32675e-12,9.82883e-11
-1.54872e-10,9.23292e-12,-5.66528e-10
-1.67922e-10,5.49857e-12,-4.61019e-10
2.81767e-10,-4.70606e-12,7.72322e-10
-7.54636e-11,-1.45899e-11,2.05188e-10
-9.44048e-11,-1.58949e-11,-1.69189e-10
3.75487e-11,2.2563e-11,6.38154e-11
1.91278e-10,-5.12008e-12,-8.36543e-10
-1.8837e-10,1.47911e-11,-1.38231e-10
-2.19397e-10,1.09256e-11,7.15256e-10
2.3621e-10,1.5056e-11,-5.38501e-10
1.50497e-11,1.81921e-11,1.60685e-10
2.67021e-10,-1.62231e-11,-6.60386e-10
4.86047e-11,1.78503e-11,2.0873e-10
-1.36417e-10,-2.16569e-11,1.62974e-10
2.83629e-11,-1.89338e-12,4.88405e-10
8.72806e-11,1.32633e-11,7.90738e-11
6.3252e-11,1.97357e-11,-7.93114e-10
3.97365e-11,2.35314e-11,-6.35833e-10
-1.49896e-10,2.31195e-13,6.95084e-10
-7.4204e-11,1.35488e-11,7.37773e-10
5.69742e-11,-8.1999e-12,-5.41433e-10
6.6883e-10,1.23395e-11,3.15601e-10
-1.86707e-10,1.36932e-11,-6.69729e-10
-4.4008e-10,-3.90534e-13,-2.55546e-10
3.31333e-10,-8.78472e-12,-6.98193e-10
-1.8313e-10,-9.26366e-12,-8.46368e-10
1.33657e-11,2.58492e-11,1.127e-10
-8.52697e-11,-1.0852e-11,7.72391e-11
-7.73189e-11,1.44153e-11,-1.877e-10
2.38056e-10,-1.14139e-11,4.80263e-10
1.07427e-10,1.06667e-11,-5.16426e-10
1.01147e-10,1.49034e-11,7.04002e-10
3.1133e-11,1.51244e-11,4.96571e-10
9.55524e-12,2.16364e-12,-1.8504e-10
-6.51919e-10,-2.24903e-11,8.11965e-10
3.76516e-10,-1.47181e-11,5.4358e-10
2.60024e-10,-2.02476e-11,-6.5057e-10
-4.2375e-13,2.53198e-11,-1.43522e-10
-7.48139e-11,1.38723e-11,-4.95394e-10
1.40655e-10,-5.09196e-12,-5.19335e-10
3.43655e-10,1.35943e-11,3.24799e-10
-1.34288e-10,-1.37197e-11,-1.56395e-10
7.38028e-10,2.05262e-11,8.79335e-10
2.45751e-10,-1.06262e-11,4.75078e-10
1.68621e-10,-2.09205e-11,-3.9097e-10
5.43298e-11,2.14332e-12,6.20834e-11
5.07419e-10,-2.08083e-11,-4.28231e-10
1.05111e-10,-1.61741e-11,5.42908e-10
4.09965e-10,1.67711e-11,-6.47304e-10
-1.27463e-10,-2.43793e-11,-4.5112e-10
3.70108e-10,9.41015e-12,8.04837e-10
-2.27796e-10,1.97699e-11,3.12943e-10
2.03968e-10,-8.673e-12,7.11872e-10
-4.18365e-10,5.22346e-12,-5.56876e-10
2.90953e-10,1.97503e-11,3.47733e-10
-2.00948e-11,3.73228e-12,4.08528e-11
3.82806e-11,9.70826e-12,1.94801e-10
2.16685e-10,4.53844e-12,-7.06698e-10
3.10774e-10,1.24337e-11,-4.1347e-10
-6.03926e-12,1.84041e-11,1.55938e-10
5.77309e-11,-8.71879e-13,-1.17835e-10
-8.68962e-11,1.07883e-11,9.05218e-10
4.93918e-11,-1.44988e-12,-2.13309e-10
3.49322e-10,9.23963e-12,-6.43057e-10
2.64419e-11,2.10125e-11,-2.11947e-10
-8.43822e-11,1.64767e-11,3.71272e-10
-3.22717e-10,-3.40076e-12,1.11602e-09
-6.89051e-10,5.19174e-12,-2.60929e-10
1.12302e-10,-1.96284e-11,8.38669e-11
3.24685e-10,-1.71018e-11,7.43926e-10
3.16941e-10,1.28444e-11,-1.10022e-09
-2.22665e-10,1.39544e-11,6.53482e-10
-1.35253e-10,-2.70831e-12,-4.22133e-10
4.56727e-10,5.29271e-12,5.5026e-10
-1.51707e-11,-1.78461e-11,8.48764e-11
-2.99109e-11,1.78074e-11,-2.05714e-10
1.50999e-10,-9.07018e-14,5.31073e-10
5.78261e-10,-1.83806e-11,-6.87982e-10
-6.32875e-11,2.30196e-11,-2.2979e-11
-1.42436e-10,-2.56364e-11,3.27648e-10
-5.62366e-12,1.24091e-11,-1.62405e-10
-4.67142e-10,-2.21833e-11,-3.65019e-10
-4.41433e-10,1.33931e-11,-4.79454e-10
-3.35155e-11,4.5363e-12,-1.49564e-10
-6.96025e-10,1.84551e-11,-5.88245e-10
-2.34754e-10,-1.97315e-11,5.67107e-10
5.14108e-11,2.37616e-11,-6.28117e-10
4.82361e-10,2.31899e-11,4.11989e-10
1.79449e-10,-8.53648e-12,7.68145e-11
-2.32364e-12,1.97494e-11,1.37852e-10
6.49744e-11,-5.16309e-13,2.4109e-10
-1.87982e-11,1.29627e-11,4.72916e-10
5.59188e-10,-1.87341e-11,3.23447e-10
-2.67544e-11,2.13561e-11,-1.24629e-10
2.35346e-10,-1.59369e-11,3.76693e-10
9.17259e-11,-2.30582e-11,-3.55256e-11
-2.53427e-12,-2.27554e-11,1.28208e-10
2.32355e-11,-5.36813e-12,-7.90099e-11
-6.38888e-11,-2.07428e-12,1.78708e-10
-5.68707e-11,1.38896e-11,-1.10865e-10
-1.99771e-10,2.42379e-11,-3.98587e-10
-3.51609e-11,3.98189e-12,-4.12819e-10
-1.26527e-10,-6.83256e-12,1.45883e-10
2.20515e-11,-7.06075e-12,-1.88134e-10
3.19841e-11,1.31438e-11,9.45e-11
-6.11781e-10,1.98011e-11,6.51544e-10
3.95727e-10,-3.21263e-12,4.92571e-10
-1.08175e-10,1.11187e-11,6.08448e-10
4.09754e-10,5.66693e-13,5.4192e-10
9.07876e-11,1.88328e-11,-1.23399e-10
-4.43804e-10,2.46466e-11,-5.28201e-10
3.15969e-10,-1.98963e-11,7.51524e-10
-3.85168e-10,2.48598e-11,6.85475e-10
-7.56505e-11,-2.03433e-11,1.43287e-10
-4.82067e-11,-1.34261e-11,6.67303e-10
-4.29762e-10,1.41468e-11,-6.44485e-10
9.67202e-12,5.75951e-12,-1.46351e-10
1.70423e-10,-2.40168e-11,8.39818e-10
-1.86556e-11,2.45561e-11,-5.24029e-11
-5.76304e-10,2.47839e-11,-7.18162e-10
-4.8439e-12,-2.43427e-11,-7.06968e-11
-1.28898e-10,4.42087e-12,9.71358e-11
-4.04439e-10,-2.54408e-11,-3.66979e-10
-1.9251e-10,1.32094e-11,4.24448e-10
2.65146e-10,7.15613e-12,3.13223e-10
1.40066e-10,-1.59583e-12,3.70717e-10
-1.14283e-10,-1.37946e-11,1.15672e-10
2.69652e-10,2.79298e-12,3.88094e-10
-2.37553e-11,4.7084e-12,-9.44644e-11
-3.78231e-10,-2.30611e-11,3.74061e-10
3.88959e-10,2.04652e-11,5.19145e-10
3.01765e-10,-4.69896e-12,-4.45218e-10
1.35674e-10,1.66185e-11,-1.09707e-09
-7.15309e-10,-1.12531e-11,-3.88326e-10
7.90374e-11,1.8457e-11,6.44294e-10
2.74186e-10,8.35734e-12,-6.15414e-10
-4.65413e-10,1.4467e-11,5.5244e-10
-9.10166e-11,1.48326e-11,1.014e-10
3.04216e-11,-1.89957e-11,-5.96049e-10
2.58255e-10,1.17163e-11,3.00485e-10
-1.15371e-10,3.43471e-12,-1.34624e-10
-3.34962e-10,1.13631e-11,4.01736e-10
-5.0322e-11,-9.34198e-12,-7.82693e-10
9.47534e-11,2.47525e-11,7.99626e-10
-1.88598e-10,-1.29112e-11,-1.54989e-10
-2.83866e-10,-1.23257e-11,-4.99344e-10
3.27675e-10,2.23518e-11,-6.63384e-10
-8.38799e-11,2.31721e-11,1.3801e-10
-5.24051e-11,2.36098e-11,-5.08456e-11
3.83416e-10,-7.69845e-12,2.72693e-10
-3.84003e-11,2.32516e-11,-4.66231e-10
-7.95943e-11,1.73252e-11,8.19983e-11
5.11709e-10,-2.18303e-11,-3.6887e-10
-5.74697e-10,-1.56327e-11,6.22223e-10
-2.77166e-10,2.26832e-11,-3.81626e-10
-1.20916e-10,-1.88571e-11,-6.11197e-10
