1.41873e-11,-1.70603e-10,-5.12129e-10
-1.93325e-11,4.03997e-10,-6.5249e-10
-1.8337e-11,-1.8394e-10,-3.86596e-10
5.9122e-13,8.81568e-10,1.15492e-09
-2.0074e-11,-2.07359e-10,-7.92929e-10
1.41736e-11,8.8623e-11,-1.94715e-10
2.16427e-11,-1.08795e-11,7.60784e-11
2.04541e-11,-1.28912e-10,-4.25431e-10
-9.04866e-12,-3.05725e-10,-4.79012e-10
-2.35946e-11,-4.23348e-11,1.91817e-10
4.97615e-12,-1.16759e-11,-1.11001e-10
-1.55645e-11,-3.14994e-10,-4.22701e-10
4.21219e-12,3.02605e-11,-8.34677e-11
-3.83942e-12,-1.09518e-11,-5.37221e-10
-1.64104e-11,-2.58041e-10,3.76996e-10
-8.98336e-12,-2.93429e-11,3.49857e-11
1.3353e-11,-2.46578e-11,-1.73422e-10
-6.81954e-12,1.74473e-10,-4.0325e-10
-1.23164e-12,-4.01718e-10,4.79592e-10
7.92632e-12,-5.74188e-10,5.19361e-10
-1.94551e-11,-3.73346e-11,8.61345e-11
1.17047e-11,5.9329e-10,-3.73718e-10
-1.64371e-11,-1.07271e-10,8.70526e-10
-1.8065e-11,3.27217e-11,8.69103e-11
-6.39379e-12,-6.39246e-11,-1.28849e-11
-8.22149e-12,3.34889e-10,-5.98362e-10
2.08261e-11,3.16304e-11,8.86758e-10
2.32473e-11,6.17076e-11,-1.37757e-10
-4.1505e-12,3.44045e-10,3.59483e-10
1.91841e-11,1.01652e-10,-4.67854e-10
1.66459e-11,-5.00817e-10,-5.79595e-10
1.97325e-11,8.25205e-11,-2.26023e-10
2.0373e-11,7.04231e-10,3.94591e-10
1.67001e-11,2.0153e-11,8.23154e-11
-3.61791e-12,1.02047e-10,-1.29326e-10
2.52706e-11,2.20793e-10,6.39065e-10
9.79836e-13,-5.76836e-11,-1.25774e-10
-6.92915e-13,-3.74481e-10,5.42811e-10
1.30218e-11,3.59317e-11,-6.01154e-11
1.52426e-11,-7.54664e-11,-5.10798e-10
-9.25564e-12,-6.4061e-12,-2.29365e-10
8.49806e-12,-7.29864e-11,-7.4243e-11
-1.72432e-11,3.38349e-10,6.22263e-10
1.33993e-11,-6.80185e-11,-4.97575e-10
9.72949e-12,1.53593e-11,-8.71499e-10
3.50812e-12,-5.01638e-10,7.5445e-10
-2.12648e-11,9.39274e-11,1.00482e-10
-1.36456e-11,1.52519e-10,4.08467e-10
-1.71716e-11,-4.61575e-10,4.25495e-10
-1.08067e-11,-2.06525e-11,-1.168e-10
-2.0444e-11,-1.7459e-10,-4.04358e-10
2.52363e-11,7.38042e-12,-4.13142e-11
-2.45802e-11,4.19519e-11,-7.16019e-10
1.01574e-11,2.82225e-11,7.57388e-10
-1.82249e-11,-3.63401e-10,-6.77677e-10
-1.7018e-11,5.14929e-11,-7.98881e-11
-5.08312e-12,-4.70562e-11,-1.48698e-10
1.24338e-11,2.39576e-10,6.42091e-10
-2.28975e-11,2.19363e-10,4.60357e-10
2.54144e-11,-1.74747e-10,-4.24554e-10
-4.83532e-12,-4.53767e-11,1.62669e-10
2.0153e-11,3.79864e-10,4.62038e-10
2.1358e-11,-6.91336e-11,-4.71774e-10
8.56442e-12,3.58614e-11,1.1061e-10
1.52348e-11,4.66146e-10,-4.43222e-10
1.77136e-11,-6.1327e-10,3.57943e-10
6.35859e-12,1.51479e-10,-4.63581e-10
3.96212e-12,7.45448e-10,7.47003e-10
4.72002e-12,-2.36304e-10,3.366e-10
-1.97329e-11,-4.30698e-11,6.23025e-10
-8.14293e-12,2.49297e-10,-2.79168e-10
2.45743e-11,-4.43234e-11,-8.64714e-11
9.28114e-13,1.49545e-11,5.37383e-10
-2.0372e-11,3.14044e-10,-5.34579e-10
-1.17292e-11,-1.20159e-10,8.41665e-10
1.64582e-11,2.34144e-10,-4.16274e-10
-6.02534e-12,-3.19072e-11,5.02995e-11
-1.16318e-11,7.13471e-10,2.91355e-10
-1.09113e-11,1.54343e-10,6.27773e-11
2.07147e-11,-1.24277e-12,5.09065e-10
-2.19768e-11,-1.80757e-10,4.57192e-10
-1.5145e-12,-1.06928e-10,-9.64643e-11
1.25005e-11,-5.09077e-11,-4.55848e-10
1.13619e-11,5.06937e-10,6.62817e-10
1.91303e-11,-1.46379e-11,9.56534e-11
-2.12958e-12,-5.38992e-10,-6.09693e-10
4.41051e-12,5.39071e-11,7.81548e-10
1.79997e-11,-6.82135e-10,-6.84832e-10
-1.09567e-11,1.85518e-10,-4.6969e-10
1.7857e-11,5.76331e-10,7.66273e-10
-1.54602e-11,1.31408e-10,9.04241e-11
-1.25645e-11,-2.6396e-10,6.88963e-10
-7.06091e-12,4.70812e-11,1.5573e-10
1.44586e-11,1.16193e-10,3.55758e-10
2.50005e-11,2.68542e-10,6.02214e-10
1.63794e-11,-3.24543e-10,6.32559e-10
1.57599e-12,-9.19455e-11,4.76402e-10
-1.28056e-11,-4.46213e-11,1.33e-10
1.90916e-12,-3.90899e-11,1.25736e-10
1.74678e-11,8.92084e-11,5.04541e-10
-1.76834e-11,9.07933e-12,1.01831e-10
5.128e-12,2.10681e-10,5.50693e-10
1.23437e-11,1.8494e-11,1.72488e-10
-2.07559e-11,-4.26231e-11,-6.16786e-11
2.09895e-11,-2.4335e-10,-8.0935e-10
1.7386e-12,-5.98723e-10,6.29247e-10
-1.0062e-11,-3.47265e-10,6.16007e-10
-8.67064e-12,-1.37622e-11,-9.06761e-11
1.11458e-11,3.55894e-10,-4.83704e-10
2.00057e-11,-9.9184e-11,1.08805e-10
2.06014e-11,-3.11677e-10,4.96584e-10
1.44381e-11,8.20597e-10,-8.52501e-10
-2.5805e-11,1.07909e-10,-1.00744e-10
-1.62058e-11,-2.6709e-10,4.46011e-10
1.12939e-11,-5.23545e-11,5.71404e-10
-2.34369e-11,4.75558e-10,-1.98193e-10
-1.23249e-11,2.38916e-10,-4.73211e-10
1.67614e-11,5.05009e-10,-5.08772e-10
7.57191e-12,3.65177e-10,6.67548e-10
2.46791e-11,-1.04033e-11,-5.42725e-11
1.51781e-11,-1.20051e-10,-7.11489e-11
-1.90019e-11,1.85934e-11,-5.3096e-11
-2.04842e-11,-2.35024e-10,3.87898e-10
3.25478e-12,-8.78589e-11,6.41453e-11
9.53324e-12,2.96749e-11,4.9172e-10
-1.71322e-11,-3.34578e-11,-2.25463e-10
-1.81632e-11,3.83936e-10,-3.17737e-10
1.61261e-11,8.92364e-11,-5.77462e-11
1.31409e-11,-6.01857e-10,-8.26257e-10
-3.22988e-12,9.92748e-11,-1.71156e-10
-1.43991e-11,2.46826e-12,-1.16776e-10
-2.64795e-12,-4.95774e-12,-1.39977e-10
2.2181e-11,-3.17222e-10,4.52375e-10
4.04373e-12,-5.16632e-11,-1.33014e-10
-1.34656e-11,1.0137e-10,5.87113e-10
-1.62035e-11,1.1322e-10,-4.181e-11
-2.59063e-11,3.62246e-10,-6.12902e-10
-2.01329e-11,-1.43567e-11,-9.42746e-10
-3.78667e-13,-5.06548e-11,4.93176e-11
-4.42536e-12,-1.42376e-10,-4.93305e-10
8.95477e-12,4.91343e-11,-1.03342e-10
-1.09319e-11,-1.58564e-10,1.38621e-10
2.21041e-11,3.61013e-10,3.14133e-10
1.26186e-11,-9.45644e-11,-6.96701e-11
1.70516e-11,5.60521e-12,1.43627e-10
-2.53674e-11,3.30278e-12,1.68259e-10
-1.46984e-11,4.24541e-10,7.21181e-10
1.40939e-11,-1.7348e-10,-5.4308e-10
-1.67577e-12,1.34915e-10,-5.13218e-10
-4.38684e-12,6.70941e-11,-9.71755e-11
-6.24191e-12,2.29532e-10,-6.15295e-10
-2.10791e-12,3.48059e-10,3.54656e-10
-2.11767e-11,5.05985e-11,1.33429e-10
-4.025e-12,-5.51909e-11,1.4799e-10
-8.08133e-13,-2.20797e-10,-5.37723e-10
1.77899e-12,3.4891e-11,-2.66932e-10
9.61251e-12,2.9297e-11,-1.10942e-10
-1.02682e-12,3.75711e-10,-5.45028e-10
2.42661e-11,4.29467e-10,5.15499e-10
1.13359e-11,4.45374e-10,4.87574e-10
-2.53795e-11,4.23939e-11,5.61392e-10
-2.14134e-11,1.01879e-10,-5.78933e-10
1.40235e-11,-6.94709e-11,-2.31907e-10
-1.77822e-11,-1.06719e-10,1.35492e-10
-6.80245e-12,6.56889e-11,1.26097e-10
-5.80182e-12,-2.31451e-11,-3.90563e-10
-1.83199e-11,-4.4369e-10,-5.31263e-10
2.23608e-11,1.60009e-10,1.87471e-10
1.38815e-11,8.84001e-11,1.08186e-10
6.34367e-13,2.3925e-10,-4.36924e-10
2.50452e-11,-6.9914e-11,-1.55973e-10
7.41062e-13,-1.19848e-10,-6.00777e-10
-5.85135e-13,1.29347e-10,7.66444e-10
2.11628e-12,-1.29494e-10,8.78653e-11
-2.16294e-11,3.81817e-10,6.98832e-10
1.22228e-11,8.11727e-11,-1.24568e-09
-3.05614e-12,9.72212e-12,-7.35005e-10
-5.39508e-12,-5.72886e-11,-8.04103e-11
1.87668e-11,3.02342e-11,2.78518e-11
-9.26251e-12,-6.33085e-11,-1.1262e-10
-1.15029e-11,7.39628e-12,1.06069e-10
1.25891e-11,4.12834e-12,6.55977e-10
-7.51699e-12,3.12107e-10,6.11003e-10
-6.97987e-12,3.33031e-10,-4.12519e-10
-9.99402e-12,-1.61004e-10,6.23496e-10
2.40229e-11,3.13296e-10,7.86985e-10
1.35606e-11,-6.0741e-10,1.72262e-10
1.7107e-11,4.39589e-11,-6.97698e-11
5.67504e-13,2.76543e-11,-4.99166e-10
-1.70551e-11,-1.38514e-10,-1.91143e-10
1.2816e-11,-6.31159e-11,5.08539e-11
1.23389e-12,-4.61731e-10,-6.94332e-10
1.16703e-11,-1.30969e-10,1.88698e-10
-8.34563e-12,-5.04228e-11,1.92395e-10
3.86811e-12,-1.76063e-11,2.05955e-10
1.29318e-11,5.47762e-10,4.39996e-10
-9.71458e-12,-2.99921e-10,4.99331e-10
-4.93545e-12,2.82764e-11,1.23232e-10
1.56751e-11,-1.72712e-10,4.99452e-10
1.5962e-11,-8.52623e-11,7.33158e-11
2.32868e-12,-2.27263e-11,7.22012e-10
-9.93565e-12,-8.3723e-11,9.79847e-10
8.98335e-12,-4.85887e-10,-3.93301e-10
2.32317e-11,-4.08769e-11,-1.91762e-10
6.03045e-12,-4.19584e-10,3.88634e-10
-1.44922e-11,-9.78084e-11,-8.24908e-11
-4.5377e-12,4.94365e-10,6.1833e-10
2.47463e-13,-5.37812e-12,1.40242e-10
1.5302e-11,-2.3682e-10,7.80512e-10
-1.87366e-11,2.73874e-11,-1.36859e-10
9.92962e-12,-4.76973e-11,-5.59951e-11
-3.54898e-12,3.51605e-10,-6.4145e-10
-1.76955e-11,-1.02795e-10,-1.7905e-10
2.36589e-11,1.1322e-10,5.67402e-10
-1.23373e-11,-1.39823e-10,-5.0363e-10
-1.63774e-11,2.62412e-12,7.09885e-10
1.75035e-11,-4.10828e-10,5.0008e-10
-2.075e-11,-3.42183e-10,-6.07217e-10
2.5139e-11,-3.19787e-10,4.67689e-10
-2.9016e-12,1.41957e-10,-5.7982e-10
1.22003e-11,-4.38195e-10,7.33873e-10
3.29397e-12,-6.01569e-10,1.0343e-09
1.08741e-11,-1.89e-10,-7.01507e-10
-2.22652e-11,-3.50003e-10,-5.40419e-10
7.8395e-12,9.24683e-11,6.64745e-10
-1.17575e-11,1.55305e-11,-1.51168e-10
1.84505e-11,-5.49236e-10,4.84312e-10
-1.12038e-11,-2.41116e-11,1.51282e-10
-1.08242e-11,-3.12165e-10,-2.70453e-10
2.48473e-12,-9.74765e-11,1.5105e-10
1.92848e-11,-2.4602e-11,-2.35534e-11
-2.0841e-11,-1.201e-10,-5.98514e-10
-8.33214e-12,-1.36766e-10,1.46752e-10
-1.92056e-11,3.97255e-10,-4.95184e-10
-1.22947e-11,7.75631e-12,7.04875e-11
-1.88554e-11,-8.96537e-11,6.18112e-11
-1.50259e-11,9.40422e-11,1.24065e-10
1.36704e-12,5.29292e-10,-6.16395e-10
-5.416e-12,4.64501e-10,-3.01577e-10
1.92293e-11,-6.29556e-11,1.89844e-10
1.44686e-11,2.69972e-10,3.46524e-10
-1.92377e-11,-4.64356e-12,4.16495e-11
-1.47019e-11,-1.48115e-10,6.52357e-10
7.43456e-12,1.15391e-10,6.42087e-10
3.15855e-13,2.92398e-10,4.24744e-10
-2.38986e-11,-8.77163e-11,1.51222e-10
1.60361e-11,-5.84743e-10,2.53208e-10
2.58294e-11,-1.99241e-10,1.16344e-10
-1.89584e-11,-4.27959e-10,-6.31299e-10
-2.37778e-11,-3.8126e-12,6.4229e-10
9.22532e-12,3.26199e-10,-7.79192e-10
-2.16722e-12,3.54063e-10,-4.0918e-10
-1.39012e-11,-3.42392e-10,6.49533e-10
7.95395e-12,-4.35211e-10,5.1724e-10
1.29626e-11,1.13035e-10,7.14544e-10
-2.58596e-11,3.63685e-10,-5.97427e-10
5.10673e-12,2.58584e-11,5.58679e-10
-2.33668e-11,2.5565e-10,4.1511e-10
2.39535e-11,-2.6546e-10,4.10697e-10
-2.21065e-11,-5.85974e-10,-3.53786e-10
2.09413e-11,1.04396e-10,1.75713e-10
2.19899e-11,-9.69684e-11,8.46336e-11
-1.8875e-11,-5.4864e-11,1.66825e-10
-4.66177e-12,3.97834e-10,7.56381e-10
1.91412e-11,-2.41692e-10,7.46986e-10
-3.35437e-12,-2.55353e-10,6.1698e-10
-1.87039e-11,-2.09644e-10,6.3696e-10
-6.55946e-12,-6.13384e-10,5.48624e-10
1.65311e-11,-8.90361e-11,4.92386e-10
1.81959e-11,-2.58713e-11,5.85391e-10
-2.70711e-12,-1.21041e-11,-1.01947e-10
1.15175e-11,2.31237e-11,6.79254e-11
-2.14156e-11,-6.9515e-11,1.20664e-10
-7.22059e-12,-7.34101e-11,-4.59696e-10
1.33683e-11,-2.77571e-10,5.95904e-10
1.20513e-11,-2.65279e-11,1.35762e-10
-2.28136e-12,-1.03919e-10,-6.38679e-10
9.36477e-12,1.69817e-10,-1.47917e-10
-1.79858e-11,-6.20702e-10,4.52653e-10
7.52959e-13,1.56143e-10,-4.47747e-10
3.58885e-12,-3.3597e-10,-4.90434e-10
-2.42609e-11,-2.23529e-10,5.56141e-10
-2.23916e-11,4.16916e-10,-1.87628e-10
-1.35259e-11,4.17107e-10,4.26814e-10
-6.89392e-13,-3.17055e-10,2.53319e-10
-6.03121e-12,-3.98543e-10,-4.36492e-10
1.39835e-11,-5.24009e-12,3.54958e-11
1.32927e-11,-6.4687e-12,-8.06388e-11
-8.20538e-12,-1.30357e-10,-4.97809e-10
3.60527e-12,5.6361e-11,5.49798e-11
-8.90372e-12,2.3276e-10,3.83351e-10
-1.86719e-11,2.05405e-10,-7.01739e-10
-2.37916e-11,-2.59816e-10,6.01388e-10
-3.47462e-12,4.78894e-11,5.52085e-10
-4.57411e-12,2.53084e-11,-9.90823e-11
2.82895e-12,-6.27599e-11,6.63493e-10
7.49256e-12,-6.98087e-11,4.74119e-11
-1.62587e-11,-1.64733e-10,-3.7568e-11
1.25466e-11,-2.94417e-10,-5.92154e-10
-2.17244e-11,3.01527e-10,8.45245e-10
1.76565e-11,-1.42707e-10,-1.57084e-10
2.48626e-11,-4.12638e-12,-1.65117e-10
8.45697e-12,9.20628e-11,5.8492e-10
-1.7259e-11,1.15483e-10,-1.08377e-10
-1.82636e-11,-4.01074e-11,8.37554e-11
-9.76043e-12,-8.27126e-11,-5.63231e-10
7.97383e-12,8.31707e-10,-3.23093e-10
-9.56433e-12,-8.3878e-11,7.42846e-11
-1.13326e-11,2.61677e-12,1.06104e-10
-1.60081e-11,2.53288e-10,-2.74017e-10
-2.23473e-11,-3.21836e-10,-5.70122e-10
5.69103e-12,-4.3536e-10,3.33811e-10
-6.21486e-12,-2.3022e-11,1.579e-10
1.74131e-12,3.41616e-10,8.39369e-10
2.38339e-11,-5.30048e-10,3.9235e-10
-1.20205e-11,-1.86133e-10,-4.51303e-10
-2.20843e-11,-4.46889e-11,6.70209e-11
1.2178e-11,-3.84383e-10,-1.931e-10
-1.5015e-11,1.35705e-11,-1.51699e-10
2.51589e-11,-1.22288e-11,4.4922e-10
-3.69639e-13,-1.11139e-10,-1.14319e-10
-1.06462e-11,-4.85526e-10,-2.5407e-10
1.40563e-12,6.81833e-11,-5.11071e-11
1.07943e-12,6.34632e-11,-2.16809e-10
7.95187e-12,4.86187e-10,2.69742e-10
2.2021e-11,-4.27653e-11,-4.8137e-10
8.1849e-12,-1.24599e-10,1.11414e-10
2.81236e-12,3.70838e-10,-5.78554e-10
-1.31248e-12,3.20934e-11,1.68217e-11
7.73807e-12,-1.30749e-11,-7.33203e-10
1.54214e-11,-9.2513e-11,1.22225e-10
-1.90069e-11,9.26698e-11,6.25536e-10
1.97686e-11,-2.30518e-10,3.83535e-10
-3.3678e-12,-3.95458e-10,-3.48398e-10
1.95462e-11,1.79515e-10,-4.10536e-10
-1.42545e-11,-1.90756e-11,4.76432e-11
-5.52949e-12,-4.19113e-10,-2.10137e-10
-1.13307e-11,-1.68336e-10,-6.80038e-10
1.85836e-11,4.41788e-10,5.62249e-10
-1.51297e-11,-1.74129e-10,-1.74664e-10
1.78371e-11,-1.75358e-10,-8.37677e-10
-1.91196e-11,9.82823e-11,-4.99269e-10
1.54129e-11,2.92785e-10,-4.26839e-10
2.30703e-11,-3.72213e-10,-5.04593e-10
6.9511e-12,3.66106e-10,5.74626e-10
3.9447e-12,7.21374e-11,1.09802e-10
5.78771e-12,2.37572e-10,3.6835e-10
-1.60142e-12,5.32641e-11,9.02263e-11
-2.42522e-11,-3.12644e-11,-2.00206e-10
2.67181e-12,1.08425e-10,2.51045e-11
1.15073e-11,-9.99713e-11,7.45393e-11
-2.06884e-11,-1.10077e-10,-6.05593e-10
3.31865e-14,-1.67641e-10,-7.18784e-10
1.82043e-11,-5.48985e-10,-3.41426e-10
-1.48081e-11,3.84831e-10,-5.70505e-10
-1.91227e-11,-5.13824e-10,-9.65095e-10
2.29977e-11,-8.618e-12,1.27863e-10
5.1117e-12,1.02748e-10,5.54062e-10
-9.49815e-12,-3.29795e-11,7.21376e-10
-5.70765e-12,6.05629e-11,-7.99796e-11
-1.62682e-11,4.54816e-10,-3.20103e-10
-5.84177e-12,4.10857e-11,-1.23161e-10
-5.54749e-12,5.81351e-10,1.59753e-10
1.37774e-11,-7.398e-10,-8.88486e-10
-6.4758e-12,3.09583e-11,-1.05203e-10
-7.40831e-12,1.4632e-10,-6.54691e-10
2.55895e-11,3.54644e-10,3.91417e-10
1.20969e-11,7.57288e-11,5.42998e-10
1.34984e-13,5.38002e-11,-2.45312e-10
-6.17064e-12,5.10044e-11,-1.19361e-10
3.30577e-12,5.18366e-11,6.97621e-11
1.32118e-11,-5.32018e-10,2.78455e-10
2.06321e-12,-8.50861e-11,6.65244e-11
-8.98354e-12,-8.72922e-11,4.97224e-10
1.19626e-12,4.31324e-10,-4.93819e-10
1.06072e-11,-7.14954e-10,-4.61688e-10
2.44139e-11,4.75189e-11,-3.3125e-11
2.37335e-11,-6.14469e-11,3.45939e-11
1.00565e-12,1.67996e-10,-7.83824e-11
-2.49643e-11,1.46949e-10,-6.24053e-10
-1.49714e-11,-6.38472e-12,9.32727e-11
1.97666e-12,-3.10605e-11,-8.11714e-11
5.14065e-12,-5.38441e-10,-7.02838e-11
1.8196e-11,-1.10121e-10,-1.51239e-10
-4.31241e-12,5.21595e-11,4.43653e-10
9.0057e-12,4.66307e-11,-3.72117e-10
-9.97254e-12,6.28478e-12,-1.83736e-10
9.68096e-12,-6.36672e-10,-6.05688e-10
-2.35708e-11,-5.58338e-12,1.3956e-10
-1.91391e-11,-2.22774e-11,1.33219e-10
-5.58443e-12,8.50289e-11,-9.80412e-11
-2.30589e-11,-4.52574e-11,8.49099e-11
-1.58402e-11,1.03983e-11,4.8823e-10
1.70574e-11,3.5933e-12,-6.54994e-10
-1.7463e-11,-5.85498e-10,-4.05236e-10
5.89807e-12,-5.9248e-10,3.58555e-10
-2.50119e-11,3.70995e-10,-7.72621e-10
9.72668e-12,1.89731e-10,3.7164e-10
2.40716e-11,-7.82843e-11,6.06408e-10
1.22584e-11,-3.34614e-10,-5.13508e-10
2.10143e-11,-5.48524e-12,9.46605e-11
-3.43006e-12,3.13297e-10,-3.12645e-10
1.54261e-11,4.46041e-10,-2.63327e-10
-2.38212e-12,-5.63995e-10,-1.77192e-10
-2.38701e-11,3.41006e-10,6.4051e-10
1.33675e-11,4.63143e-10,8.21127e-10
1.36718e-11,3.80935e-11,8.43034e-10
1.00688e-12,-8.81717e-11,5.73314e-11
-1.99416e-11,-3.44622e-11,-7.62851e-10
-1.35214e-11,-2.79331e-10,7.13966e-10
-6.43534e-12,5.84706e-10,-1.369e-10
1.57374e-11,-4.37337e-10,-7.16481e-10
1.68831e-11,8.78659e-10,4.73705e-10
-1.14201e-11,-5.97368e-10,-2.17302e-10
1.19645e-11,3.46963e-10,-6.6726e-10
2.81427e-12,-9.32798e-11,4.89498e-10
-1.55409e-12,-6.64095e-10,-5.21764e-10
-8.9874e-12,3.25483e-11,-1.43002e-10
6.97638e-12,-3.19358e-10,-5.62094e-10
-2.13782e-11,1.43251e-11,-1.02467e-10
-2.42825e-11,1.33179e-10,-6.81289e-10
-1.27342e-11,-1.42333e-11,8.4071e-10
-1.25267e-12,-3.86392e-10,2.99732e-10
6.16873e-12,1.91048e-10,-3.58601e-10
-1.10001e-11,-5.44973e-10,3.18978e-10
2.10133e-11,3.08632e-10,-5.03292e-10
-1.79739e-12,-2.51886e-10,-6.93829e-10
2.49427e-11,-7.90222e-11,3.93284e-11
-5.11483e-12,2.68245e-11,3.49449e-10
-2.53498e-11,3.61531e-10,2.59296e-10
-2.34533e-11,3.3609e-12,1.20874e-10
-2.1374e-11,3.03548e-10,5.61688e-10
-1.15556e-11,-1.96562e-10,-5.24049e-10
1.69443e-11,-1.77792e-10,4.08782e-10
5.90837e-12,-3.22803e-10,-5.75156e-10
-1.53654e-12,-1.50517e-10,-9.58201e-10
-1.3406e-11,-6.41746e-12,-1.84926e-10
1.40148e-11,-4.03935e-10,2.50049e-10
8.35698e-12,5.98328e-12,-5.28154e-10
-2.5393e-11,-2.22284e-11,-6.69791e-11
-4.85966e-12,-1.80493e-10,-8.63952e-10
-1.0893e-11,1.14562e-11,1.37748e-10
1.84077e-11,-3.0625e-10,7.93364e-10
1.30432e-11,1.36504e-10,-8.04732e-10
-1.09214e-11,-5.72616e-10,1.75934e-10
1.81697e-11,-2.87583e-10,5.97994e-10
1.35772e-12,2.53643e-11,5.07866e-11
1.17472e-11,-7.19094e-11,9.51663e-11
1.41089e-11,-9.81611e-11,-2.94572e-11
7.10313e-12,6.46412e-10,7.74082e-10
-3.3253e-12,3.47217e-10,-2.80446e-10
-9.3004e-12,1.14368e-10,-8.25767e-11
-1.2903e-11,8.11093e-11,-1.38555e-10
1.35684e-11,-7.04892e-10,-1.07549e-09
2.25649e-11,-2.72711e-11,4.20899e-11
-1.45256e-11,5.40087e-11,6.55459e-11
-2.07011e-11,-1.83847e-11,-6.17324e-10
2.13993e-11,-3.84179e-11,-1.17295e-10
1.58804e-11,4.56528e-11,-7.89973e-11
-2.00199e-11,-5.0653e-11,1.8468e-10
3.44253e-12,7.22871e-10,9.75772e-10
-9.37613e-12,9.66883e-11,-1.06414e-10
-1.1071e-11,4.26181e-11,-1.53026e-10
2.25851e-11,3.29469e-10,-8.3824e-10
6.18631e-13,3.76265e-10,-2.81774e-10
-2.14237e-11,2.76333e-10,-8.25402e-10
-1.35502e-11,3.48707e-10,-6.62423e-10
-1.26894e-11,-6.39074e-11,-5.70183e-10
-1.4992e-11,4.49735e-11,-1.46582e-10
-2.52627e-11,3.72229e-11,2.00458e-10
-2.30684e-12,4.52496e-10,-5.78217e-10
1.01861e-11,-7.58186e-11,8.91145e-11
-2.67018e-12,-3.10124e-11,-2.02468e-10
1.24366e-11,6.52048e-11,-6.01048e-10
2.26571e-11,-1.41258e-10,-1.46597e-10
-9.94927e-12,-5.97121e-11,-1.13382e-10
-2.40393e-11,1.78251e-10,3.1133e-10
2.22094e-11,1.24651e-10,1.39797e-10
3.17442e-12,3.77602e-10,7.42869e-10
2.5277e-13,-4.74403e-10,-2.2007e-10
-2.14762e-11,4.60741e-11,1.48211e-10
1.03209e-11,-1.17709e-10,1.37537e-10
8.38822e-12,-4.68194e-10,-6.50608e-10
-2.30065e-11,-2.82973e-11,1.01009e-10
2.06694e-11,3.18714e-10,-6.76107e-10
2.01754e-11,-2.73428e-10,2.94066e-10
-1.40539e-11,1.00483e-10,-1.23945e-10
1.01924e-11,-4.61817e-11,4.31987e-10
1.37801e-12,4.44437e-10,3.0933e-10
-1.28723e-12,1.28255e-11,-8.75683e-11
-9.46482e-12,-2.94473e-11,4.58646e-11
1.03268e-11,2.48927e-10,6.24329e-10
-2.57573e-11,1.72645e-10,-6.04881e-10
1.01452e-11,2.93762e-10,-6.41058e-10
-1.35901e-12,8.86043e-11,-4.60892e-10
1.05351e-11,-1.77785e-11,-1.4231e-10
1.74126e-11,2.45543e-11,-4.8093e-10
-2.58726e-11,-2.60002e-10,-7.79627e-10
1.09469e-11,1.62007e-11,-2.36397e-10
1.45783e-12,7.6449e-10,1.95456e-10
5.9749e-12,-1.56006e-10,-8.52541e-10
9.62563e-12,2.71186e-10,-4.12289e-10
-1.83324e-11,-2.2295e-10,5.33263e-10
2.11725e-11,-1.97622e-10,-5.23193e-10
4.89343e-12,-3.70656e-10,-5.66876e-10
-2.13011e-11,4.24499e-10,2.90168e-10
-2.29638e-11,3.50322e-11,-6.15032e-11
-2.37716e-11,-3.65084e-11,-1.53711e-10
-1.11132e-11,4.46301e-10,-4.28823e-10
2.22196e-11,1.05547e-10,-1.41208e-10
-1.12624e-11,7.14904e-11,6.67014e-11
1.18821e-11,-2.69149e-10,6.71064e-10
-4.1739e-13,-2.05262e-11,-1.37656e-10
1.92778e-12,8.48882e-11,-4.97554e-11
5.75723e-12,-3.13362e-10,-2.83202e-10
2.53922e-11,1.688e-11,1.24353e-10
-3.19345e-13,8.99238e-11,-1.13943e-10
2.03091e-11,-6.79177e-11,-1.92848e-10
-4.76618e-12,-3.54174e-11,-5.5861e-10
-3.66152e-12,-1.00063e-10,2.15792e-10
1.36596e-11,1.48518e-11,9.72939e-11
1.58076e-11,-5.99295e-10,-5.65416e-10
-1.1156e-11,-4.80087e-11,1.12004e-10
-2.78362e-12,-3.51317e-11,-6.84104e-11
1.01326e-11,-1.42926e-10,-2.09239e-10
1.6624e-11,-3.35585e-11,1.18473e-10
4.43391e-12,4.18891e-10,4.73587e-10
2.2221e-11,-1.71887e-11,-1.30726e-10
-1.16724e-11,6.08237e-10,7.43984e-10
4.84271e-12,4.98192e-10,5.46382e-10
-2.70214e-12,6.47854e-11,-1.06565e-10
1.43535e-11,4.81605e-10,-1.19625e-09
-1.12312e-11,-3.27204e-10,2.81255e-10
-7.84882e-12,1.40899e-10,-2.29338e-10
3.32012e-12,3.75575e-11,-9.58709e-11
4.28913e-12,-1.32745e-10,4.1309e-10
-1.31794e-12,3.67686e-10,5.02365e-10
1.35224e-11,-4.74533e-10,-1.37322e-10
-6.62376e-12,1.28509e-10,-1.05362e-10
1.4804e-11,-2.53915e-11,1.39434e-10
-2.88339e-12,-2.14228e-10,4.84863e-10
-2.5692e-11,7.59956e-11,-1.74807e-10
-1.29074e-12,-2.66666e-10,7.92013e-10
4.04476e-12,4.46998e-10,5.70171e-10
1.30728e-11,-4.64382e-11,5.35591e-10
6.24097e-13,4.06725e-11,-7.67317e-10
1.84104e-11,1.89958e-10,-6.18933e-10
-5.39817e-12,-7.86821e-11,1.49086e-10
-2.34027e-11,1.82507e-10,5.23493e-10
