-1.58575e-11,5.01138e-11,-3.55427e-11
1.39549e-11,1.04076e-10,-4.01822e-11
8.46776e-12,6.10216e-11,7.62896e-11
1.96392e-11,-2.15699e-11,1.51717e-10
-1.25379e-11,2.26644e-11,1.597e-10
1.55621e-11,-5.56577e-11,-1.00718e-10
-1.40386e-11,1.1176e-10,-4.34941e-11
-1.85741e-11,3.20263e-11,-2.16443e-10
-2.91977e-12,1.1253e-10,8.38049e-11
-8.62252e-13,-1.20618e-10,-2.01726e-10
-6.50222e-12,1.85037e-11,3.95163e-11
2.3331e-11,-1.48853e-10,1.36169e-10
-1.0161e-11,-1.69014e-11,7.93583e-11
-7.56689e-12,-2.3123e-10,2.76459e-10
1.92154e-11,-2.96082e-11,5.06603e-10
-8.13151e-12,-3.41721e-11,1.86284e-10
1.1738e-11,2.30728e-11,-8.72728e-11
-1.1895e-11,-1.09342e-10,-7.24878e-11
2.51114e-11,-1.73795e-10,1.60559e-10
-2.31809e-11,5.82596e-11,-1.54926e-10
5.36924e-12,-3.14667e-11,1.17162e-10
-1.93118e-11,4.10485e-11,1.84777e-10
-2.18956e-12,1.77612e-10,-1.3532e-10
-6.0133e-12,1.20631e-10,-3.01308e-10
2.05821e-11,2.91794e-11,1.19143e-10
2.171e-11,-1.97724e-10,2.47266e-10
-3.99353e-12,-7.08743e-11,-1.83401e-10
7.25768e-12,-2.15509e-11,-5.39985e-11
2.41228e-11,7.43134e-11,1.15364e-10
-4.40339e-13,1.51711e-10,-1.21246e-10
-1.5883e-11,1.00066e-10,6.62266e-11
4.86663e-12,-5.4878e-11,2.56339e-10
1.27156e-11,-1.43103e-10,-1.6681e-10
-1.67093e-11,6.75235e-11,-1.30673e-10
2.55952e-12,3.59555e-10,6.24471e-11
1.77968e-11,-6.3479e-11,1.50183e-10
3.90357e-12,-9.07974e-11,-2.14737e-10
1.49974e-11,1.02767e-10,1.17266e-10
-1.12143e-11,1.02051e-10,2.90011e-10
-3.31321e-12,1.75585e-10,-9.08109e-11
-1.77547e-11,-6.78169e-11,-2.39806e-10
-1.18913e-12,8.58996e-12,-1.6887e-10
-1.46026e-11,6.36957e-11,-2.27868e-10
1.97682e-11,8.5134e-11,7.16637e-11
4.84054e-13,6.53321e-11,-1.10662e-10
-9.57557e-12,1.17748e-11,1.58053e-10
-1.28523e-11,8.94035e-11,-3.32037e-10
-2.79399e-13,-1.0977e-10,6.82155e-11
-1.36397e-11,1.08382e-10,-2.91369e-10
-3.48876e-12,-4.19674e-11,5.90013e-11
-1.67412e-12,5.02425e-11,4.71396e-11
1.37832e-11,3.61475e-11,2.5123e-10
-2.41743e-11,-4.27591e-12,-1.38244e-10
1.54343e-11,3.43683e-11,2.68692e-10
1.25112e-11,-3.01658e-11,-2.06104e-10
-7.4219e-12,-1.64959e-10,2.05059e-10
1.9553e-11,2.74159e-10,-3.58777e-10
-1.82537e-11,-6.04244e-11,-1.01959e-10
-1.02094e-11,3.00523e-11,-1.31275e-10
-1.94842e-12,-4.31882e-11,-1.1306e-10
-1.79296e-11,-1.48372e-10,-2.53474e-10
2.33285e-11,-2.44821e-11,-3.32393e-10
2.33546e-12,5.20144e-12,-9.7814e-11
1.97427e-11,-1.19446e-10,-1.48932e-10
2.00759e-11,1.28853e-10,1.32673e-10
-1.82805e-11,-2.99253e-12,-1.91853e-10
1.08268e-11,1.16125e-10,5.85524e-11
-7.22309e-12,-8.59633e-11,-7.81997e-11
9.36191e-12,9.02256e-11,-8.51768e-11
2.40688e-11,8.20454e-11,3.25475e-10
1.85634e-11,7.3928e-11,5.17147e-11
-1.58509e-11,3.06521e-10,-1.68677e-10
-1.89771e-12,-1.53595e-12,1.2925e-10
-6.51189e-12,4.30599e-10,7.89095e-11
2.14802e-11,5.41199e-11,2.26255e-10
1.12625e-11,6.10504e-11,2.8473e-10
1.83042e-11,-2.25887e-11,-6.5077e-11
3.228e-12,2.95532e-11,1.21883e-10
1.22975e-11,2.73572e-11,-9.14841e-11
1.17636e-11,-1.80767e-10,-6.20639e-11
-2.57497e-11,1.51215e-10,4.28936e-10
1.28836e-12,-7.59024e-11,-1.35689e-10
7.46405e-12,-6.99035e-11,5.69685e-11
-3.1892e-12,8.10561e-11,-1.94221e-10
-7.19374e-12,-2.70689e-10,-5.87152e-10
-2.29304e-11,-1.07127e-10,-2.8658e-10
2.48058e-11,-6.39745e-11,8.77356e-11
2.39018e-11,-5.44364e-11,-1.767e-10
-1.86026e-11,-4.3488e-12,1.58313e-10
2.18751e-11,1.11172e-10,2.00888e-10
-2.15563e-11,-6.04317e-11,-9.86333e-11
2.58595e-11,7.51712e-11,1.61198e-10
-2.14183e-11,-6.45345e-11,3.67206e-10
-2.56422e-11,-5.74131e-11,-3.18892e-10
1.41472e-11,-2.30143e-11,3.43654e-11
-1.21354e-11,5.00905e-11,-8.95061e-11
8.17937e-12,-1.63471e-11,6.25982e-11
-1.19335e-11,2.43579e-12,-2.08868e-10
8.96269e-12,2.51044e-11,2.44439e-10
-2.51533e-11,-1.47807e-10,-2.24579e-10
1.57602e-11,-1.07816e-10,4.59195e-11
8.51466e-12,-5.27953e-11,-8.94156e-11
-1.68852e-11,-2.01628e-11,-6.78429e-11
-7.29035e-12,-4.04268e-11,-6.62415e-11
2.57392e-11,-5.98723e-11,-3.25503e-10
1.88333e-11,-1.30953e-10,-2.99035e-10
6.57434e-12,4.82381e-11,5.53704e-11
6.89137e-12,-9.54723e-11,1.72933e-10
-1.4267e-12,1.15063e-11,-2.4841e-10
-3.98626e-12,-7.42001e-11,-1.42572e-10
-8.05258e-12,1.98337e-11,9.3834e-11
-1.75789e-11,1.79602e-10,-1.63199e-10
1.07682e-11,-8.87749e-12,1.63566e-10
-2.12675e-11,7.08246e-11,1.0148e-10
-8.99441e-12,-2.37844e-11,4.99088e-11
-1.46632e-11,-1.40502e-10,7.3634e-11
-2.11449e-11,1.00758e-11,7.10742e-11
2.3138e-11,9.86935e-11,-2.53526e-10
-2.13895e-11,1.35139e-10,9.36364e-11
3.67052e-13,-6.58515e-11,2.42295e-10
-1.25973e-11,6.84407e-11,1.74238e-10
-1.25608e-11,8.45996e-11,-1.96193e-10
2.35233e-13,-1.16683e-10,-6.44725e-11
-1.45141e-12,-1.15165e-10,-3.2258e-10
-2.23857e-11,-1.9568e-11,1.16891e-10
-9.47742e-13,6.04988e-11,-1.30657e-10
-4.61711e-12,2.74819e-11,9.61056e-11
-1.33612e-11,-1.21916e-10,-1.41465e-10
1.90206e-11,1.32898e-10,4.69814e-11
-6.42361e-12,-4.63113e-11,-1.95865e-10
2.3764e-12,-2.3815e-11,-1.96172e-10
4.07725e-13,1.74276e-10,1.9814e-10
-1.42146e-11,-1.09359e-10,1.44568e-10
-1.23962e-12,-3.19621e-12,-1.84761e-10
5.902e-12,8.05716e-11,2.47728e-10
-2.28208e-11,3.32237e-10,-1.3333e-10
4.68322e-12,2.92611e-11,-1.16799e-10
-4.21125e-12,4.70788e-11,1.53727e-10
-5.16861e-12,-5.02629e-11,6.80964e-10
9.2704e-12,-1.79864e-10,2.49499e-10
-1.17001e-11,1.19038e-10,-2.16725e-10
-1.2441e-11,-1.33254e-10,-1.76535e-10
7.36507e-12,-7.33689e-11,1.38603e-10
6.20632e-12,1.26275e-10,-2.64505e-10
-1.20225e-11,-1.99504e-10,1.59232e-10
-7.19214e-12,3.02509e-11,1.13298e-10
-1.15765e-11,-8.26229e-11,6.97632e-11
-2.24196e-11,-1.12698e-10,1.13147e-10
2.03542e-11,6.70538e-11,-1.12563e-10
4.55809e-12,-2.26175e-11,-7.8074e-11
-1.71476e-11,6.61369e-11,1.42555e-10
-6.78957e-12,-1.02056e-10,-2.75345e-10
2.22915e-11,2.26103e-10,-5.46477e-10
2.5498e-11,-7.60706e-11,1.29118e-10
-2.51022e-13,8.63377e-11,-1.67105e-10
-1.46967e-11,6.89425e-11,3.12261e-10
-1.68987e-11,1.38741e-10,1.816e-10
3.82556e-12,2.64904e-10,-2.69814e-10
-2.34706e-11,4.45375e-11,1.30805e-10
-1.81647e-11,8.2427e-11,-1.60153e-10
-1.71113e-11,-4.52918e-11,1.63771e-10
1.12306e-11,2.66599e-11,8.62438e-11
8.65531e-12,-4.49146e-11,-8.12388e-11
1.22951e-11,1.93283e-10,1.99203e-10
-1.17463e-11,-1.21677e-10,-5.99846e-11
5.69044e-12,-5.1853e-11,1.11656e-10
-1.15091e-11,1.00072e-10,1.15502e-10
1.54901e-11,6.71991e-11,1.70251e-10
-2.71783e-12,-1.83812e-10,-9.15064e-11
-1.54844e-11,7.26664e-11,-1.41652e-10
-8.11996e-12,1.24459e-10,-2.04114e-10
-1.90924e-13,3.53602e-11,3.14686e-10
6.80041e-12,2.88897e-11,-1.345e-10
-2.01022e-11,-2.15899e-10,1.32577e-10
8.2112e-12,-7.67559e-11,7.81565e-11
2.41579e-11,-2.96352e-11,-5.50834e-11
1.42138e-11,-1.30276e-11,-2.49249e-10
1.25519e-12,3.67566e-12,1.8992e-10
-1.83136e-11,1.15218e-10,-1.74403e-10
1.61637e-11,1.1634e-10,8.60696e-11
8.42552e-12,8.56337e-12,6.64716e-11
9.77762e-12,1.24325e-10,-1.77974e-10
-2.3484e-12,5.66245e-11,-1.40335e-10
-4.18528e-12,1.60425e-10,1.53145e-10
-1.8034e-11,-1.31493e-11,8.19295e-11
7.21027e-12,3.83785e-11,-7.47153e-11
-1.60667e-12,-6.02273e-11,7.86723e-11
-1.37645e-11,-6.75187e-11,1.00753e-10
-1.01622e-11,4.09008e-11,1.12366e-10
9.44737e-12,1.57796e-10,-1.00296e-10
2.28509e-11,-1.45888e-10,-2.14991e-10
-1.10116e-11,-5.72938e-11,-4.87804e-11
-8.2389e-12,-1.30398e-10,3.87076e-10
-1.50034e-11,1.35921e-10,-1.76897e-10
2.06593e-11,-1.55743e-10,8.37445e-11
-1.25612e-11,-2.83767e-11,-7.27088e-11
-3.69368e-12,-7.18728e-11,-8.32266e-11
1.96592e-13,-9.38603e-11,-1.17365e-10
-2.30023e-11,2.05329e-10,3.50245e-10
-1.94195e-11,6.8845e-11,3.2172e-11
-1.90154e-11,1.42678e-10,1.61051e-10
-2.38304e-11,1.38069e-10,3.08089e-10
9.35201e-12,3.12461e-11,1.06985e-10
-1.56556e-11,5.86256e-11,3.36182e-10
-1.91393e-11,1.81041e-10,-2.26625e-10
1.32773e-11,-1.33323e-10,2.10558e-10
-1.40589e-11,-6.00869e-11,1.54409e-10
1.26804e-11,-1.78431e-10,-1.37547e-10
1.24421e-11,1.34541e-10,-1.66379e-10
-1.16069e-12,-4.6912e-11,3.40853e-10
-4.68213e-12,-2.79744e-11,-2.26115e-10
-5.8281e-12,-2.35889e-11,-2.65842e-10
-2.55039e-11,6.98301e-12,6.52071e-11
-7.51541e-12,1.84418e-10,-1.21592e-10
2.08227e-12,-3.68391e-11,-1.40769e-10
5.66435e-12,-2.03832e-10,4.20397e-10
9.38803e-12,4.38395e-11,-2.25196e-10
-1.77355e-11,1.53065e-10,1.29877e-10
-2.49516e-11,-2.9884e-11,6.19108e-11
1.93904e-11,-5.55415e-11,-1.95487e-10
-1.81236e-11,-1.15227e-11,-2.1502e-10
-1.76044e-11,2.53437e-11,-1.59123e-10
-1.75342e-11,-3.74321e-11,-9.24192e-11
1.85135e-11,-8.81807e-11,1.24552e-10
2.34665e-11,1.58926e-11,9.17029e-11
-9.70519e-12,-1.34205e-10,-2.16479e-10
-1.67035e-11,-1.00387e-10,1.51882e-10
-2.08534e-11,-1.45694e-10,-4.67096e-10
9.02468e-12,1.51044e-10,-8.83241e-11
-9.75674e-13,2.18448e-11,-6.05651e-11
-1.79169e-12,-3.12625e-11,-1.37974e-10
-1.84296e-11,-8.83396e-12,1.02055e-10
-8.54293e-12,-5.43577e-11,2.41248e-10
2.43485e-11,-7.68942e-12,2.73649e-10
-1.90401e-11,-3.43147e-11,-1.3779e-10
1.31157e-11,-8.83934e-12,1.84577e-10
2.42886e-11,-2.16453e-11,-1.6465e-10
-2.23099e-11,-8.17551e-11,7.10099e-11
1.63148e-12,-1.65355e-10,2.91198e-10
1.21972e-11,-5.75828e-11,-1.18026e-10
1.23977e-11,-7.14569e-11,-1.64383e-10
3.09749e-12,6.01962e-11,-7.67089e-11
1.81291e-11,1.15678e-10,-2.49214e-10
-2.0275e-11,6.12955e-11,2.04787e-10
4.84511e-12,-2.08789e-11,9.38566e-11
2.48648e-11,-2.08116e-10,-7.14801e-11
1.24766e-11,1.77992e-10,3.75437e-10
6.16285e-12,-1.61546e-10,-2.55521e-10
-2.32468e-11,-1.89394e-11,-1.32486e-10
-1.42507e-11,-3.17395e-10,-1.55522e-10
-1.74995e-11,4.46525e-11,1.41238e-10
2.17771e-11,7.03606e-11,2.47767e-10
-2.25029e-11,-7.70514e-11,-1.08219e-10
-1.25238e-11,1.24471e-11,2.79607e-10
-1.69457e-11,-1.35406e-10,1.50172e-10
-1.64946e-11,6.74536e-11,-9.71203e-11
2.14938e-11,3.44924e-11,1.17996e-10
7.89477e-12,-1.3369e-10,-1.75349e-10
1.41462e-11,8.48737e-12,-1.97294e-10
1.75251e-11,5.0517e-11,1.64592e-10
3.28874e-13,-8.39404e-11,1.92897e-10
1.18087e-11,-8.64594e-11,-2.8349e-10
-1.2452e-11,1.08412e-10,-1.61831e-10
-1.52033e-11,1.53361e-10,-1.68789e-10
-1.78702e-11,-1.29215e-10,-3.11502e-10
9.46257e-14,-2.97644e-11,1.10278e-10
-2.11836e-11,8.32207e-11,2.42853e-10
-2.04683e-11,4.19777e-11,6.55548e-11
-4.82771e-12,5.60766e-11,-2.43443e-10
1.353e-11,9.76731e-11,-1.43375e-10
-2.38222e-12,-5.11172e-11,1.24082e-10
-8.16942e-13,5.38774e-11,2.7938e-11
1.58031e-11,-1.3159e-11,-2.90671e-10
2.32238e-11,8.08746e-11,-2.23408e-10
-1.62751e-11,4.03853e-11,-9.79064e-11
8.35166e-12,4.638e-11,2.67514e-10
8.25475e-13,-7.0528e-11,-6.18611e-11
5.45978e-12,1.27926e-10,2.10634e-10
1.46694e-11,-2.07597e-10,7.12315e-11
9.19548e-12,-1.46257e-10,-2.73952e-10
-1.91604e-11,7.6407e-11,2.32451e-10
9.03918e-12,-9.84504e-11,2.03799e-10
5.96098e-12,-1.90922e-11,4.67685e-11
1.87927e-11,6.72064e-11,1.66925e-10
1.82231e-11,1.27092e-11,-1.71279e-10
-3.10539e-13,-1.10729e-10,5.78985e-11
1.39253e-12,-3.97033e-11,2.01175e-10
-1.67553e-11,4.71741e-12,-1.40907e-10
-2.94693e-12,-4.3658e-11,-3.31948e-10
5.65421e-12,3.40921e-12,-4.00646e-10
-1.30409e-11,-2.08523e-10,2.39434e-10
-1.84046e-11,1.41859e-10,1.36229e-10
7.23317e-12,-6.80341e-11,3.22922e-10
9.89154e-12,8.6071e-11,9.19582e-11
7.52882e-12,-1.89434e-10,-2.54829e-10
9.4166e-12,-2.33515e-11,-2.48303e-10
-2.3839e-11,1.54424e-11,2.00829e-10
-2.08955e-12,1.88209e-10,-2.93453e-10
-1.26068e-11,-8.17726e-11,1.45223e-10
3.26071e-12,-9.11305e-12,-2.0722e-10
-1.96115e-11,-7.32083e-11,-9.65779e-11
8.73693e-12,-3.21696e-11,-5.50304e-11
7.92942e-12,1.4676e-10,-1.10413e-10
2.51586e-11,7.98964e-11,1.93734e-10
-5.55918e-12,4.31974e-12,5.04333e-11
-2.36964e-11,9.37519e-11,5.47094e-10
-1.6311e-11,1.61028e-11,-2.98556e-10
2.59001e-11,-6.68215e-11,1.86324e-10
-1.6232e-11,6.13418e-11,1.43571e-10
2.34351e-11,-9.08784e-12,1.21383e-10
9.6158e-13,1.42261e-10,-1.8632e-10
-1.3103e-11,1.77913e-11,2.76497e-10
-1.43782e-11,-2.09192e-10,-9.25241e-11
-2.90824e-16,1.13947e-12,1.52332e-10
1.7368e-11,-1.69184e-10,1.30062e-10
-1.11082e-11,2.20021e-11,-2.01884e-10
-1.17283e-11,-1.92325e-10,-1.62586e-10
1.66167e-12,1.15793e-10,1.25804e-10
1.01647e-11,-6.75502e-11,-2.6187e-10
6.20821e-12,5.74269e-11,-6.76007e-11
8.62016e-12,-3.57654e-11,-9.37189e-11
-8.54866e-12,9.9869e-12,3.10342e-10
8.81625e-13,3.08017e-11,-2.42042e-10
8.88858e-12,-6.17444e-11,3.61348e-11
2.33703e-11,-7.91556e-11,6.73245e-11
-2.09418e-11,-5.81623e-13,1.01632e-10
-2.56723e-12,-2.21523e-11,-9.25642e-11
-1.17669e-11,-2.43806e-11,1.9212e-10
6.35882e-12,2.07209e-11,1.00063e-10
1.81773e-11,-6.47082e-11,8.66496e-11
7.66457e-12,5.17724e-12,-7.28761e-11
4.69829e-12,-2.4147e-11,-2.98063e-10
1.52849e-11,1.61316e-10,-3.25374e-10
-9.59428e-12,4.3146e-11,-1.9393e-10
1.77742e-11,-3.66111e-11,6.41996e-11
2.08942e-11,1.25444e-10,-1.6584e-10
-1.66823e-12,1.1933e-10,-1.47186e-10
-2.17791e-11,-8.4623e-11,-9.4769e-11
5.79199e-12,1.97623e-11,6.3446e-11
1.73668e-13,1.13196e-10,-6.56592e-11
9.00233e-12,-2.3343e-10,4.31298e-10
-5.98616e-12,-1.63453e-11,1.00239e-10
-2.06336e-11,-1.51663e-10,2.93114e-10
-2.18003e-13,6.87706e-11,2.64789e-10
1.98721e-11,1.41789e-10,4.0678e-10
-1.91174e-11,2.60018e-10,-1.87627e-10
1.48206e-11,9.10601e-11,-9.33069e-11
3.42558e-12,-1.26814e-10,-1.42573e-10
5.94072e-12,1.58225e-12,-1.90466e-10
-6.52261e-12,1.48589e-10,-2.82953e-10
3.49973e-13,-2.27994e-10,-3.22129e-10
-1.44865e-11,-2.52288e-11,-6.74425e-11
9.54597e-12,-2.03693e-12,-2.83118e-10
1.19688e-11,2.12033e-11,-3.53226e-10
-2.37295e-12,6.33855e-11,-3.39736e-10
2.12019e-11,1.69163e-10,-1.0483e-10
-1.30803e-11,-1.49212e-11,9.60655e-11
-8.48008e-12,-4.39691e-12,1.81889e-10
-2.13099e-11,8.32996e-11,4.81712e-11
-1.11656e-11,1.26518e-10,-3.82088e-10
2.38228e-11,-1.02598e-10,1.82165e-10
2.19976e-11,1.01577e-13,-5.41895e-11
-2.23571e-11,-1.37081e-10,-1.30887e-10
1.78217e-12,8.52593e-11,2.06653e-10
1.00516e-12,5.19037e-10,-2.78792e-10
-2.15176e-11,-2.42987e-10,-1.85177e-10
-1.94469e-11,3.37565e-11,6.40148e-11
-6.78972e-12,1.07999e-10,8.87628e-11
-1.37167e-11,-2.03163e-11,-2.6843e-10
-1.62648e-11,-3.05019e-11,-2.03087e-10
1.31933e-11,1.40138e-11,2.08622e-10
-2.33292e-11,3.55278e-11,1.0248e-10
3.95388e-13,3.5457e-11,-1.75952e-10
1.14893e-11,-6.99877e-11,-1.2457e-10
5.59673e-12,-7.87512e-11,1.20702e-10
-4.46757e-12,-1.11155e-10,1.57341e-10
-2.12207e-11,2.1941e-11,-1.07716e-10
1.28585e-11,3.70563e-12,9.7715e-11
8.23055e-12,-6.59287e-11,8.3731e-11
-2.09777e-11,-1.19663e-10,-2.81945e-10
1.76963e-11,-1.78285e-10,-1.02777e-10
-2.5533e-11,-1.72234e-10,3.37029e-10
-1.53353e-11,6.38964e-11,-1.67399e-10
-2.16017e-12,-6.03575e-11,-6.7951e-11
2.19471e-12,-9.1634e-11,-2.25034e-11
-1.34036e-11,-1.09441e-10,-1.94774e-10
-5.24099e-12,-9.36266e-11,-2.16662e-10
9.30897e-12,-4.87992e-11,1.75413e-10
-2.0174e-11,-9.9315e-12,5.36427e-11
-3.79868e-12,-3.50151e-11,1.07499e-10
-2.45789e-12,-6.192e-13,-3.62867e-10
1.27706e-11,-9.33817e-11,-2.28749e-10
-3.31961e-12,5.26103e-11,-8.29073e-11
-2.0935e-11,1.85048e-10,-2.54427e-10
-5.13469e-12,-4.90097e-11,-2.99211e-10
-9.07312e-12,-9.82461e-11,1.44106e-10
1.32831e-12,-6.75726e-11,-1.99291e-10
-1.75906e-11,3.55823e-11,-4.09634e-11
-1.89547e-11,-5.56993e-11,-6.94223e-11
6.97265e-12,4.71394e-11,1.1216e-10
7.92972e-12,2.2738e-11,2.42984e-10
1.56166e-11,-4.81351e-11,1.83752e-10
1.7506e-11,1.92339e-11,1.60764e-10
-1.6308e-11,-1.13648e-12,-2.19894e-10
-1.02858e-11,-2.81051e-13,3.63434e-11
7.31772e-12,3.10379e-11,7.61424e-11
2.36088e-11,7.89474e-11,-5.66124e-11
4.9396e-12,-1.61837e-10,-6.25706e-10
2.27135e-11,-2.9503e-10,2.08891e-10
1.67049e-11,-1.17147e-10,-3.24327e-10
-1.9759e-12,-7.24321e-11,1.85198e-10
2.04349e-11,-3.29908e-10,6.11732e-11
-1.26278e-11,6.11405e-12,1.69162e-10
-2.27167e-11,-1.36838e-11,2.72815e-10
2.4895e-11,2.18154e-10,1.70726e-10
1.14213e-11,-2.56248e-10,-1.32059e-10
1.64625e-11,-8.13882e-11,-1.03113e-10
-2.58095e-11,-2.24732e-11,-1.488e-10
-8.34978e-12,-6.49059e-11,1.54062e-10
1.22512e-11,9.44178e-11,-1.887e-10
1.2191e-11,9.79956e-11,1.72246e-10
-2.82554e-12,-5.04944e-12,4.29903e-10
1.3125e-11,-3.4139e-10,-1.66469e-10
1.16831e-11,-2.36703e-10,-3.89443e-10
5.67699e-12,6.40733e-12,-8.82437e-11
-1.44404e-11,8.20547e-11,-9.89522e-11
-1.49421e-11,2.19663e-10,-1.63252e-10
1.56424e-11,2.95008e-11,-3.09663e-10
-1.09321e-11,-1.03289e-10,1.72169e-10
2.17038e-11,5.25441e-12,-3.05198e-10
5.64512e-13,2.30679e-10,1.31482e-10
1.97404e-11,1.85757e-10,2.8294e-10
9.67351e-12,-1.54406e-11,-1.63188e-10
9.30008e-12,9.7718e-11,1.22355e-10
1.27998e-12,7.41804e-11,-2.26997e-10
-2.53157e-11,8.83665e-11,-3.11305e-11
-9.02023e-12,-3.69866e-12,-7.47404e-11
8.1384e-12,2.61357e-10,2.16906e-10
1.50503e-11,-1.01695e-10,-3.82201e-10
4.44972e-12,6.65467e-11,-2.3592e-10
4.42122e-12,-2.01504e-11,-8.58347e-11
1.38818e-11,7.46802e-11,-1.00314e-10
-5.80893e-12,5.21717e-11,-3.03759e-10
-2.11285e-11,-1.15746e-10,1.24965e-10
1.34522e-11,-1.08934e-10,-2.6686e-10
8.56896e-12,6.4138e-11,1.0982e-10
1.87648e-11,2.27077e-11,-2.93977e-11
-1.8394e-11,-1.03372e-10,1.59773e-10
-8.42646e-13,1.48743e-11,2.13195e-10
-1.48523e-11,-1.45907e-10,-1.03432e-10
5.12601e-12,2.99497e-11,-1.59699e-10
1.08518e-12,-1.4923e-11,5.84249e-11
-1.14607e-11,1.06363e-10,-2.50186e-10
2.89239e-12,-5.28195e-11,1.30966e-10
-2.51274e-12,-2.04742e-11,-7.45096e-11
1.80646e-11,-8.42567e-11,-2.16291e-10
-1.0196e-11,-7.26855e-11,1.10369e-10
-1.15431e-11,1.10508e-10,-2.39893e-10
2.23666e-11,7.72396e-11,-2.04206e-10
9.78117e-12,7.08479e-12,2.14088e-10
1.01426e-11,-2.54276e-11,1.46727e-10
-2.21033e-12,4.66772e-11,5.90886e-11
1.22839e-11,-4.19701e-11,1.00262e-10
-1.30667e-12,7.22063e-11,5.36153e-11
2.00361e-11,-8.95319e-11,-1.67832e-10
8.06878e-12,-7.48775e-11,1.82981e-10
2.42919e-11,7.99363e-11,5.69429e-11
2.025e-11,2.73698e-10,-6.59892e-10
-2.1784e-11,5.17861e-11,-1.45664e-10
2.21799e-12,6.29733e-11,-1.41744e-10
9.80135e-12,-5.51447e-11,-3.07926e-10
-1.17111e-11,-4.18718e-11,-1.30992e-10
2.42267e-11,1.33891e-10,-3.50512e-10
5.02077e-12,-2.56224e-10,-2.09598e-10
5.11164e-14,7.91456e-11,-2.18181e-10
2.41448e-11,1.47446e-10,-1.12052e-10
-1.13432e-11,-1.04978e-11,1.03649e-10
-2.67349e-12,2.80301e-11,1.72913e-10
-9.0304e-12,-1.37022e-10,-6.7253e-11
1.73312e-11,-1.68438e-11,1.05352e-10
-1.54604e-11,1.20178e-11,-1.28673e-10
2.31558e-13,3.55733e-10,3.15173e-10
5.14963e-13,8.67469e-11,-1.02093e-10
2.28495e-11,-1.73081e-11,4.09411e-11
2.16182e-11,-5.06268e-11,2.42751e-10
1.52806e-11,1.4448e-10,5.13452e-10
2.59009e-12,-3.10161e-11,-8.612e-11
1.45033e-11,-8.24158e-11,-1.85078e-10
-5.39592e-12,2.98099e-11,1.0285e-10
-2.08975e-11,2.1126e-10,3.66051e-10
1.30562e-12,1.19028e-10,-1.45838e-10
9.76157e-12,-1.28408e-10,-2.00833e-10
-2.03889e-11,1.49871e-10,1.59527e-10
6.93538e-12,-2.45122e-12,2.94421e-10
-4.78837e-12,-1.76158e-10,2.08084e-10
-2.22672e-11,1.28157e-10,-8.43998e-11
1.36295e-11,-4.33394e-11,1.30135e-10
-6.44769e-12,1.14981e-10,2.40499e-10
-9.20998e-12,1.94268e-12,-4.81719e-10
-1.62847e-11,-4.48947e-11,-1.70412e-10
-2.1894e-11,8.57761e-11,-1.47019e-10
1.56553e-11,3.11162e-10,1.67363e-10
-1.63197e-11,-3.49359e-14,3.09941e-10
6.42771e-12,1.7548e-10,3.39212e-10
-3.18874e-12,-1.07899e-10,2.02666e-10
7.08641e-12,-2.68248e-11,-1.10742e-10
-1.53529e-11,-1.49211e-10,1.49163e-10
-1.74858e-11,1.1398e-10,-5.05082e-11
-1.18566e-11,4.21793e-11,-1.4832e-10
1.75902e-11,-4.49924e-11,-1.87202e-10
1.84093e-11,1.24308e-10,-1.56362e-10
-2.30816e-11,-1.12619e-10,-1.07835e-10
-1.01266e-12,-3.72435e-12,8.16998e-11
-2.05751e-11,3.82726e-11,1.4461e-10
2.18736e-12,6.558e-11,-1.9031e-10
2.54762e-11,1.32273e-10,-1.6209e-10
1.08657e-12,-1.37658e-10,6.89077e-11
8.78329e-12,9.91354e-11,-1.26537e-10
-2.10171e-11,1.48491e-11,-1.15408e-10
-1.87185e-11,-1.34246e-10,1.68357e-10
-1.7769e-11,1.13822e-10,3.12555e-10
-1.94192e-11,4.25446e-11,-2.32496e-10
-2.2953e-11,-7.44142e-11,-1.06148e-10
-6.48689e-12,1.87483e-10,-3.50466e-10
1.12343e-11,-5.77917e-11,-9.62678e-11
-2.32019e-11,-5.22193e-11,3.77348e-11
3.48463e-12,1.34426e-11,2.46994e-10
1.64423e-12,-1.42041e-11,9.24631e-11
-2.39814e-12,2.7948e-11,-1.92729e-10
-1.68563e-11,8.1789e-11,2.76652e-10
-2.11187e-11,-9.53991e-11,2.40961e-10
1.04324e-12,-9.36817e-11,-2.16061e-10
-1.22338e-11,8.88235e-11,-3.5428e-10
1.40211e-11,-8.78686e-11,-1.16825e-10
-1.3484e-11,1.13176e-10,-2.39785e-10
-2.14234e-11,4.20086e-11,8.98919e-11
-2.4226e-11,-2.73736e-12,-7.93838e-11
2.26079e-11,-4.28369e-12,-4.07623e-11
-2.55743e-11,3.98927e-11,-2.27915e-10
4.68303e-12,1.44516e-10,6.43812e-11
-3.66556e-12,-1.48474e-10,-3.34499e-10
-2.41731e-11,-5.62335e-11,9.51629e-11
-1.66735e-12,-6.97095e-12,-9.84536e-11
-2.35474e-11,-1.49094e-10,1.97236e-10
-3.00168e-12,7.57638e-11,9.75931e-11
4.3423e-12,-1.24478e-10,-2.18056e-10
1.04574e-12,-1.96872e-11,8.37782e-11
2.5662e-11,-2.29934e-11,1.03289e-10
