-1.75899e-10,2.42517e-10,1.50866e-09
-5.20021e-11,-2.91808e-10,1.15801e-09
-1.14701e-10,5.45604e-11,1.07635e-09
-4.73922e-10,2.79688e-10,8.74254e-10
-2.44752e-10,6.68204e-10,-1.87325e-09
3.07473e-10,-9.5231e-10,-9.02769e-10
-4.5427e-10,1.31038e-10,-9.4216e-10
4.75909e-10,-1.13062e-10,-1.08257e-09
-4.40577e-10,7.71388e-10,2.05109e-09
-3.26108e-10,5.75285e-10,-8.06808e-10
-6.2082e-10,6.50198e-10,9.00145e-10
1.2517e-09,7.23577e-11,-1.31979e-09
5.07051e-10,4.14776e-11,-1.56648e-09
-6.35102e-10,1.08115e-09,4.82534e-10
-3.08149e-10,-1.36031e-10,1.24256e-09
5.73964e-11,-3.08407e-10,4.05712e-10
1.25017e-10,-7.65281e-10,-8.1585e-10
-3.8051e-10,-6.00434e-11,-1.35903e-10
6.72275e-10,5.21315e-10,8.33055e-10
1.36833e-10,1.04938e-10,-1.83432e-10
1.01022e-09,-2.33057e-10,-7.79928e-10
-2.19296e-11,5.21571e-11,1.10743e-10
9.36766e-10,7.64624e-11,-1.018e-09
1.6232e-11,6.68156e-11,1.40935e-09
-5.7731e-10,2.10429e-10,7.80047e-10
3.31975e-10,1.70725e-10,-3.45969e-10
4.67628e-10,-1.63947e-10,-1.36425e-09
-7.85718e-10,-4.32992e-10,8.50965e-10
1.11193e-10,4.98291e-10,-1.14859e-09
1.86413e-10,7.22267e-10,-8.42212e-10
4.3849e-10,5.65431e-10,1.05141e-09
-1.12739e-09,-2.20771e-10,-7.36215e-10
3.04516e-10,-8.34022e-10,-8.50777e-10
3.3963e-10,-1.63588e-10,-4.32344e-10
1.22828e-09,-3.27166e-10,9.0499e-10
5.65866e-11,5.93235e-10,8.24382e-10
-6.28621e-10,-3.85574e-10,1.43099e-09
7.07913e-10,-1.6292e-10,-1.3227e-09
1.00407e-09,-3.3638e-10,-7.28155e-10
-4.30557e-10,-4.81202e-11,-8.28447e-10
3.66291e-10,1.70451e-12,1.20901e-09
-5.36957e-11,-7.04211e-11,3.83944e-10
1.28012e-10,-4.90344e-10,1.49613e-09
1.28074e-10,1.61843e-09,-1.22902e-09
-2.99584e-10,-3.08193e-10,-2.69468e-10
4.06112e-11,-9.44464e-11,1.2335e-10
-2.85531e-10,-1.05887e-09,-6.64688e-10
5.93983e-10,9.46705e-11,-1.24505e-09
3.858e-10,-3.36128e-10,-1.40214e-09
-5.08506e-10,2.30062e-10,-1.51519e-09
2.44991e-11,-9.57623e-12,1.41081e-09
-1.10986e-09,-8.76304e-10,9.75681e-10
4.40939e-10,-1.11404e-10,1.12746e-10
-5.68048e-10,-4.75817e-10,1.44965e-09
-3.81263e-10,1.16181e-10,1.02826e-09
-3.918e-10,1.32279e-09,7.48773e-10
-1.10506e-09,-5.43887e-10,-1.35949e-09
6.7503e-10,3.59769e-10,-8.07781e-10
6.86966e-11,-1.36898e-11,5.47926e-11
-2.62795e-10,3.78862e-10,-1.39024e-09
-6.90515e-10,-7.4681e-10,-8.98043e-10
1.32234e-09,7.46383e-10,-9.56772e-10
3.68849e-10,-5.903e-10,1.34883e-09
-2.16226e-11,-3.96609e-11,-6.52625e-11
3.86242e-10,2.40194e-10,-1.30188e-09
-1.27802e-11,-3.22805e-10,9.07734e-10
1.11726e-10,2.2707e-10,7.67323e-10
-2.88377e-11,-1.44379e-10,3.94568e-10
3.95409e-10,8.63357e-10,-5.80386e-10
-1.49333e-10,1.22291e-09,8.59574e-10
2.41777e-10,3.75562e-10,4.13518e-10
4.54671e-10,5.46365e-10,1.02079e-09
-2.00171e-11,2.07409e-11,-2.01517e-10
-3.40958e-11,2.15726e-10,4.2114e-10
1.30441e-10,-3.38284e-10,-1.83869e-10
5.64284e-11,-3.02716e-10,-2.99186e-10
3.47802e-10,1.88795e-10,3.60259e-10
6.34188e-11,1.10795e-09,1.44251e-09
-1.67056e-10,-9.5779e-10,-7.79685e-10
6.16102e-11,1.41663e-09,-9.0231e-10
-3.74136e-11,-1.85553e-10,-4.62988e-10
-1.2577e-10,-1.32293e-10,-4.10945e-10
1.64861e-10,4.59032e-10,1.42244e-09
1.05349e-09,-3.463e-10,8.97839e-10
3.68629e-10,1.95338e-10,-9.81342e-10
-6.59741e-10,1.01641e-10,-8.94168e-10
1.30879e-10,-6.22317e-11,4.16348e-10
2.07743e-10,-1.39458e-10,-4.19627e-10
-7.59577e-10,-8.42838e-11,-9.3714e-10
1.06304e-11,-4.27236e-10,-1.08753e-09
7.4065e-10,5.86209e-10,1.06011e-09
1.20974e-09,-7.05614e-11,-7.28097e-10
-8.31266e-10,6.83194e-10,-1.38504e-09
4.85281e-10,8.53626e-10,7.27807e-10
1.99411e-10,-2.4985e-10,-1.19003e-09
1.58293e-10,4.31664e-10,3.76117e-10
2.24962e-10,-1.93384e-10,-4.82261e-10
3.22012e-10,-3.26071e-10,1.70712e-09
-3.59702e-10,1.09842e-10,3.14178e-10
-2.38216e-11,-1.81068e-11,4.38188e-10
2.55712e-10,4.85701e-10,1.33846e-09
-7.02238e-10,2.84435e-10,-8.9172e-10
-7.8628e-11,3.01409e-10,-1.5243e-10
-6.12399e-10,-8.92623e-13,9.04573e-10
-1.51642e-09,2.36282e-10,-1.28192e-09
-1.11771e-10,-5.04518e-11,-5.1082e-10
7.07124e-10,3.92737e-10,6.56318e-10
1.24782e-10,-8.50026e-11,-9.16835e-11
-1.07863e-10,-2.90312e-10,1.38519e-09
8.77585e-10,-1.62597e-10,9.80466e-10
-3.17769e-10,3.83664e-10,1.03937e-09
-1.97622e-10,8.88569e-10,6.86677e-10
2.40918e-10,7.45307e-10,1.33568e-09
-1.40305e-10,-1.68518e-10,-1.16098e-09
-8.8418e-10,-7.10212e-10,5.11841e-10
2.27305e-10,-1.0525e-09,-1.4411e-09
7.56992e-11,1.89932e-10,-1.34199e-09
-3.15654e-11,1.53221e-10,3.16753e-11
2.80947e-10,-7.9354e-11,1.41966e-09
8.16274e-10,-3.5974e-10,8.3425e-10
-1.17946e-10,-6.02365e-10,8.09228e-10
-1.64826e-10,-1.03163e-09,-6.96497e-10
-3.64e-11,-2.93197e-10,5.51453e-10
-2.05468e-10,-1.04438e-09,-9.16928e-10
-7.651e-10,8.84188e-10,5.7214e-10
-9.91159e-12,-2.92415e-10,1.38622e-09
-7.38548e-10,-6.03454e-10,1.07272e-09
8.33116e-10,4.85676e-10,9.54017e-10
-4.82639e-10,-2.29891e-10,-1.32661e-09
-4.49006e-10,7.25359e-10,-8.54026e-10
1.08633e-10,-5.81682e-11,4.25586e-10
-4.63439e-10,-3.09483e-10,-3.44678e-10
5.12711e-10,-7.58858e-10,-1.23249e-09
-3.25732e-11,1.09679e-09,1.23878e-09
-3.55386e-10,7.39676e-10,1.03594e-09
6.77359e-10,-8.19792e-10,-5.06045e-10
3.54265e-10,3.38774e-11,1.3864e-09
-3.96927e-10,8.00026e-10,-1.3967e-09
1.28224e-10,-3.08416e-10,2.1751e-10
-4.27935e-10,-7.7534e-11,-1.41507e-10
-6.35207e-11,-2.05916e-10,-1.93149e-09
-1.50149e-10,-1.11789e-09,-1.75091e-10
-7.75976e-10,6.3436e-10,-6.5506e-10
-4.34809e-10,5.50189e-10,1.1349e-09
5.01083e-10,-2.52969e-10,-1.24691e-09
5.75323e-10,-4.5172e-10,-1.13778e-09
-7.80991e-11,-2.26247e-10,-4.09444e-10
-5.86333e-10,-4.28111e-10,8.70763e-10
-9.90329e-10,4.34828e-10,8.26958e-10
-6.67069e-10,-6.61704e-10,-7.99779e-10
-1.0906e-09,5.73389e-10,-8.16146e-10
2.66408e-10,-4.15847e-10,1.16958e-09
-5.00536e-10,-6.31193e-10,7.39009e-10
-1.8271e-10,-4.2502e-10,9.10089e-10
2.10406e-10,2.12958e-10,1.10796e-09
-2.7573e-10,-8.02998e-10,1.15641e-09
-1.30862e-10,-3.6894e-10,-1.23328e-09
5.53758e-10,1.09028e-09,-8.36196e-10
-2.20169e-11,2.38903e-11,8.3911e-11
1.6685e-11,-8.82878e-10,-6.49749e-10
2.9967e-11,1.68061e-11,8.81481e-11
-3.16186e-10,6.46417e-10,-1.02766e-09
2.71432e-10,-4.51172e-10,-1.15431e-09
-2.16593e-10,-9.91097e-13,1.00386e-09
-2.47884e-10,-2.47258e-10,-3.65279e-10
-2.15054e-10,-6.24896e-10,-1.38639e-09
6.64576e-11,-1.68597e-11,-2.50674e-11
-1.26781e-09,-4.67918e-10,-1.26382e-09
2.66062e-10,6.30071e-10,1.15948e-09
3.71674e-11,-5.11945e-11,1.14131e-10
7.86302e-10,2.21279e-10,1.55368e-09
-2.99804e-10,8.63773e-10,-1.01023e-09
7.46663e-11,3.07554e-11,5.18728e-10
-3.29241e-10,-6.09519e-11,1.24974e-09
3.91742e-10,-1.0307e-10,8.48074e-10
2.4927e-10,5.09715e-10,-1.00457e-09
-7.9909e-10,-6.23941e-10,-1.02345e-09
5.62673e-10,-3.965e-10,-1.07547e-09
-3.01901e-10,-5.58064e-10,1.17004e-09
2.63317e-10,6.18625e-10,-1.09051e-09
4.2564e-10,-1.10076e-10,-1.27667e-09
5.24319e-10,2.51618e-10,-1.15785e-09
2.17584e-10,5.6239e-10,9.96928e-10
8.66729e-10,1.22224e-10,5.74361e-10
-7.63524e-10,-4.30812e-10,1.01467e-09
3.16722e-10,2.85182e-10,3.67921e-10
1.23508e-09,-6.70023e-11,9.62684e-10
-7.89779e-10,6.71313e-10,1.31179e-09
5.80271e-10,-6.94002e-10,1.20102e-09
6.03459e-11,-5.00164e-11,-1.56013e-10
-7.69739e-10,-4.95316e-10,-7.68502e-10
-2.40032e-10,4.17858e-10,6.76074e-10
8.96116e-10,3.43806e-10,-9.77768e-10
-8.27726e-10,-5.27442e-10,1.70686e-09
5.28999e-10,1.05765e-09,1.19664e-09
-8.58609e-10,9.59856e-11,-8.36531e-10
-7.40728e-10,1.95446e-10,-1.05476e-09
-1.37228e-10,-4.13871e-11,3.32606e-10
-3.1486e-10,-4.27245e-10,-1.16454e-09
1.54337e-10,-4.29342e-10,7.46211e-10
-2.55473e-11,9.89292e-11,-5.21316e-11
3.44406e-10,2.13672e-10,1.13101e-09
3.55197e-10,4.29537e-10,1.56971e-09
8.60106e-10,-1.41338e-09,1.25327e-09
1.56014e-11,-1.10156e-09,7.22239e-10
8.73655e-10,-4.67908e-10,1.12312e-09
-1.95281e-11,-5.76418e-11,-1.27203e-10
3.55874e-11,2.071e-10,-4.34371e-10
-7.17059e-10,-2.04817e-10,8.73727e-10
-2.86613e-10,4.94233e-10,1.04003e-09
-1.64644e-10,1.48329e-09,7.79355e-10
-6.61665e-10,3.04441e-10,1.40206e-09
4.76062e-10,-2.90984e-13,-2.78059e-10
2.59588e-11,4.26779e-11,-1.08065e-10
2.11598e-10,5.05951e-10,-9.96778e-10
-1.36505e-09,-3.47794e-10,6.79572e-10
-4.56711e-10,3.34612e-10,1.27664e-09
7.82366e-11,-2.49252e-10,-1.22172e-09
-4.51526e-10,-1.47262e-10,-1.05198e-09
-5.70633e-10,-6.37007e-11,1.31544e-09
-6.72559e-12,-7.78446e-10,1.34552e-09
5.85759e-10,-6.81631e-10,-7.81234e-10
7.35498e-10,6.78128e-10,7.62634e-10
-6.90729e-10,5.42783e-10,1.21326e-09
8.01024e-11,-2.09546e-10,-4.11456e-10
-5.94003e-10,3.47896e-10,-1.08569e-09
9.88794e-11,1.63496e-10,-1.03735e-09
-5.51714e-10,-5.75276e-10,-9.06673e-10
1.77661e-10,-6.6432e-10,-1.26715e-09
-4.24155e-10,2.89462e-11,1.49296e-09
-1.84667e-10,-4.97818e-10,-9.76579e-10
-7.31177e-10,-2.725e-11,-1.08941e-09
-9.88012e-10,-2.92517e-10,8.97096e-10
-3.4274e-10,-6.89612e-10,-9.17367e-10
-3.48747e-11,-1.41827e-10,4.76295e-10
-4.55612e-10,4.97931e-10,-1.13411e-09
1.12351e-10,6.12268e-10,1.13537e-09
8.74577e-10,-2.75063e-10,7.48082e-10
2.25824e-10,4.24609e-10,-1.10284e-09
-4.99054e-10,4.47536e-10,7.64621e-10
-1.08556e-09,1.71907e-10,-8.19064e-10
-2.57895e-10,2.06094e-10,1.64225e-10
-2.31787e-10,8.60407e-11,4.05015e-10
3.83271e-10,8.96758e-10,6.07888e-10
-1.11271e-10,1.35716e-09,-1.1261e-09
8.84502e-10,-9.68269e-11,1.56807e-09
-3.08982e-10,8.85991e-10,1.16689e-09
-2.91038e-10,7.34868e-10,-9.33415e-10
2.94457e-10,7.62643e-10,1.28535e-09
-4.09202e-10,9.63201e-11,-2.89075e-10
1.69495e-10,-8.99076e-10,7.92316e-10
-6.59965e-11,-6.64268e-10,-8.1401e-10
2.69886e-10,7.42575e-10,-8.14586e-10
1.08349e-09,-2.6452e-10,9.91811e-10
-1.88249e-10,3.09071e-10,1.09832e-09
-9.79164e-11,-8.33867e-10,-6.8365e-10
6.5923e-10,1.18714e-09,6.18362e-10
2.20955e-10,2.71564e-10,-1.85757e-09
3.15662e-10,-1.72382e-10,-3.29908e-10
-2.62485e-10,-7.25431e-11,1.22848e-09
-2.62862e-10,3.00054e-10,-1.40625e-09
-3.91805e-10,4.43031e-10,1.20011e-09
-7.96417e-11,1.72054e-10,-1.62419e-09
4.14169e-10,-7.1781e-11,-2.47287e-10
-3.75941e-10,1.7825e-10,3.21089e-10
-2.27144e-11,-1.56802e-10,-8.96778e-10
4.48833e-11,3.345e-11,2.04446e-10
1.24815e-09,-1.87656e-10,-8.61295e-10
-6.89428e-10,6.52777e-10,1.16176e-09
1.13396e-09,-8.15137e-10,1.20281e-09
4.74796e-10,-9.94546e-10,-5.23981e-10
3.51113e-10,1.29953e-10,-1.19898e-09
-7.75743e-10,-2.17165e-10,-1.17488e-09
3.03079e-10,-3.83544e-11,-2.51585e-10
-7.18477e-10,-4.31209e-10,-9.15956e-10
-2.55271e-10,-1.02544e-10,3.0259e-10
-1.08599e-09,6.03496e-10,-1.37836e-09
-6.21833e-10,9.07171e-10,1.0178e-09
-7.74573e-10,-1.03832e-09,5.21674e-10
-4.70387e-10,8.09276e-10,-1.13481e-09
-3.61794e-10,-3.35652e-10,1.27271e-09
8.13678e-10,-4.62102e-10,-8.81671e-10
2.8375e-10,-3.10414e-10,5.63154e-10
-6.51607e-10,1.57381e-10,1.43507e-09
2.52579e-10,-2.47119e-10,-5.0559e-10
-8.74659e-10,-1.19798e-09,-1.89448e-09
2.67645e-10,-9.65026e-10,1.34135e-09
3.24178e-10,-4.68195e-10,-1.08548e-09
6.07019e-10,8.47478e-11,-9.91514e-10
2.42691e-10,-7.30122e-10,-1.57439e-09
-7.71575e-10,-6.56275e-10,-7.96512e-10
4.61074e-10,9.13178e-10,1.031e-09
-2.37595e-10,6.98067e-10,-1.01162e-09
-1.79822e-11,1.17853e-10,3.745e-10
-2.287e-10,6.0915e-10,9.1616e-10
3.49217e-10,8.77053e-10,-6.53511e-10
2.27199e-10,-7.40484e-10,8.81057e-10
-7.55583e-10,-4.33773e-13,-5.63823e-10
-6.03092e-10,1.68771e-11,5.78418e-10
-2.8263e-10,3.4283e-10,3.80209e-10
2.14352e-10,-4.19238e-11,4.43974e-10
-5.91398e-10,-1.24811e-11,-9.49409e-10
-6.66315e-10,6.44116e-10,6.79985e-10
-8.38949e-10,6.44454e-10,2.47743e-10
5.42283e-10,4.41981e-10,-8.96269e-10
-6.03316e-10,2.125e-10,1.05939e-09
8.35121e-10,1.99213e-10,1.26521e-09
2.67514e-11,2.90509e-10,-3.40323e-10
-1.8565e-11,-2.39404e-10,-2.67526e-10
-3.74421e-10,3.61323e-10,-1.47405e-09
-5.99027e-12,-5.01581e-10,-3.38153e-10
8.64697e-11,-1.00949e-09,-9.85126e-10
-1.21764e-09,2.58139e-10,-7.78532e-10
-1.07145e-09,2.73564e-10,1.69265e-09
6.82879e-10,-8.2157e-10,-6.65206e-10
-1.16949e-09,3.80163e-11,6.32686e-10
9.35638e-10,3.24143e-10,-1.7007e-09
-3.08975e-10,1.38995e-09,9.37371e-10
-3.25477e-10,7.66446e-10,1.38995e-09
-5.18908e-10,9.28735e-10,7.7037e-10
-4.8312e-11,1.45993e-10,-2.90724e-11
-5.32036e-10,-7.16499e-11,9.50078e-10
3.51425e-10,-5.26011e-10,1.4372e-09
3.77933e-10,6.96891e-10,-7.76394e-10
5.76145e-10,5.22725e-11,1.09725e-09
-9.85297e-13,-4.92063e-10,1.23648e-09
2.18659e-11,6.65218e-10,-1.04852e-09
4.12033e-10,3.57336e-10,-1.09047e-09
2.98886e-10,-5.83573e-11,-1.17291e-09
6.38438e-10,3.92919e-10,8.92141e-10
9.861e-10,4.31005e-11,1.63073e-09
-3.27949e-11,3.75822e-11,-8.33155e-11
-5.61295e-10,3.37644e-10,1.25411e-09
-3.43652e-10,2.3343e-10,-2.48436e-10
-7.31162e-10,-2.7578e-10,-5.8737e-10
-2.24068e-10,6.04064e-10,-1.44543e-09
4.93361e-10,2.53671e-12,-1.17655e-09
-3.95209e-10,5.54841e-10,-8.98683e-10
-1.36366e-09,3.86179e-10,-1.39459e-09
2.66753e-10,1.06338e-10,1.24196e-09
-8.44933e-11,-6.05327e-10,-1.65507e-09
3.08861e-10,-2.28859e-10,-1.17162e-10
1.06538e-10,3.28695e-11,-8.53285e-10
6.51206e-10,-7.16284e-10,1.05046e-09
7.18607e-10,-1.94356e-10,6.28931e-10
1.46997e-10,3.33328e-10,-1.67104e-09
8.09276e-10,-5.35012e-10,-8.19984e-10
1.54094e-10,-1.06951e-09,1.19396e-09
1.33483e-10,4.58025e-10,-1.86618e-10
-1.59343e-10,-6.3087e-11,1.53114e-09
3.42057e-10,-8.06102e-10,7.16279e-10
3.40002e-10,5.16569e-10,9.70872e-10
3.24675e-10,1.02548e-09,3.88615e-10
-4.82779e-10,4.72084e-10,-1.04936e-09
2.84802e-11,2.89679e-11,6.74761e-11
-1.14076e-09,-4.01198e-10,-7.99393e-10
-1.47472e-09,1.05189e-10,9.24163e-10
3.98032e-10,-1.59288e-09,-5.52932e-10
1.3058e-10,3.3468e-10,1.14197e-09
5.27202e-10,9.14112e-10,-9.16582e-10
1.60455e-10,5.58242e-10,9.91863e-10
-7.7442e-10,-7.3238e-10,-2.1461e-10
5.25936e-11,7.77337e-12,1.11208e-10
-5.2579e-10,8.59339e-10,-8.5391e-10
1.0416e-10,-9.62234e-10,-1.27987e-09
-5.33218e-10,-8.49298e-10,-1.85938e-09
9.658e-11,3.4117e-10,1.82418e-10
2.0105e-10,-1.02418e-09,1.13606e-09
-4.42854e-11,-7.61522e-10,-9.94018e-10
7.1278e-10,1.72767e-10,7.51012e-10
-1.27657e-10,-1.91795e-11,-1.24076e-09
-2.70043e-10,6.05653e-10,-9.68468e-10
-5.52289e-10,-9.22883e-10,5.50445e-10
3.68354e-10,-1.4079e-09,-8.47037e-10
7.38084e-10,4.59176e-10,-6.43955e-10
-4.61315e-10,2.52799e-11,1.29027e-09
-1.41512e-10,-2.12981e-10,4.41717e-10
9.38786e-10,4.22104e-10,-9.44021e-10
-9.68523e-11,-8.60086e-10,-5.16924e-10
1.5535e-09,7.21159e-10,9.97697e-10
1.23596e-10,3.83267e-10,-1.00245e-09
2.23411e-10,-4.70286e-10,-1.26314e-09
3.60108e-10,-1.26925e-09,9.64816e-10
-5.05917e-10,1.18215e-10,-1.88094e-09
5.47899e-10,-4.82878e-10,4.8209e-10
-3.61262e-11,-1.50088e-10,1.10778e-09
-1.51851e-09,-1.77645e-10,4.39316e-10
8.33442e-10,-9.01728e-10,-1.39778e-09
-2.83876e-10,-5.03104e-10,-6.34029e-10
7.30541e-10,6.95678e-10,-7.98067e-10
1.7657e-10,1.81144e-10,3.96648e-10
2.69105e-10,-4.31469e-10,-1.26537e-09
-9.89334e-10,3.1928e-10,-8.33567e-10
9.679e-11,-1.52976e-10,-3.7442e-10
8.63086e-10,1.1611e-09,-7.26483e-10
-1.49066e-10,-1.1515e-10,-1.51593e-09
9.08296e-10,-2.63065e-10,-1.15219e-09
5.09146e-10,1.16305e-09,1.42421e-09
-2.17187e-10,-2.81838e-10,3.52054e-10
6.11943e-10,-8.9587e-10,2.55745e-10
3.09296e-10,3.66714e-11,-1.32818e-09
-4.70841e-10,5.88589e-10,-6.96275e-10
3.21114e-11,-3.49913e-10,2.61966e-10
-6.74282e-10,6.35259e-10,9.76268e-10
-4.50164e-10,-7.60879e-11,7.31464e-10
1.68793e-10,-1.97083e-11,1.24863e-09
2.13166e-10,6.41427e-10,1.32698e-09
3.74839e-10,7.43625e-10,1.33293e-09
3.37043e-10,4.3117e-10,7.52424e-10
-7.01403e-10,6.25958e-10,-7.36283e-10
-8.53379e-10,8.87098e-10,-1.25251e-09
3.25557e-10,-6.60571e-11,1.24862e-09
5.37203e-10,3.22088e-10,1.42138e-09
-1.46707e-09,5.54928e-10,8.68935e-10
-4.3442e-10,-1.25184e-09,8.39874e-10
-5.74661e-10,6.5065e-10,-8.49819e-10
1.02594e-09,8.65104e-11,4.37227e-10
-2.74088e-11,-2.09479e-10,4.00264e-10
4.29306e-10,3.7344e-10,1.14686e-09
-3.56735e-10,6.02613e-10,1.07351e-09
5.54008e-10,1.16061e-09,7.66585e-10
2.10684e-09,-7.05341e-10,6.08049e-10
-1.09898e-10,-3.87424e-10,8.09177e-10
-9.98114e-10,3.20908e-10,-1.1906e-09
3.63665e-10,-4.84232e-10,-7.71732e-10
-1.1265e-10,-9.99408e-10,-4.409e-10
-3.27607e-10,5.29138e-10,-1.30331e-09
-1.6848e-10,6.52624e-10,9.01267e-10
-8.86229e-10,-5.39665e-11,-1.08364e-09
5.38938e-10,7.94195e-10,-6.11543e-10
2.51063e-10,-7.20811e-10,-7.82351e-10
3.12205e-10,2.02978e-10,-3.70741e-10
2.19041e-10,1.08208e-10,-1.91138e-09
-4.44554e-10,-6.24267e-10,1.60009e-09
2.67396e-11,-1.37909e-10,1.6733e-10
-1.31989e-09,-2.42315e-10,-1.2211e-09
7.89641e-12,-1.29914e-09,1.31211e-09
1.50415e-10,-3.16758e-10,-1.43002e-09
5.08226e-10,-7.58628e-10,-9.18459e-10
3.86257e-10,1.73102e-09,-9.41896e-10
5.99287e-10,-7.76418e-11,1.39773e-09
2.14997e-10,5.88177e-10,-7.26688e-10
-8.47109e-10,-2.56727e-10,4.57135e-10
1.13034e-09,-2.94369e-10,1.95458e-09
4.19212e-10,-7.42837e-10,1.30036e-09
3.48143e-10,-8.78168e-10,1.41889e-09
-2.3894e-10,-2.12525e-10,8.06038e-10
6.12766e-10,8.75086e-10,-1.33006e-09
1.31045e-11,4.28839e-10,9.07718e-10
-6.01456e-11,4.05257e-11,-1.57633e-10
-3.36865e-10,9.24765e-10,6.26193e-10
-4.40488e-10,3.43486e-10,9.72037e-10
-1.64974e-12,5.87365e-10,9.26566e-10
-2.11588e-10,1.27026e-10,4.71654e-10
6.76156e-12,5.81269e-11,1.55189e-10
6.00745e-10,5.41975e-10,8.80382e-10
-5.27452e-10,-2.00386e-10,-6.55052e-10
2.34773e-10,-3.03665e-10,-1.0112e-09
5.12806e-10,-2.10416e-10,1.13772e-09
9.23031e-12,2.78745e-10,1.05662e-09
-2.75585e-10,2.55423e-10,-3.1143e-10
2.18539e-10,-1.39548e-10,-1.48677e-09
-6.22976e-11,9.48453e-11,1.12141e-09
5.65146e-12,-3.60877e-11,-1.12361e-10
8.47505e-11,-2.4808e-10,-4.77246e-10
1.83975e-11,-7.53088e-11,-1.38325e-09
-3.66273e-10,-2.17795e-10,-2.32185e-10
4.82849e-10,5.94462e-10,1.36697e-09
-5.66724e-10,1.79349e-10,-6.4053e-10
-8.87206e-10,3.92545e-10,1.12754e-09
6.55821e-10,-7.51166e-11,1.29957e-09
-9.00301e-10,-3.32242e-10,8.19145e-10
6.76544e-10,-7.23247e-10,9.3001e-10
3.72312e-10,8.16652e-10,-1.13737e-09
2.38986e-12,4.94596e-10,1.04338e-09
1.0787e-09,-1.16678e-09,7.06511e-10
-1.35462e-10,-4.74585e-10,-9.49205e-10
8.24073e-10,8.58673e-10,1.62237e-09
8.18923e-10,-1.12684e-10,7.45177e-10
-1.22704e-10,6.18301e-10,6.46695e-10
3.91497e-11,-8.44693e-10,-9.70553e-10
-9.80627e-11,5.34534e-10,1.44367e-09
-5.55046e-10,-5.78695e-10,-1.16075e-09
2.35464e-10,-3.44488e-10,-1.09701e-10
-7.70706e-10,-3.18378e-10,-1.67775e-09
1.19098e-09,3.60621e-10,-8.31679e-10
7.59183e-10,-8.51298e-10,-7.38596e-10
2.36079e-10,8.79255e-10,1.61616e-09
-2.93332e-10,-4.36294e-11,7.47468e-10
8.74012e-10,-1.08193e-10,-8.84083e-10
-3.74456e-10,-4.93768e-10,-1.03456e-09
-2.78323e-10,-1.10785e-10,1.28287e-09
-3.77482e-11,-2.37095e-10,-9.51773e-10
-1.10465e-09,-8.23529e-10,-5.31837e-10
-1.81083e-10,4.45167e-10,-1.3823e-09
7.26102e-10,-2.64762e-10,-7.71687e-10
-5.60403e-10,5.0332e-11,1.38464e-09
5.89889e-10,1.11654e-09,-1.83691e-09
1.23721e-09,-2.28584e-11,5.25737e-10
2.87649e-10,9.04629e-12,-1.40259e-09
4.58768e-10,-7.86562e-11,3.42299e-10
-3.84638e-10,8.68873e-10,1.07931e-09
5.61967e-11,2.69585e-10,-3.27946e-10
3.60074e-10,-2.88403e-10,4.91845e-10
-4.50113e-10,-1.3508e-10,-1.34397e-09
4.92103e-10,-1.98016e-10,7.07816e-10
-2.22583e-10,-4.54281e-10,2.80504e-10
-1.08587e-10,-9.49249e-11,-1.11676e-10
-2.54856e-10,-1.78499e-10,1.40068e-09
2.08358e-10,1.81733e-10,-1.28907e-09
-5.96751e-10,1.32763e-10,1.06488e-09
-2.96226e-10,-4.36549e-10,-1.04437e-09
-4.43981e-10,9.79781e-10,-8.18101e-10
-9.79837e-11,-9.12674e-10,-6.99666e-10
5.29116e-10,-2.86076e-10,-9.42543e-10
-1.09432e-09,-7.51942e-10,3.35633e-10
7.33655e-11,-4.27103e-11,-1.00173e-10
8.2745e-10,-3.88324e-10,-7.71011e-10
5.23897e-10,1.67821e-11,1.10377e-09
9.97964e-11,2.38714e-10,4.06539e-10
5.88785e-11,-4.00059e-10,-1.18923e-09
-2.33319e-10,-2.35704e-10,3.96614e-10
-3.96673e-10,-4.72149e-10,-9.22215e-10
-5.95289e-10,1.53556e-09,8.66585e-10
2.03978e-10,-9.24631e-10,-4.68579e-10
6.62978e-10,4.27135e-10,1.16899e-09
-6.55522e-10,-2.99878e-10,1.30937e-09
1.66898e-10,1.58421e-10,-1.11428e-09
-6.21365e-11,1.20684e-10,1.24467e-10
-4.38045e-10,-2.57811e-10,3.11507e-10
-6.46733e-11,1.28152e-11,4.30372e-10
1.84553e-10,1.61361e-11,1.16845e-09
1.00088e-09,-2.57723e-10,-1.22833e-09
-4.77479e-10,4.71891e-10,1.10115e-09
2.63759e-10,-6.62904e-10,1.25865e-09
-3.7375e-10,-5.03896e-10,9.17545e-10
-8.09145e-10,-4.66359e-10,7.54781e-10
-2.84327e-10,1.67365e-10,8.76494e-10
-1.0898e-10,2.14539e-10,3.99194e-10
2.68176e-10,1.38693e-10,1.89351e-10
1.8986e-10,-1.23737e-10,-3.84982e-10
-1.55415e-10,2.31702e-10,-4.22754e-10
-1.42884e-10,-1.3308e-10,-7.85454e-10
-3.65754e-10,-6.16292e-10,1.40351e-09
-9.84795e-11,-8.49638e-10,1.03621e-09
-4.50285e-10,-2.03008e-10,1.75004e-09
3.36163e-10,-5.17786e-10,8.22344e-10
2.24971e-11,1.04954e-09,-3.9256e-10
-6.65835e-10,7.33028e-10,-7.87535e-10
